ratio,success,failure,failRate,totLatency
0,1.00184e+12,0,0,1.20795e-06
0.05,8.07804e+11,0,0,1.20681e-06
0.1,8.66881e+11,1.47891e+06,1.70601e-06,1.20676e-06
0.15,8.68237e+11,3.69087e+10,0.0407766,1.20482e-06
0.2,9.6273e+11,2.00856e+06,2.08631e-06,1.20646e-06
0.25,9.13785e+11,7.79885e+06,8.53459e-06,1.20708e-06
0.3,1.01428e+12,1.86197e+09,0.00183239,1.20238e-06
0.35,1.02162e+12,8.93888e+07,8.74891e-05,1.20286e-06
0.4,9.1083e+11,6.7124e+08,0.000736411,1.20511e-06
0.45,9.14136e+11,9.51981e+08,0.00104032,1.20108e-06
0.5,9.70349e+11,1.7645e+08,0.000181808,1.20457e-06
0.55,8.0549e+11,1.15709e+10,0.0141616,1.17736e-06
0.6,8.61442e+11,4.56806e+09,0.00527484,1.18698e-06
0.65,7.99576e+11,1.75212e+10,0.0214432,1.18744e-06
0.7,8.16648e+11,9.8309e+08,0.00120236,1.20453e-06
0.75,9.98399e+11,1.55012e+10,0.0152887,1.1979e-06
0.8,9.97013e+11,5.91685e+09,0.00589956,1.19596e-06
0.85,8.78435e+11,2.89644e+10,0.0319203,1.16492e-06
0.9,8.48454e+11,1.09495e+10,0.0127408,1.19008e-06
0.95,7.83366e+11,3.53464e+10,0.0431732,1.17833e-06
1,1.01027e+12,7.62881e+09,0.00749465,1.18134e-06
2,1.00789e+12,7.53048e+09,0.00741609,1.1859e-06
3,6.48163e+11,1.60013e+11,0.197993,1.06339e-06
4,8.55294e+11,1.49066e+11,0.148419,1.00253e-06
5,7.1562e+11,2.02745e+11,0.220767,9.7638e-07
6,6.23422e+11,2.84493e+11,0.313348,8.7825e-07
7,7.06687e+11,3.05729e+11,0.30198,7.7534e-07
8,7.02865e+11,3.13452e+11,0.30842,8.2857e-07
9,6.17331e+11,3.84331e+11,0.383693,8.0235e-07
10,4.45769e+11,3.70961e+11,0.454203,6.2153e-07
12,3.17494e+11,4.94855e+11,0.609166,4.7889e-07
14,2.99411e+11,5.04935e+11,0.627758,4.7826e-07
16,5.56114e+11,4.64715e+11,0.455233,3.9982e-07
18,3.1946e+11,5.91591e+11,0.64935,3.5081e-07
20,4.50694e+11,5.52662e+11,0.550813,3.0377e-07
25,2.32884e+11,7.70568e+11,0.767917,2.8911e-07
30,1.15553e+11,8.02316e+11,0.874107,1.4761e-07
35,2.42379e+11,7.71835e+11,0.761018,1.1977e-07
40,1.54613e+11,7.54072e+11,0.82985,9.513e-08
45,1.06024e+11,9.09273e+11,0.895574,8.694e-08
50,9.28206e+10,8.68079e+11,0.903402,6.681e-08
55,5.36966e+10,7.64798e+11,0.934396,5.266e-08
60,3.36011e+10,9.3337e+11,0.965251,4.442e-08
65,7.79042e+10,9.39008e+11,0.923391,3.961e-08
70,1.87537e+10,9.98831e+11,0.98157,2.638e-08
75,5.92498e+10,9.58031e+11,0.941757,2.307e-08
80,6.24328e+09,8.08008e+11,0.992332,2.523e-08
85,3.48045e+09,8.13531e+11,0.99574,1.831e-08
90,1.24272e+09,8.99772e+11,0.998621,8.08e-09
95,8.14568e+08,8.54515e+11,0.999048,1.7e-09
100,0,1.00575e+12,1,0
