ratio,success,failure,failRate,totLatency
0,9.68259e+11,0,0,1.20471e-06
0.05,1.01901e+12,0,0,1.20532e-06
0.1,1.01107e+12,0,0,1.20476e-06
0.15,1.01576e+12,0,0,1.20487e-06
0.2,9.66999e+11,2.43404e+07,2.51704e-05,1.20454e-06
0.25,1.00217e+12,3.9284e+07,3.91972e-05,1.20338e-06
0.3,9.48995e+11,5.35989e+09,0.00561625,1.19625e-06
0.35,1.00998e+12,3.35608e+08,0.00033218,1.20102e-06
0.4,1.00683e+12,1.04693e+08,0.000103973,1.20207e-06
0.45,8.06364e+11,4.29736e+08,0.000532647,1.20305e-06
0.5,1.02061e+12,4.40797e+07,4.31878e-05,1.20327e-06
0.55,1.02225e+12,8.35401e+07,8.17154e-05,1.2035e-06
0.6,1.01456e+12,1.40861e+09,0.00138648,1.20118e-06
0.65,9.08609e+11,4.49944e+09,0.00492761,1.19623e-06
0.7,1.014e+12,7.46804e+08,0.00073595,1.20137e-06
0.75,1.01725e+12,1.88819e+09,0.00185273,1.19068e-06
0.8,9.89771e+11,1.34816e+10,0.0134379,1.14801e-06
0.85,9.5684e+11,4.54242e+10,0.0453216,1.17164e-06
0.9,1.01075e+12,5.39871e+09,0.00531292,1.17837e-06
0.95,9.10118e+11,9.80211e+10,0.0972297,1.18222e-06
1,7.75859e+11,8.44944e+10,0.0982089,1.16655e-06
2,9.31825e+11,7.57153e+10,0.0751486,1.08276e-06
3,7.18676e+11,8.76866e+10,0.108743,9.9954e-07
4,6.93014e+11,1.71506e+11,0.198383,9.2396e-07
5,7.52334e+11,2.15239e+11,0.222453,9.6359e-07
6,7.76935e+11,2.26627e+11,0.225823,8.5291e-07
7,5.00483e+11,5.11615e+11,0.505499,7.6251e-07
8,6.13928e+11,3.45166e+11,0.359887,7.0087e-07
9,6.52838e+11,3.63221e+11,0.35748,7.4542e-07
10,6.22928e+11,3.72321e+11,0.374098,6.9606e-07
12,4.91444e+11,5.02684e+11,0.505653,4.7968e-07
14,4.8584e+11,5.23593e+11,0.5187,3.7893e-07
16,4.3518e+11,5.83142e+11,0.57265,4.5426e-07
18,3.8617e+11,6.30855e+11,0.620295,4.3816e-07
20,3.07733e+11,5.51915e+11,0.642024,3.0518e-07
25,3.09795e+11,6.32121e+11,0.671101,1.97e-07
30,2.11024e+11,7.93219e+11,0.789868,1.5369e-07
35,5.11552e+10,7.59634e+11,0.936907,1.2668e-07
40,6.91464e+10,8.45408e+11,0.924393,9.422e-08
45,1.62001e+11,8.45876e+11,0.839266,7.426e-08
50,4.22851e+10,7.71733e+11,0.948054,6.193e-08
55,9.45022e+10,9.09884e+11,0.90591,3.395e-08
60,1.94665e+10,8.24851e+11,0.976944,3.429e-08
65,2.25153e+10,9.724e+11,0.97737,3.176e-08
70,5.58263e+10,8.50939e+11,0.938434,2.357e-08
75,2.39986e+10,9.80047e+11,0.976098,2.691e-08
80,5.93326e+09,9.62564e+11,0.993874,1.47e-08
85,5.90981e+09,1.00968e+12,0.994181,1.12e-08
90,3.37736e+09,1.01378e+12,0.99668,5.29e-09
95,4.71087e+09,1.01491e+12,0.99538,2.83e-09
100,0,1.01357e+12,1,0
