ratio,success,failure,failRate,totLatency
0,1.01046e+12,0,0,1.20963e-06
0.05,1.01415e+12,0,0,1.20813e-06
0.1,1.01056e+12,0,0,1.20836e-06
0.15,9.89595e+11,2.89287e+06,2.92328e-06,1.20691e-06
0.2,8.97268e+11,2.04363e+08,0.000227709,1.20506e-06
0.25,9.63059e+11,1.54426e+07,1.60347e-05,1.20758e-06
0.3,9.15473e+11,4.46516e+08,0.000487505,1.20752e-06
0.35,9.01511e+11,2.02827e+09,0.00224481,1.2035e-06
0.4,1.01165e+12,6.38849e+08,0.000631096,1.20052e-06
0.45,8.12799e+11,1.33543e+09,0.0016403,1.2075e-06
0.5,8.73266e+11,2.86317e+10,0.031746,1.19527e-06
0.55,8.18175e+11,1.68258e+09,0.00205229,1.2065e-06
0.6,1.00634e+12,6.35306e+09,0.00627344,1.19775e-06
0.65,9.07003e+11,6.47247e+09,0.00708554,1.18343e-06
0.7,1.01076e+12,1.20194e+09,0.00118774,1.19652e-06
0.75,8.97559e+11,1.02096e+10,0.0112469,1.20142e-06
0.8,1.02096e+12,8.46664e+08,0.000828596,1.20032e-06
0.85,8.97515e+11,1.55704e+10,0.0170525,1.1328e-06
0.9,8.10149e+11,3.49856e+09,0.00429985,1.19812e-06
0.95,9.99171e+11,8.3018e+09,0.00824022,1.16038e-06
1,9.9734e+11,3.46586e+09,0.00346307,1.18719e-06
2,8.90827e+11,1.26191e+11,0.124079,1.09091e-06
3,8.81145e+11,1.26998e+11,0.125972,9.7113e-07
4,7.8285e+11,2.28397e+11,0.225856,9.3168e-07
5,7.29753e+11,2.33069e+11,0.242069,8.8443e-07
6,8.08423e+11,2.04637e+11,0.201999,8.7754e-07
7,6.59263e+11,2.9829e+11,0.311513,8.2098e-07
8,7.28162e+11,2.93391e+11,0.287201,7.5312e-07
9,4.85503e+11,3.17103e+11,0.395092,7.1559e-07
10,4.20418e+11,5.96284e+11,0.586488,5.8965e-07
12,5.46047e+11,4.67767e+11,0.461393,4.9786e-07
14,5.63615e+11,4.50181e+11,0.444055,5.1039e-07
16,4.35008e+11,5.64249e+11,0.564669,3.9118e-07
18,3.71185e+11,5.85473e+11,0.611999,3.5578e-07
20,2.22994e+11,6.31592e+11,0.739062,3.3298e-07
25,3.20049e+11,6.9287e+11,0.684033,1.9512e-07
30,3.42881e+11,6.72292e+11,0.662244,1.5825e-07
35,1.80739e+11,8.11688e+11,0.817882,1.3029e-07
40,1.58494e+11,8.6332e+11,0.84489,1.1458e-07
45,1.09587e+11,9.06525e+11,0.892151,9.753e-08
50,9.41839e+10,9.26928e+11,0.907763,7.049e-08
55,2.50473e+10,7.82114e+11,0.968969,6.612e-08
60,2.70571e+10,9.82705e+11,0.973205,4.931e-08
65,6.68939e+10,9.50229e+11,0.934232,3.517e-08
70,1.67454e+10,8.52501e+11,0.980736,2.506e-08
75,6.35056e+10,9.52165e+11,0.937474,2.309e-08
80,1.39514e+10,1.00624e+12,0.986325,1.277e-08
85,6.96882e+09,9.95983e+11,0.993052,1.267e-08
90,2.04848e+09,1.0075e+12,0.997971,6.55e-09
95,3.51497e+08,1.01553e+12,0.999654,3.17e-09
100,0,1.01598e+12,1,0
