ratio,success,failure,failRate,totLatency
0,1.01439e+12,0,0,1.20744e-06
0.05,1.00996e+12,0,0,1.20721e-06
0.1,8.08765e+11,0,0,1.20713e-06
0.15,9.99264e+11,2.35405e+07,2.35573e-05,1.2065e-06
0.2,9.67182e+11,236023,2.44031e-07,1.20689e-06
0.25,1.00428e+12,4.78835e+08,0.000476566,1.20348e-06
0.3,8.69688e+11,2.18401e+08,0.000251063,1.2064e-06
0.35,1.0076e+12,1.77114e+07,1.75775e-05,1.20591e-06
0.4,8.59523e+11,2.10399e+09,0.00244188,1.1953e-06
0.45,9.11678e+11,5.36835e+09,0.00585396,1.20444e-06
0.5,1.00827e+12,4.89778e+09,0.00483413,1.18185e-06
0.55,9.0472e+11,1.1718e+10,0.0127865,1.14039e-06
0.6,7.99899e+11,4.24281e+08,0.000530137,1.20239e-06
0.65,8.99576e+11,1.0508e+11,0.104593,1.19667e-06
0.7,9.98749e+11,7.72963e+09,0.00767987,1.18088e-06
0.75,7.64696e+11,8.66124e+10,0.10174,1.18425e-06
0.8,9.86241e+11,3.21253e+10,0.0315459,1.18389e-06
0.85,8.07671e+11,7.47422e+09,0.00916918,1.19432e-06
0.9,8.49533e+11,1.53855e+10,0.0177884,1.18753e-06
0.95,9.86597e+11,1.1545e+10,0.0115665,1.19374e-06
1,9.40434e+11,7.17307e+10,0.0708686,1.16389e-06
2,9.59396e+11,5.31765e+10,0.0525162,1.05009e-06
3,9.1784e+11,8.93267e+10,0.0886911,1.04918e-06
4,8.25292e+11,1.92207e+11,0.188902,9.2195e-07
5,8.76145e+11,1.23099e+11,0.123192,9.6948e-07
6,6.99329e+11,3.14595e+11,0.310275,8.704e-07
7,7.01234e+11,3.03109e+11,0.301798,7e-07
8,6.60602e+11,2.97779e+11,0.310711,7.4209e-07
9,5.65966e+11,3.97202e+11,0.412391,6.9145e-07
10,4.52465e+11,4.54652e+11,0.501206,5.0007e-07
12,4.09536e+11,6.08526e+11,0.59773,4.3652e-07
14,3.77529e+11,6.43699e+11,0.630319,5.1781e-07
16,3.9623e+11,6.18692e+11,0.609595,3.7537e-07
18,2.49127e+11,6.09962e+11,0.71001,3.0126e-07
20,3.31385e+11,6.62601e+11,0.66661,2.6858e-07
25,2.41889e+11,7.63171e+11,0.759329,2.164e-07
30,1.51213e+11,8.09591e+11,0.842618,1.8127e-07
35,2.15796e+11,8.02948e+11,0.788174,1.3757e-07
40,6.49976e+10,9.43338e+11,0.93554,9.467e-08
45,7.76216e+10,9.38315e+11,0.923596,7.691e-08
50,1.35716e+11,8.65837e+11,0.864495,6.135e-08
55,3.22828e+10,9.77483e+11,0.968029,4.567e-08
60,8.57631e+10,9.18248e+11,0.914579,3.829e-08
65,8.20898e+10,9.31031e+11,0.918973,3.398e-08
70,1.19846e+11,8.96565e+11,0.88209,3.459e-08
75,1.9726e+10,7.92332e+11,0.975709,2.396e-08
80,1.02806e+10,9.05302e+11,0.988772,1.541e-08
85,2.16693e+09,1.01711e+12,0.997874,1.213e-08
90,7.80381e+09,7.98949e+11,0.990327,4.88e-09
95,9.17665e+09,7.82625e+11,0.98841,2.71e-09
100,0,1.01891e+12,1,0
