ratio,success,failure,failRate,totLatency
0,8.54044e+11,0,0,1.20621e-06
0.05,1.01679e+12,3.03287e+07,2.98271e-05,1.20577e-06
0.1,9.16339e+11,7.63057e+06,8.32717e-06,1.20492e-06
0.15,1.01387e+12,4.73872e+09,0.00465213,1.20129e-06
0.2,1.00698e+12,5.54407e+09,0.00547547,1.2058e-06
0.25,1.01597e+12,1.7069e+09,0.00167725,1.2049e-06
0.3,8.10435e+11,5.09334e+07,6.28431e-05,1.20522e-06
0.35,1.01188e+12,9.45999e+08,0.000934016,1.20409e-06
0.4,9.55339e+11,1.51225e+09,0.00158045,1.20288e-06
0.45,9.99328e+11,2.07107e+09,0.00206818,1.1975e-06
0.5,8.10402e+11,2.43846e+08,0.000300805,1.2031e-06
0.55,9.48642e+11,2.52311e+09,0.00265265,1.204e-06
0.6,7.99856e+11,3.86088e+09,0.00480378,1.16628e-06
0.65,9.96226e+11,6.881e+09,0.00685969,1.20134e-06
0.7,8.14405e+11,4.1413e+09,0.00505933,1.2006e-06
0.75,1.01744e+12,2.41515e+09,0.00236813,1.19428e-06
0.8,7.84665e+11,5.48166e+09,0.00693751,1.19183e-06
0.85,1.01364e+12,2.53277e+09,0.00249246,1.18403e-06
0.9,8.98674e+11,6.16659e+09,0.00681511,1.17334e-06
0.95,9.13177e+11,3.72066e+09,0.00405788,1.19633e-06
1,7.90173e+11,1.44479e+10,0.0179562,1.18562e-06
2,9.39029e+11,6.66994e+10,0.0663194,1.13458e-06
3,8.14479e+11,9.34055e+10,0.102883,9.446e-07
4,6.29571e+11,1.76928e+11,0.219378,9.5879e-07
5,5.35783e+11,2.7903e+11,0.342446,8.4945e-07
6,5.64448e+11,2.94722e+11,0.343031,7.9813e-07
7,7.32143e+11,2.87694e+11,0.282098,7.2557e-07
8,4.79572e+11,3.38109e+11,0.413498,6.8895e-07
9,4.63791e+11,5.48709e+11,0.541935,6.171e-07
10,6.92136e+11,3.25074e+11,0.319574,6.4511e-07
12,3.73773e+11,4.29619e+11,0.534756,5.544e-07
14,3.80431e+11,6.29365e+11,0.62326,4.8283e-07
16,3.38812e+11,6.52739e+11,0.658301,4.2316e-07
18,3.15736e+11,5.97877e+11,0.654409,3.8051e-07
20,2.83966e+11,6.24396e+11,0.687387,3.162e-07
25,1.88333e+11,6.16181e+11,0.765904,2.4298e-07
30,2.22366e+11,7.77514e+11,0.777607,1.7286e-07
35,1.56532e+11,6.8291e+11,0.813529,1.2878e-07
40,1.63334e+11,8.51586e+11,0.839067,1.0851e-07
45,5.58666e+10,7.57428e+11,0.931308,9.693e-08
50,4.01703e+10,7.71006e+11,0.950479,7.171e-08
55,1.2199e+11,8.45007e+11,0.873847,5.987e-08
60,6.34019e+10,9.33158e+11,0.936379,4.134e-08
65,1.79854e+11,8.38101e+11,0.823318,2.79e-08
70,2.05948e+10,9.93183e+11,0.979685,2.102e-08
75,1.84051e+10,9.95475e+11,0.981847,2.734e-08
80,5.95741e+10,8.55906e+11,0.934926,2.285e-08
85,2.0421e+09,1.0055e+12,0.997973,1.206e-08
90,1.50082e+09,1.01805e+12,0.998528,9.59e-09
95,2.04368e+09,9.06299e+11,0.99775,2.08e-09
100,0,9.61445e+11,1,0
