ratio,success,failure,failRate,totLatency
0,9.34565e+11,0,0,1.20476e-06
0.05,1.0194e+12,1.27456e+06,1.2503e-06,1.20476e-06
0.1,1.00826e+12,853466,8.46472e-07,1.20532e-06
0.15,1.00987e+12,4.41074e+07,4.36744e-05,1.20459e-06
0.2,1.0064e+12,2.18456e+07,2.17062e-05,1.20352e-06
0.25,9.03802e+11,4.88209e+07,5.40144e-05,1.20523e-06
0.3,1.0166e+12,1.54053e+08,0.000151515,1.20379e-06
0.35,8.08436e+11,6.71736e+09,0.00824061,1.2001e-06
0.4,1.01615e+12,1.96617e+09,0.00193118,1.2023e-06
0.45,8.07916e+11,7.13594e+08,0.000882473,1.2032e-06
0.5,1.01335e+12,1.31901e+09,0.00129993,1.20074e-06
0.55,1.01364e+12,5.50025e+09,0.00539694,1.19942e-06
0.6,7.70457e+11,3.7467e+10,0.0463744,1.19292e-06
0.65,1.00556e+12,1.41114e+10,0.0138392,1.19415e-06
0.7,9.23988e+11,3.79217e+10,0.0394233,1.17161e-06
0.75,7.49739e+11,5.5521e+10,0.068948,1.18971e-06
0.8,9.90494e+11,4.45545e+09,0.00447806,1.1943e-06
0.85,9.72442e+11,3.45828e+10,0.0343416,1.16534e-06
0.9,1.01131e+12,5.41902e+09,0.00532986,1.19673e-06
0.95,9.97225e+11,5.81965e+09,0.00580199,1.18837e-06
1,9.97599e+11,8.81759e+09,0.00876137,1.16547e-06
2,7.11739e+11,1.44678e+11,0.168934,1.07803e-06
3,9.49881e+11,6.95733e+10,0.0682456,1.03649e-06
4,6.08876e+11,2.42008e+11,0.284419,1.01226e-06
5,8.84141e+11,1.3374e+11,0.13139,9.6381e-07
6,7.25496e+11,2.74386e+11,0.274418,8.0407e-07
7,8.22627e+11,1.96941e+11,0.193162,7.9212e-07
8,6.61098e+11,1.50032e+11,0.184966,8.0315e-07
9,4.10434e+11,4.00067e+11,0.493604,6.5858e-07
10,5.61711e+11,4.27308e+11,0.432052,6.0425e-07
12,5.4597e+11,4.68008e+11,0.461556,5.0784e-07
14,4.277e+11,4.7627e+11,0.526865,4.4186e-07
16,4.82203e+11,5.20833e+11,0.519257,3.7045e-07
18,4.68658e+11,5.48668e+11,0.539324,2.9949e-07
20,2.92317e+11,5.6568e+11,0.659303,4.0062e-07
25,3.0125e+11,7.14252e+11,0.703349,2.2136e-07
30,2.04638e+11,8.05529e+11,0.797422,1.5493e-07
35,1.79762e+11,7.38003e+11,0.804131,1.4873e-07
40,2.21967e+11,7.41776e+11,0.769682,9.682e-08
45,3.51928e+10,8.04256e+11,0.958076,7.69e-08
50,8.2996e+10,7.72096e+11,0.902939,6.664e-08
55,1.05189e+11,7.57399e+11,0.878054,5.481e-08
60,1.34773e+11,8.80949e+11,0.867313,3.449e-08
65,1.81695e+10,9.77338e+11,0.981749,4.045e-08
70,6.45052e+09,1.00315e+12,0.993611,3.273e-08
75,1.88337e+10,7.93855e+11,0.976825,2.131e-08
80,1.15815e+10,9.00733e+11,0.987305,1.521e-08
85,5.34198e+10,9.56448e+11,0.947102,9.06e-09
90,5.82399e+09,1.00292e+12,0.994227,7.65e-09
95,7.81152e+08,9.13392e+11,0.999146,2.93e-09
100,0,9.12542e+11,1,0
