ratio,success,failure,failRate,totLatency
0,1.01671e+12,0,0,1.20518e-06
0.05,1.01994e+12,0,0,1.20537e-06
0.1,8.18086e+11,0,0,1.2054e-06
0.15,1.01581e+12,1.74072e+09,0.0017107,1.20495e-06
0.2,9.57662e+11,4.15884e+06,4.34269e-06,1.20548e-06
0.25,7.97449e+11,7.34855e+09,0.00913093,1.2022e-06
0.3,9.9974e+11,1.31426e+10,0.0129754,1.18785e-06
0.35,8.63948e+11,1.74806e+08,0.000202293,1.20392e-06
0.4,8.65209e+11,4.90114e+09,0.00563278,1.198e-06
0.45,9.03094e+11,2.09138e+09,0.00231044,1.20346e-06
0.5,9.43515e+11,3.81167e+09,0.0040236,1.20236e-06
0.55,9.37118e+11,6.30665e+09,0.00668485,1.1916e-06
0.6,1.01891e+12,5.54946e+08,0.000544351,1.20387e-06
0.65,1.01177e+12,8.04584e+09,0.00788948,1.19861e-06
0.7,8.98691e+11,1.6481e+09,0.00183054,1.18977e-06
0.75,8.06182e+11,1.38257e+09,0.00171203,1.19634e-06
0.8,8.00821e+11,9.8463e+09,0.0121459,1.1754e-06
0.85,1.0049e+12,4.93793e+09,0.00488984,1.19201e-06
0.9,7.52367e+11,3.27891e+10,0.0417613,1.1541e-06
0.95,9.07468e+11,3.55894e+09,0.00390652,1.1929e-06
1,9.05791e+11,9.75195e+10,0.0971978,1.16381e-06
2,9.50714e+11,5.43497e+10,0.0540759,1.11235e-06
3,8.31558e+11,8.31759e+10,0.0909291,1.04414e-06
4,8.36869e+11,1.83212e+11,0.179605,9.8422e-07
5,7.70299e+11,2.47559e+11,0.243216,9.1748e-07
6,7.59131e+11,2.5405e+11,0.250745,9.0827e-07
7,7.20356e+11,2.94156e+11,0.289948,7.9666e-07
8,5.21322e+11,3.92466e+11,0.429494,7.8723e-07
9,4.95437e+11,4.2207e+11,0.460018,7.0071e-07
10,6.59096e+11,3.58201e+11,0.35211,6.9015e-07
12,5.40924e+11,4.71056e+11,0.46548,6.0296e-07
14,4.14597e+11,6.05325e+11,0.593501,4.8682e-07
16,3.24148e+11,6.74202e+11,0.675316,3.7546e-07
18,1.60823e+11,6.50906e+11,0.801876,2.7244e-07
20,2.81439e+11,7.35263e+11,0.723185,2.4485e-07
25,2.48173e+11,7.6451e+11,0.754935,2.4258e-07
30,2.66132e+11,7.01165e+11,0.724871,1.9614e-07
35,1.38395e+11,8.27499e+11,0.856718,1.4945e-07
40,5.17201e+10,7.63896e+11,0.936588,9.851e-08
45,3.98569e+10,7.01456e+11,0.946235,8.466e-08
50,8.68827e+10,9.19651e+11,0.913681,6.539e-08
55,1.38847e+11,7.74068e+11,0.847908,4.622e-08
60,1.42911e+11,8.74935e+11,0.859595,3.943e-08
65,2.28497e+10,9.82561e+11,0.977273,3.505e-08
70,1.03074e+10,7.99334e+11,0.987269,2.786e-08
75,4.19981e+09,1.00105e+12,0.995822,1.503e-08
80,6.0134e+09,8.09066e+11,0.992622,1.294e-08
85,5.73754e+09,9.52093e+11,0.99401,8.45e-09
90,4.15874e+09,1.0106e+12,0.995902,5.78e-09
95,2.62967e+08,1.01565e+12,0.999741,1.47e-09
100,0,1.01226e+12,1,0
