ratio,success,failure,failRate,totLatency
0,9.6448e+11,0,0,1.20592e-06
0.05,9.6594e+11,0,0,1.2057e-06
0.1,8.08146e+11,0,0,1.20488e-06
0.15,8.68297e+11,2.46469e+08,0.000283773,1.2049e-06
0.2,1.00143e+12,2.75782e+06,2.75388e-06,1.20549e-06
0.25,8.03797e+11,3.50363e+08,0.000435695,1.20501e-06
0.3,1.01717e+12,1.97718e+06,1.9438e-06,1.20532e-06
0.35,7.98759e+11,2.83719e+07,3.55187e-05,1.20545e-06
0.4,1.01136e+12,6.10057e+09,0.00599588,1.17016e-06
0.45,8.08405e+11,1.33445e+09,0.001648,1.20065e-06
0.5,1.01292e+12,7.84579e+08,0.000773972,1.20191e-06
0.55,8.57647e+11,1.86364e+08,0.000217249,1.20517e-06
0.6,9.1326e+11,2.21837e+08,0.000242848,1.19953e-06
0.65,1.00022e+12,5.62645e+09,0.00559376,1.19643e-06
0.7,8.44772e+11,1.51733e+09,0.00179292,1.20267e-06
0.75,9.19217e+11,4.18873e+10,0.0435825,1.16033e-06
0.8,9.28648e+11,7.4417e+10,0.0741896,1.14124e-06
0.85,9.93072e+11,1.25145e+10,0.0124449,1.17613e-06
0.9,8.54582e+11,2.0765e+09,0.00242395,1.19678e-06
0.95,1.0076e+12,3.23943e+09,0.0032047,1.1993e-06
1,8.54845e+11,5.41113e+10,0.0595313,1.10419e-06
2,8.05355e+11,5.73791e+10,0.0665084,1.11457e-06
3,7.69558e+11,1.42438e+11,0.156182,1.0015e-06
4,8.75123e+11,1.21826e+11,0.122199,9.423e-07
5,6.05607e+11,2.14083e+11,0.261175,9.4883e-07
6,6.3316e+11,3.83143e+11,0.376997,7.1325e-07
7,6.68256e+11,3.30012e+11,0.330584,8.0026e-07
8,5.55025e+11,3.46013e+11,0.384016,6.6835e-07
9,5.15464e+11,4.82631e+11,0.483552,5.8224e-07
10,4.79977e+11,3.24482e+11,0.403355,6.9469e-07
12,6.01076e+11,4.13588e+11,0.407611,5.3719e-07
14,3.64751e+11,6.42637e+11,0.637924,4.2597e-07
16,3.87885e+11,6.27163e+11,0.617865,3.6486e-07
18,3.71486e+11,6.33339e+11,0.630298,3.218e-07
20,3.38689e+11,6.80248e+11,0.667606,2.5325e-07
25,3.06388e+11,7.1248e+11,0.699286,2.1469e-07
30,3.06494e+11,7.1128e+11,0.698858,1.5684e-07
35,1.65734e+11,8.47481e+11,0.836428,1.0187e-07
40,6.56809e+10,9.37653e+11,0.934537,9.472e-08
45,2.07977e+11,7.5873e+11,0.78486,8.858e-08
50,5.74903e+10,7.55207e+11,0.92926,7.42e-08
55,3.14464e+10,9.73625e+11,0.968712,5.942e-08
60,3.89984e+10,9.27748e+11,0.95966,5.35e-08
65,7.51027e+10,8.35886e+11,0.917559,3.09e-08
70,7.65761e+09,9.96258e+11,0.992372,2.681e-08
75,4.8592e+09,8.11039e+11,0.994044,1.748e-08
80,1.37366e+10,9.9315e+11,0.986357,1.372e-08
85,1.00958e+10,7.92411e+11,0.98742,1.566e-08
90,4.65685e+09,9.99067e+11,0.99536,1.073e-08
95,1.48231e+09,9.9553e+11,0.998513,5.2e-09
100,0,1.00861e+12,1,0
