ratio,success,failure,failRate,totLatency
0,9.21222e+11,0,0,1.20774e-06
0.05,8.11218e+11,0,0,1.20791e-06
0.1,9.5716e+11,0,0,1.20756e-06
0.15,1.01776e+12,5.13335e+06,5.04376e-06,1.20595e-06
0.2,9.16337e+11,1.22373e+07,1.33544e-05,1.20741e-06
0.25,9.93333e+11,2.08657e+08,0.000210013,1.20315e-06
0.3,7.97498e+11,1.52063e+09,0.00190313,1.20559e-06
0.35,1.00881e+12,5.05458e+08,0.000500792,1.207e-06
0.4,9.018e+11,1.38429e+08,0.000153479,1.20462e-06
0.45,9.69436e+11,9.08707e+08,0.000936478,1.20725e-06
0.5,1.01798e+12,5.31812e+08,0.000522148,1.20561e-06
0.55,9.52664e+11,9.03565e+09,0.0093955,1.2019e-06
0.6,8.14465e+11,4.13195e+09,0.0050476,1.20147e-06
0.65,1.01025e+12,3.0863e+09,0.00304568,1.19948e-06
0.7,9.95646e+11,2.72493e+09,0.00272938,1.19484e-06
0.75,8.04514e+11,3.22871e+10,0.038584,1.14456e-06
0.8,1.0088e+12,3.73414e+09,0.00368792,1.19726e-06
0.85,9.28352e+11,3.223e+10,0.0335526,1.19302e-06
0.9,1.00948e+12,2.91712e+09,0.00288139,1.18872e-06
0.95,1.01031e+12,6.13445e+09,0.0060352,1.19125e-06
1,1.00424e+12,9.3135e+09,0.00918893,1.16268e-06
2,8.3017e+11,3.40965e+10,0.0394514,1.08173e-06
3,8.3947e+11,1.25275e+11,0.129853,1.05061e-06
4,9.00127e+11,1.08534e+11,0.107602,1.03287e-06
5,6.67297e+11,2.45773e+11,0.269172,9.4381e-07
6,8.23532e+11,1.79708e+11,0.179128,9.2282e-07
7,6.3464e+11,2.82904e+11,0.308328,8.337e-07
8,4.91822e+11,3.6189e+11,0.423902,7.0957e-07
9,5.11236e+11,4.4443e+11,0.465047,7.1089e-07
10,6.20339e+11,3.95583e+11,0.389383,5.5421e-07
12,4.69825e+11,5.4012e+11,0.534802,5.6362e-07
14,3.77027e+11,4.8095e+11,0.560563,4.2742e-07
16,3.37521e+11,6.68478e+11,0.664492,3.8396e-07
18,4.07953e+11,6.06165e+11,0.597726,3.7197e-07
20,4.20815e+11,5.87382e+11,0.582606,2.961e-07
25,2.95557e+11,7.06341e+11,0.705003,2.1825e-07
30,1.88107e+11,7.64294e+11,0.802492,1.7078e-07
35,1.89317e+11,8.2437e+11,0.81324,1.2774e-07
40,1.6564e+11,8.44069e+11,0.835953,1.035e-07
45,1.09342e+11,9.10854e+11,0.892822,8.694e-08
50,9.722e+10,8.10834e+11,0.892936,8.151e-08
55,7.02396e+10,9.43265e+11,0.930696,6.1e-08
60,3.31722e+10,9.72604e+11,0.967018,5.184e-08
65,1.18828e+11,8.89439e+11,0.882146,3.789e-08
70,1.16273e+11,8.74374e+11,0.882629,3.074e-08
75,2.89947e+10,9.80425e+11,0.971276,2.103e-08
80,5.38148e+10,9.11553e+11,0.944255,1.369e-08
85,7.22954e+09,1.00612e+12,0.992866,1.22e-08
90,5.22624e+10,9.65881e+11,0.948669,6.31e-09
95,6.74628e+08,1.01794e+12,0.999338,2.23e-09
100,0,8.57665e+11,1,0
