ratio,success,failure,failRate,totLatency
0,1.01032e+12,0,0,1.20579e-06
0.05,1.00663e+12,0,0,1.20564e-06
0.1,1.0122e+12,28273.1,2.79322e-08,1.20542e-06
0.15,9.68876e+11,416522,4.29903e-07,1.20483e-06
0.2,1.01056e+12,443094,4.38465e-07,1.2053e-06
0.25,9.50052e+11,3.939e+09,0.00412896,1.20455e-06
0.3,1.02015e+12,6.27806e+07,6.15369e-05,1.20458e-06
0.35,1.00832e+12,1.60756e+09,0.00159176,1.2028e-06
0.4,1.01163e+12,4.28692e+08,0.000423586,1.19965e-06
0.45,1.00221e+12,3.40181e+08,0.000339315,1.19969e-06
0.5,9.6597e+11,2.73311e+08,0.000282859,1.19923e-06
0.55,9.09942e+11,8.36269e+08,0.000918192,1.20147e-06
0.6,1.00622e+12,1.3858e+10,0.0135853,1.14824e-06
0.65,7.99429e+11,1.96395e+10,0.0239779,1.19289e-06
0.7,1.00766e+12,1.15039e+10,0.0112875,1.19292e-06
0.75,9.60954e+11,1.10608e+09,0.0011497,1.19748e-06
0.8,9.33759e+11,3.41168e+10,0.0352492,1.19464e-06
0.85,1.01588e+12,2.56846e+09,0.00252195,1.19019e-06
0.9,1.01438e+12,3.41585e+09,0.00335612,1.19687e-06
0.95,9.37098e+11,1.95547e+10,0.0204407,1.19523e-06
1,1.01245e+12,5.20874e+09,0.00511837,1.19451e-06
2,8.65966e+11,5.1576e+10,0.056211,1.09268e-06
3,9.38477e+11,3.03729e+10,0.0313495,1.05328e-06
4,8.32834e+11,1.2375e+11,0.129367,1.03554e-06
5,8.55292e+11,1.56116e+11,0.154355,9.4683e-07
6,7.26521e+11,2.90376e+11,0.285551,7.9316e-07
7,7.89323e+11,2.15639e+11,0.214574,8.7624e-07
8,6.42318e+11,2.678e+11,0.294247,8.0653e-07
9,5.91905e+11,4.25166e+11,0.418029,5.9033e-07
10,5.79699e+11,3.2764e+11,0.3611,5.9201e-07
12,4.3049e+11,5.80398e+11,0.574146,5.0807e-07
14,4.58715e+11,5.4897e+11,0.544783,3.8752e-07
16,3.77618e+11,6.41876e+11,0.629603,4.092e-07
18,4.32055e+11,5.81157e+11,0.573579,4.3896e-07
20,4.22397e+11,5.92241e+11,0.583697,3.2154e-07
25,3.21135e+11,6.90538e+11,0.68257,2.1922e-07
30,1.83423e+11,7.31848e+11,0.799597,1.6238e-07
35,1.03585e+11,9.14806e+11,0.898286,1.3596e-07
40,1.07939e+11,8.91969e+11,0.892051,1.1294e-07
45,9.64363e+10,8.66494e+11,0.899851,6.136e-08
50,1.67365e+11,8.53088e+11,0.835989,5.965e-08
55,5.4763e+10,9.55969e+11,0.945818,4.653e-08
60,1.45714e+11,8.62771e+11,0.855512,4.886e-08
65,2.34231e+10,9.79531e+11,0.976646,4.091e-08
70,1.54876e+10,9.00746e+11,0.983096,3.071e-08
75,2.93965e+10,9.7301e+11,0.970674,2.297e-08
80,6.21927e+09,9.95484e+11,0.993791,1.902e-08
85,8.28134e+09,9.92373e+11,0.991724,1.276e-08
90,7.4759e+09,1.00498e+12,0.992616,4.65e-09
95,2.601e+08,9.96163e+11,0.999739,2.23e-09
100,0,8.64607e+11,1,0
