ratio,success,failure,failRate,totLatency
0,1.01391e+12,0,0,1.2094e-06
0.05,9.50833e+11,4.23373e+07,4.45246e-05,1.20909e-06
0.1,8.18488e+11,130804,1.59812e-07,1.2084e-06
0.15,1.00429e+12,5.31592e+07,5.29295e-05,1.20851e-06
0.2,8.59953e+11,1.71885e+08,0.000199837,1.20617e-06
0.25,9.10142e+11,761068,8.36207e-07,1.20798e-06
0.3,8.06073e+11,1.21019e+09,0.00149909,1.19803e-06
0.35,8.90961e+11,5.11734e+07,5.74329e-05,1.20806e-06
0.4,1.01648e+12,4.59305e+08,0.000451656,1.20601e-06
0.45,9.91219e+11,1.06279e+10,0.0106083,1.20304e-06
0.5,1.00221e+12,3.1236e+08,0.000311574,1.20604e-06
0.55,1.005e+12,3.13546e+09,0.00311015,1.20421e-06
0.6,1.01117e+12,8.6681e+08,0.0008565,1.19782e-06
0.65,7.97522e+11,1.6989e+10,0.0208579,1.19414e-06
0.7,9.36623e+11,6.05179e+10,0.0606914,1.1585e-06
0.75,8.41691e+11,1.49775e+10,0.0174834,1.20271e-06
0.8,1.01893e+12,4.74873e+08,0.000465835,1.20405e-06
0.85,9.59734e+11,5.22384e+10,0.0516204,1.19523e-06
0.9,1.01323e+12,3.56156e+09,0.00350273,1.18475e-06
0.95,9.92206e+11,1.42697e+10,0.0141779,1.15903e-06
1,8.96529e+11,2.15448e+10,0.0234673,1.17187e-06
2,9.45278e+11,6.01108e+10,0.0597886,1.12555e-06
3,9.27748e+11,8.21757e+10,0.0813683,1.11202e-06
4,6.64323e+11,2.02898e+11,0.233963,1.02169e-06
5,6.41123e+11,1.65797e+11,0.205469,8.8616e-07
6,4.98655e+11,3.12664e+11,0.385377,8.2907e-07
7,7.78334e+11,2.39822e+11,0.235545,8.5737e-07
8,4.19086e+11,3.90062e+11,0.482065,7.1222e-07
9,6.26806e+11,3.84029e+11,0.379913,5.3489e-07
10,5.57866e+11,4.59335e+11,0.451568,5.1234e-07
12,3.52454e+11,5.14147e+11,0.593291,4.5539e-07
14,3.67768e+11,6.363e+11,0.633722,4.6218e-07
16,4.2886e+11,5.70802e+11,0.570995,4.0526e-07
18,2.7893e+11,5.74766e+11,0.673267,3.94e-07
20,2.76038e+11,7.28331e+11,0.725162,3.601e-07
25,2.74666e+11,6.7518e+11,0.710831,2.2175e-07
30,3.08527e+11,7.04607e+11,0.695473,1.6647e-07
35,1.42558e+11,8.68442e+11,0.858993,1.3046e-07
40,1.55288e+11,7.4827e+11,0.828137,1.065e-07
45,9.10571e+10,9.11137e+11,0.909142,9.991e-08
50,2.73927e+10,7.74318e+11,0.965832,7.098e-08
55,9.76274e+10,9.2149e+11,0.904204,5.881e-08
60,1.33729e+11,8.77758e+11,0.86779,5.217e-08
65,1.19349e+10,8.48471e+11,0.986129,4.175e-08
70,8.49064e+10,9.33936e+11,0.916664,3.069e-08
75,1.26595e+10,9.95997e+11,0.987449,2.19e-08
80,1.22101e+11,8.3223e+11,0.872056,1.777e-08
85,2.70616e+09,1.01456e+12,0.99734,8.5e-09
90,3.63871e+09,9.30711e+11,0.996106,6.91e-09
95,2.83937e+08,9.15354e+11,0.99969,2.35e-09
100,0,1.00777e+12,1,0
