ratio,success,failure,failRate,totLatency
0,1.0001e+12,0,0,1.20478e-06
0.05,1.00672e+12,0,0,1.20441e-06
0.1,8.1436e+11,6.95204e+07,8.53609e-05,1.20445e-06
0.15,1.01724e+12,0,0,1.20512e-06
0.2,1.0156e+12,1.96627e+06,1.93606e-06,1.20417e-06
0.25,9.11723e+11,268722,2.94741e-07,1.20406e-06
0.3,9.17944e+11,9.00844e+07,9.81275e-05,1.20329e-06
0.35,1.00112e+12,1.55409e+10,0.0152863,1.19313e-06
0.4,9.97574e+11,5.35405e+09,0.00533843,1.2031e-06
0.45,1.00643e+12,1.12632e+09,0.00111788,1.20159e-06
0.5,9.58039e+11,3.03566e+09,0.00315861,1.18599e-06
0.55,1.00735e+12,3.82807e+08,0.00037987,1.20182e-06
0.6,1.01457e+12,3.74479e+09,0.00367744,1.19297e-06
0.65,1.01881e+12,3.11983e+09,0.00305288,1.1991e-06
0.7,8.50408e+11,6.40099e+10,0.0700007,1.18018e-06
0.75,8.10283e+11,7.26441e+09,0.00888561,1.2015e-06
0.8,1.01729e+12,4.56276e+09,0.0044652,1.18455e-06
0.85,9.93069e+11,9.14731e+09,0.00912708,1.17871e-06
0.9,9.11763e+11,1.98149e+09,0.00216854,1.19335e-06
0.95,1.00089e+12,5.8179e+09,0.00577914,1.1908e-06
1,8.65702e+11,2.53887e+09,0.00292416,1.19501e-06
2,9.99016e+11,8.33373e+09,0.00827292,1.15944e-06
3,5.85337e+11,2.32716e+11,0.284476,9.8707e-07
4,7.47668e+11,1.54171e+11,0.170952,8.8315e-07
5,7.91165e+11,2.08491e+11,0.208563,9.4257e-07
6,7.54586e+11,2.67579e+11,0.261777,9.3465e-07
7,7.00284e+11,3.17984e+11,0.312279,7.9049e-07
8,6.12001e+11,4.04676e+11,0.398038,7.7572e-07
9,5.17134e+11,3.88744e+11,0.429135,6.0449e-07
10,6.57036e+11,3.52644e+11,0.349263,5.8684e-07
12,3.14263e+11,4.98639e+11,0.613406,4.0571e-07
14,4.21142e+11,4.92052e+11,0.538825,4.6099e-07
16,2.91305e+11,5.28139e+11,0.644509,3.8413e-07
18,4.47212e+11,5.72252e+11,0.561326,3.3782e-07
20,3.48737e+11,6.5641e+11,0.653048,2.6859e-07
25,1.41615e+11,8.7813e+11,0.861127,2.1076e-07
30,1.11443e+11,8.07802e+11,0.878767,1.7589e-07
35,1.66316e+11,6.99056e+11,0.80781,1.3734e-07
40,8.27886e+10,7.6775e+11,0.902663,1.1824e-07
45,1.58225e+11,8.08268e+11,0.836289,8.376e-08
50,3.70902e+10,7.65253e+11,0.953773,8.679e-08
55,2.60658e+10,8.54991e+11,0.970415,5.387e-08
60,2.13503e+10,8.30809e+11,0.974946,4.774e-08
65,3.31678e+10,9.81887e+11,0.967324,3.801e-08
70,2.54915e+10,9.92172e+11,0.974951,2.764e-08
75,6.7581e+10,9.45136e+11,0.933268,2.861e-08
80,4.84566e+09,1.00585e+12,0.995206,2.014e-08
85,1.24883e+09,1.00555e+12,0.99876,1.268e-08
90,3.00114e+09,8.58085e+11,0.996515,6.8e-09
95,1.33641e+08,9.13961e+11,0.999854,2.19e-09
100,0,8.07424e+11,1,0
