ratio,success,failure,failRate,totLatency
0,8.63601e+11,0,0,1.20581e-06
0.05,9.65253e+11,0,0,1.20581e-06
0.1,1.01765e+12,946.57,9.30157e-10,1.20573e-06
0.15,1.00508e+12,4.82941e+06,4.80497e-06,1.20522e-06
0.2,1.01451e+12,1.70086e+08,0.000167626,1.20493e-06
0.25,1.00743e+12,3.29776e+07,3.27335e-05,1.20386e-06
0.3,9.0447e+11,1.44485e+08,0.00015972,1.20337e-06
0.35,9.08954e+11,4.99928e+09,0.00546995,1.20062e-06
0.4,1.01882e+12,2.35429e+08,0.000231027,1.20132e-06
0.45,8.62589e+11,7.36555e+08,0.000853161,1.20172e-06
0.5,8.04333e+11,2.31621e+09,0.0028714,1.1767e-06
0.55,8.81739e+11,2.8509e+10,0.03132,1.2006e-06
0.6,9.01188e+11,1.14175e+08,0.000126678,1.20205e-06
0.65,9.97996e+11,5.61275e+09,0.00559256,1.17342e-06
0.7,1.00687e+12,4.0547e+09,0.00401087,1.18729e-06
0.75,1.00344e+12,7.36274e+09,0.00728405,1.19237e-06
0.8,8.07495e+11,9.9112e+09,0.0121252,1.13752e-06
0.85,9.10723e+11,2.5343e+09,0.00277501,1.19834e-06
0.9,8.88271e+11,1.2444e+11,0.122878,1.13568e-06
0.95,1.01177e+12,1.37662e+09,0.00135876,1.19009e-06
1,1.01571e+12,2.09162e+09,0.00205503,1.18886e-06
2,8.82117e+11,2.75381e+10,0.0302731,1.0976e-06
3,8.67772e+11,8.00888e+10,0.0844942,9.6346e-07
4,7.69836e+11,2.46005e+11,0.242169,9.7913e-07
5,6.97498e+11,2.04973e+11,0.227124,9.1604e-07
6,8.0654e+11,2.04618e+11,0.20236,9.1724e-07
7,5.08771e+11,3.55039e+11,0.411015,7.6646e-07
8,6.34277e+11,3.82981e+11,0.376484,6.9715e-07
9,7.58778e+11,2.57859e+11,0.253639,7.7418e-07
10,6.68543e+11,3.45256e+11,0.340557,6.1992e-07
12,5.43021e+11,4.51328e+11,0.453893,5.2111e-07
14,4.15285e+11,4.92164e+11,0.54236,4.3457e-07
16,3.8806e+11,6.22496e+11,0.615994,4.7035e-07
18,2.08985e+11,5.97118e+11,0.740747,3.1955e-07
20,3.50631e+11,6.58647e+11,0.652592,2.9212e-07
25,2.48339e+11,7.55367e+11,0.752578,2.0664e-07
30,2.46605e+11,7.61468e+11,0.75537,1.8418e-07
35,1.58923e+11,7.38874e+11,0.822985,1.6378e-07
40,1.38964e+11,8.57234e+11,0.860506,1.3325e-07
45,1.02831e+11,9.14278e+11,0.898898,8.199e-08
50,4.63821e+10,9.57829e+11,0.953812,7.109e-08
55,8.25859e+10,7.75903e+11,0.903801,5.367e-08
60,1.91556e+11,8.14956e+11,0.809684,4.654e-08
65,6.60544e+10,9.3698e+11,0.934145,3.189e-08
70,1.8791e+10,9.95934e+11,0.981482,2.701e-08
75,9.11824e+09,9.56075e+11,0.990553,2.473e-08
80,6.62571e+10,9.40299e+11,0.934174,2e-08
85,4.30602e+09,1.0129e+12,0.995767,1.088e-08
90,4.17119e+09,8.07849e+11,0.994863,5.15e-09
95,1.1667e+09,1.00136e+12,0.998836,3.02e-09
100,0,9.5961e+11,1,0
