ratio,success,failure,failRate,totLatency
0,8.0968e+11,0,0,1.20835e-06
0.05,8.68492e+11,0,0,1.2074e-06
0.1,1.01489e+12,0,0,1.20764e-06
0.15,1.00043e+12,0,0,1.20807e-06
0.2,1.01334e+12,2.92693e+07,2.88832e-05,1.20734e-06
0.25,1.00596e+12,1.30849e+08,0.000130056,1.20732e-06
0.3,1.00099e+12,2.07767e+10,0.0203341,1.20604e-06
0.35,1.0116e+12,2.07423e+08,0.000205002,1.20681e-06
0.4,9.97097e+11,2.1751e+10,0.0213486,1.20448e-06
0.45,1.00261e+12,7.46408e+08,0.000743911,1.20141e-06
0.5,1.00257e+12,6.44081e+08,0.000642017,1.2004e-06
0.55,8.03851e+11,9.8839e+09,0.0121463,1.20113e-06
0.6,9.98692e+11,4.64955e+09,0.00463406,1.17151e-06
0.65,9.94222e+11,1.40047e+10,0.0138904,1.15549e-06
0.7,8.6388e+11,1.64105e+09,0.00189602,1.20001e-06
0.75,8.93583e+11,1.73766e+09,0.00194082,1.20235e-06
0.8,1.00628e+12,1.26757e+09,0.00125807,1.19959e-06
0.85,9.08902e+11,1.16815e+10,0.0126892,1.19459e-06
0.9,1.00853e+12,1.25412e+10,0.0122823,1.16627e-06
0.95,9.5706e+11,8.89724e+09,0.0092108,1.1641e-06
1,1.01093e+12,1.02395e+10,0.0100273,1.17515e-06
2,9.09737e+11,5.02826e+10,0.0523767,1.16718e-06
3,8.66085e+11,1.38239e+11,0.137644,1.04719e-06
4,8.23616e+11,1.8683e+11,0.184898,9.6664e-07
5,7.17116e+11,1.46652e+11,0.169782,8.774e-07
6,7.4142e+11,1.20641e+11,0.139945,9.3208e-07
7,7.50305e+11,2.60774e+11,0.257917,8.6263e-07
8,5.67592e+11,3.95764e+11,0.410818,6.8713e-07
9,5.87375e+11,4.28165e+11,0.421613,6.1544e-07
10,6.32273e+11,3.83212e+11,0.377369,5.8974e-07
12,5.46304e+11,4.43855e+11,0.448266,5.5506e-07
14,3.81284e+11,5.2246e+11,0.578106,4.474e-07
16,3.61018e+11,5.48696e+11,0.603152,3.7424e-07
18,2.10001e+11,6.03241e+11,0.741773,3.3113e-07
20,4.35367e+11,5.26906e+11,0.547564,3.401e-07
25,2.09363e+11,7.91357e+11,0.790787,2.5598e-07
30,8.79085e+10,9.13738e+11,0.912236,1.9073e-07
35,1.77577e+11,8.43976e+11,0.82617,1.1977e-07
40,9.62856e+10,8.16911e+11,0.894562,1.015e-07
45,9.41693e+10,9.08724e+11,0.906102,8.256e-08
50,1.46841e+11,8.20917e+11,0.848267,7.588e-08
55,4.06703e+10,7.77152e+11,0.95027,5.352e-08
60,6.52206e+10,8.32132e+11,0.927319,4.365e-08
65,1.49141e+10,8.0607e+11,0.981834,3.166e-08
70,1.34767e+11,8.69622e+11,0.865822,2.587e-08
75,1.0059e+10,9.77575e+11,0.989815,2.552e-08
80,7.87402e+09,8.07393e+11,0.990342,1.806e-08
85,4.63088e+09,8.99116e+11,0.994876,1.16e-08
90,9.64728e+09,1.00328e+12,0.990476,5.59e-09
95,1.42024e+09,1.00242e+12,0.998585,2.35e-09
100,0,8.45183e+11,1,0
