ratio,success,failure,failRate,totLatency
0,9.07167e+11,0,0,1.20593e-06
0.05,9.96049e+11,0,0,1.2063e-06
0.1,1.01628e+12,0,0,1.20547e-06
0.15,1.0061e+12,1.21937e+07,1.21197e-05,1.20555e-06
0.2,1.01034e+12,5.72136e+06,5.66276e-06,1.20431e-06
0.25,1.01967e+12,1.34254e+08,0.000131647,1.20465e-06
0.3,9.93375e+11,5.42345e+09,0.00542997,1.20323e-06
0.35,1.01313e+12,2.47583e+08,0.000244316,1.20382e-06
0.4,9.69595e+11,2.865e+10,0.0287004,1.18778e-06
0.45,1.00189e+12,3.64397e+08,0.000363579,1.20417e-06
0.5,8.03132e+11,2.35131e+09,0.00291913,1.19894e-06
0.55,1.01444e+12,2.44118e+08,0.000240584,1.20097e-06
0.6,9.65383e+11,7.39399e+08,0.000765327,1.20284e-06
0.65,8.60626e+11,1.01515e+11,0.105509,1.15897e-06
0.7,9.5713e+11,1.33966e+10,0.0138034,1.20032e-06
0.75,8.47159e+11,2.00144e+10,0.0230801,1.19264e-06
0.8,9.88876e+11,1.92514e+10,0.0190962,1.19364e-06
0.85,8.03559e+11,4.17402e+09,0.00516758,1.19573e-06
0.9,9.39375e+11,7.26913e+10,0.0718246,1.17348e-06
0.95,9.45153e+11,1.56788e+10,0.016318,1.18535e-06
1,8.8104e+11,1.88213e+10,0.0209158,1.14984e-06
2,7.63324e+11,4.51299e+10,0.0558224,1.14147e-06
3,7.6177e+11,2.52224e+11,0.248743,1.0727e-06
4,6.101e+11,2.01455e+11,0.248233,1.01635e-06
5,7.11807e+11,2.90367e+11,0.289737,8.3955e-07
6,7.30084e+11,2.55988e+11,0.259604,7.6725e-07
7,6.99989e+11,3.16424e+11,0.311314,7.7498e-07
8,5.18728e+11,3.49019e+11,0.402213,7.8861e-07
9,5.32635e+11,3.3583e+11,0.386694,6.3197e-07
10,5.20237e+11,3.90655e+11,0.428871,6.9886e-07
12,5.68502e+11,4.39451e+11,0.435984,5.9428e-07
14,4.89183e+11,5.15868e+11,0.513276,3.8638e-07
16,4.98869e+11,5.09072e+11,0.505061,4.9343e-07
18,4.2403e+11,5.8089e+11,0.578046,3.2765e-07
20,2.79732e+11,6.26105e+11,0.691189,2.8956e-07
25,3.39761e+11,6.78312e+11,0.66627,2.3891e-07
30,2.28669e+11,7.83878e+11,0.774165,1.6625e-07
35,1.87634e+11,8.23673e+11,0.814464,1.2833e-07
40,5.73724e+10,7.61331e+11,0.929923,1.0758e-07
45,3.96824e+10,7.62972e+11,0.950561,8.744e-08
50,1.37516e+11,7.66983e+11,0.847964,6.959e-08
55,8.36088e+10,9.26316e+11,0.917213,5.433e-08
60,7.56628e+10,8.19702e+11,0.915495,4.626e-08
65,5.59234e+10,9.54085e+11,0.944631,3.826e-08
70,9.1282e+09,9.31262e+11,0.990293,2.969e-08
75,5.45635e+10,9.50297e+11,0.9457,2.1e-08
80,2.5218e+10,7.84325e+11,0.968849,1.358e-08
85,2.27283e+09,8.10617e+11,0.997204,1.09e-08
90,5.47277e+09,8.0829e+11,0.993275,6.99e-09
95,6.39822e+08,1.01131e+12,0.999368,3.74e-09
100,0,7.86296e+11,1,0
