ratio,success,failure,failRate,totLatency
0,7.95521e+11,0,0,1.20675e-06
0.05,9.10175e+11,2.61989e+08,0.000287762,1.20524e-06
0.1,7.95222e+11,0,0,1.20551e-06
0.15,1.01382e+12,5.08807e+06,5.01867e-06,1.2055e-06
0.2,1.00458e+12,106886,1.06398e-07,1.2049e-06
0.25,1.00186e+12,3.63109e+07,3.62421e-05,1.2055e-06
0.3,1.01251e+12,3.86017e+08,0.000381103,1.20416e-06
0.35,1.00007e+12,1.29837e+09,0.0012966,1.20411e-06
0.4,1.00094e+12,1.24816e+08,0.000124683,1.20386e-06
0.45,9.56737e+11,2.65055e+09,0.00276275,1.20428e-06
0.5,1.01333e+12,5.76336e+08,0.000568433,1.1998e-06
0.55,9.58987e+11,3.48326e+09,0.00361908,1.17007e-06
0.6,1.00783e+12,9.32234e+08,0.000924138,1.19935e-06
0.65,1.00554e+12,1.17872e+10,0.0115864,1.1779e-06
0.7,9.50324e+11,1.66372e+09,0.00174763,1.1978e-06
0.75,8.94802e+11,2.23599e+10,0.0243794,1.14943e-06
0.8,9.31019e+11,2.26969e+10,0.0237984,1.19615e-06
0.85,8.88056e+11,2.66586e+10,0.0291442,1.15698e-06
0.9,9.81396e+11,3.70897e+10,0.0364166,1.19831e-06
0.95,8.73923e+11,2.79979e+10,0.0310426,1.18255e-06
1,8.63995e+11,8.59189e+10,0.0904491,1.12978e-06
2,9.09524e+11,4.83596e+10,0.0504859,1.09073e-06
3,9.08552e+11,1.08249e+11,0.10646,1.10065e-06
4,6.34437e+11,2.28927e+11,0.265157,9.9713e-07
5,6.28103e+11,2.71116e+11,0.301502,9.0213e-07
6,5.28179e+11,2.87473e+11,0.352446,8.2617e-07
7,6.52596e+11,3.45614e+11,0.346234,7.2043e-07
8,4.73554e+11,3.30021e+11,0.410691,7.2938e-07
9,6.55711e+11,3.61148e+11,0.35516,6.8089e-07
10,6.11759e+11,4.01152e+11,0.396039,6.2402e-07
12,5.78952e+11,3.88901e+11,0.401819,5.6767e-07
14,2.86225e+11,5.28266e+11,0.648584,4.7058e-07
16,3.84829e+11,6.24102e+11,0.618578,4.2945e-07
18,3.30214e+11,5.87668e+11,0.640244,3.1257e-07
20,3.91204e+11,6.19231e+11,0.612836,2.8332e-07
25,3.00166e+11,7.1838e+11,0.7053,2.4056e-07
30,9.88343e+10,9.17061e+11,0.902712,1.688e-07
35,1.2897e+11,8.88489e+11,0.873243,1.229e-07
40,3.76627e+10,9.71623e+11,0.962684,1.0923e-07
45,5.62177e+10,7.57697e+11,0.930929,9.742e-08
50,9.53019e+10,9.20547e+11,0.906185,6.169e-08
55,3.93555e+10,7.64029e+11,0.951013,5.363e-08
60,1.86725e+11,8.31764e+11,0.816665,4.047e-08
65,1.26457e+11,7.8146e+11,0.860718,3.177e-08
70,2.17002e+10,9.94712e+11,0.97865,3.44e-08
75,1.95202e+10,9.93456e+11,0.98073,2.92e-08
80,4.7073e+09,9.48934e+11,0.995064,2.463e-08
85,3.00082e+09,1.01448e+12,0.997051,1.249e-08
90,1.28467e+10,9.92817e+11,0.987226,6.11e-09
95,7.62878e+09,8.94394e+11,0.991543,4.43e-09
100,0,1.02018e+12,1,0
