ratio,success,failure,failRate,totLatency
0,1.01783e+12,0,0,1.20889e-06
0.05,1.01221e+12,0,0,1.20946e-06
0.1,9.99142e+11,14749.2,1.47618e-08,1.20877e-06
0.15,1.00157e+12,1.32028e+09,0.00131648,1.20762e-06
0.2,9.69363e+11,4.93063e+08,0.000508389,1.20621e-06
0.25,9.99266e+11,6.62139e+08,0.000662187,1.20058e-06
0.3,9.63034e+11,4.44075e+06,4.61119e-06,1.20762e-06
0.35,9.13071e+11,1.53756e+08,0.000168365,1.20687e-06
0.4,8.0021e+11,7.91161e+09,0.00979012,1.19549e-06
0.45,1.00314e+12,2.71829e+09,0.00270246,1.2019e-06
0.5,1.0159e+12,2.47501e+09,0.00243035,1.19453e-06
0.55,9.09539e+11,9.83243e+08,0.00107987,1.20242e-06
0.6,1.00454e+12,1.16199e+10,0.0114351,1.20504e-06
0.65,9.10181e+11,2.24991e+09,0.00246584,1.19711e-06
0.7,1.01938e+12,1.99564e+09,0.00195388,1.20133e-06
0.75,9.86402e+11,1.04404e+10,0.0104734,1.16381e-06
0.8,1.01197e+12,1.35779e+09,0.00133994,1.20037e-06
0.85,9.89866e+11,1.51748e+10,0.0150987,1.14955e-06
0.9,9.02705e+11,1.34675e+10,0.0146998,1.20032e-06
0.95,8.38356e+11,6.47753e+10,0.0717231,1.18891e-06
1,8.92362e+11,2.77188e+10,0.0301265,1.17878e-06
2,8.76603e+11,3.5771e+10,0.0392065,1.15493e-06
3,8.33768e+11,7.46588e+10,0.0821848,1.01282e-06
4,8.45026e+11,1.66319e+11,0.164453,1.02842e-06
5,8.4589e+11,1.58472e+11,0.157784,9.6953e-07
6,6.69551e+11,3.42218e+11,0.338237,8.5316e-07
7,6.51498e+11,3.53e+11,0.351419,7.9122e-07
8,6.61949e+11,3.42866e+11,0.341223,8.0439e-07
9,6.7953e+11,3.29293e+11,0.326413,7.1796e-07
10,5.38911e+11,4.77749e+11,0.46992,6.3244e-07
12,3.34985e+11,6.7879e+11,0.669566,5.293e-07
14,3.94692e+11,5.1182e+11,0.564604,4.117e-07
16,4.56823e+11,5.56903e+11,0.549363,3.8089e-07
18,3.11951e+11,6.0344e+11,0.659215,3.5781e-07
20,2.80952e+11,7.33062e+11,0.722931,2.9565e-07
25,3.6448e+11,6.46207e+11,0.639374,2.0222e-07
30,1.16917e+11,8.99511e+11,0.884973,1.8714e-07
35,1.78723e+11,8.41102e+11,0.824752,1.4411e-07
40,3.70419e+10,9.82214e+11,0.963658,1.0481e-07
45,6.32352e+10,9.05331e+11,0.934713,7.995e-08
50,4.46792e+10,9.73526e+11,0.95612,5.972e-08
55,3.40415e+10,8.67552e+11,0.962243,5.15e-08
60,2.71454e+10,9.83118e+11,0.97313,3.912e-08
65,2.2176e+10,8.85761e+11,0.975575,3.233e-08
70,1.63744e+10,8.48305e+11,0.981063,3.051e-08
75,1.24068e+11,8.77326e+11,0.876104,2.06e-08
80,1.18539e+10,8.01588e+11,0.985428,1.453e-08
85,3.37104e+09,1.01345e+12,0.996685,9.67e-09
90,6.42472e+08,1.01191e+12,0.999365,6.2e-09
95,2.98295e+09,9.42516e+11,0.996845,1.23e-09
100,0,1.01457e+12,1,0
