ratio,success,failure,failRate,totLatency
0,1.01114e+12,0,0,1.20788e-06
0.05,8.10922e+11,0,0,1.20658e-06
0.1,1.01047e+12,380037,3.76098e-07,1.20601e-06
0.15,1.00821e+12,2.65057e+08,0.00026283,1.20621e-06
0.2,9.66335e+11,7265.06,7.51816e-09,1.20689e-06
0.25,1.01727e+12,1.44461e+07,1.42006e-05,1.20497e-06
0.3,1.0129e+12,9.49813e+08,0.000936839,1.20182e-06
0.35,8.15467e+11,1.8202e+07,2.23205e-05,1.20447e-06
0.4,8.0983e+11,9.86363e+08,0.00121651,1.19957e-06
0.45,9.08198e+11,4.01741e+09,0.00440402,1.19238e-06
0.5,8.09832e+11,6.60713e+08,0.000815198,1.20169e-06
0.55,9.04019e+11,1.70425e+09,0.00188165,1.19606e-06
0.6,1.0057e+12,1.06952e+10,0.0105227,1.17363e-06
0.65,1.00825e+12,3.36158e+09,0.00332298,1.1979e-06
0.7,8.15305e+11,1.1918e+09,0.00145965,1.20139e-06
0.75,1.01372e+12,1.08399e+09,0.00106818,1.19792e-06
0.8,8.80796e+11,2.94266e+10,0.032329,1.1835e-06
0.85,9.30295e+11,3.42073e+10,0.0354662,1.19604e-06
0.9,9.75854e+11,3.06337e+10,0.0304363,1.18555e-06
0.95,9.88894e+11,1.55568e+10,0.0154878,1.19258e-06
1,9.29926e+11,1.1948e+10,0.0126853,1.1867e-06
2,9.80014e+11,2.31132e+10,0.0230411,1.16508e-06
3,8.23027e+11,1.8684e+11,0.185014,1.03786e-06
4,9.26934e+11,8.96385e+10,0.0881772,1.06123e-06
5,8.67781e+11,1.5004e+11,0.147413,9.5348e-07
6,5.9744e+11,2.12276e+11,0.262161,8.6323e-07
7,4.15154e+11,3.88928e+11,0.483692,7.0108e-07
8,5.35822e+11,4.77424e+11,0.471183,6.4619e-07
9,6.55853e+11,3.62735e+11,0.356115,6.3691e-07
10,4.58099e+11,5.50279e+11,0.545707,5.3582e-07
12,4.13663e+11,5.88777e+11,0.587344,5.3802e-07
14,4.0563e+11,6.1053e+11,0.600821,4.7095e-07
16,4.33076e+11,5.30319e+11,0.550469,3.3403e-07
18,3.56514e+11,5.03585e+11,0.585497,3.8411e-07
20,3.03911e+11,7.17008e+11,0.702316,2.8372e-07
25,1.24344e+11,8.4063e+11,0.871142,2.0064e-07
30,8.28655e+10,9.25532e+11,0.917825,1.6044e-07
35,1.59656e+11,7.49201e+11,0.824333,1.404e-07
40,1.25189e+11,8.8823e+11,0.876468,1.0494e-07
45,4.33866e+10,7.59171e+11,0.94594,7.258e-08
50,4.61692e+10,9.68722e+11,0.954508,5.888e-08
55,4.40349e+10,8.98526e+11,0.953282,4.878e-08
60,8.42053e+10,9.25623e+11,0.916614,5.545e-08
65,3.40729e+10,9.8249e+11,0.966482,4.16e-08
70,1.51692e+10,8.00766e+11,0.981409,3.202e-08
75,7.79414e+09,1.0103e+12,0.992344,2.409e-08
80,1.4493e+10,7.99513e+11,0.982195,2.253e-08
85,6.13811e+10,9.50731e+11,0.939353,1.556e-08
90,1.20467e+10,9.98196e+11,0.988075,7.39e-09
95,6.65226e+08,8.1752e+11,0.999187,2.11e-09
100,0,1.0112e+12,1,0
