ratio,success,failure,failRate,totLatency
0,1.00252e+12,0,0,1.20578e-06
0.05,1.00665e+12,8.31214e+06,8.2572e-06,1.20559e-06
0.1,1.01492e+12,2.06208e+07,2.03173e-05,1.20569e-06
0.15,1.01738e+12,8.29724e+07,8.15483e-05,1.20553e-06
0.2,1.01099e+12,1.1384e+08,0.000112589,1.20568e-06
0.25,9.5102e+11,581383,6.11326e-07,1.20611e-06
0.3,9.70294e+11,845662,8.71552e-07,1.20389e-06
0.35,1.01197e+12,2.3636e+09,0.0023302,1.20181e-06
0.4,1.01031e+12,4.19531e+08,0.000415079,1.20282e-06
0.45,7.99731e+11,5.43822e+07,6.7996e-05,1.20404e-06
0.5,9.95459e+11,4.34675e+09,0.0043476,1.17238e-06
0.55,8.60624e+11,6.89827e+09,0.0079517,1.19845e-06
0.6,1.00438e+12,1.43394e+10,0.0140759,1.17397e-06
0.65,9.24481e+11,3.35668e+10,0.0350367,1.1806e-06
0.7,9.44284e+11,3.03533e+09,0.00320413,1.19852e-06
0.75,1.01362e+12,1.3059e+09,0.0012867,1.19638e-06
0.8,9.46141e+11,7.38974e+09,0.00774987,1.19643e-06
0.85,9.99283e+11,6.47196e+09,0.00643493,1.18665e-06
0.9,8.55512e+11,9.67875e+09,0.0111868,1.18352e-06
0.95,7.58629e+11,1.06398e+11,0.123,1.17345e-06
1,1.01026e+12,8.66568e+09,0.00850472,1.19478e-06
2,8.96327e+11,1.19509e+11,0.117646,1.06087e-06
3,8.85316e+11,1.27387e+11,0.125789,1.07718e-06
4,9.05304e+11,9.45677e+10,0.0945798,9.7896e-07
5,7.82834e+11,2.29071e+11,0.226376,9.3943e-07
6,6.59952e+11,2.4457e+11,0.270386,8.7344e-07
7,7.03796e+11,3.13884e+11,0.308431,7.4229e-07
8,4.81926e+11,3.85413e+11,0.444363,7.1238e-07
9,6.11992e+11,4.0094e+11,0.395821,6.8003e-07
10,5.95507e+11,3.59842e+11,0.37666,6.3764e-07
12,4.94165e+11,4.17163e+11,0.457753,5.6969e-07
14,3.40545e+11,5.75322e+11,0.628172,4.3816e-07
16,3.25984e+11,6.66084e+11,0.67141,3.6022e-07
18,3.55054e+11,6.58122e+11,0.649564,3.27e-07
20,3.4635e+11,6.58015e+11,0.655155,2.6439e-07
25,2.50248e+11,6.54476e+11,0.723398,1.8486e-07
30,1.65377e+11,7.02502e+11,0.809447,1.9916e-07
35,2.015e+11,7.53553e+11,0.789017,1.2271e-07
40,1.22469e+11,7.41427e+11,0.858236,1.047e-07
45,1.72611e+11,8.45576e+11,0.830472,9.106e-08
50,1.43236e+11,8.54203e+11,0.856396,6.678e-08
55,3.52461e+10,7.67562e+11,0.956096,4.682e-08
60,9.49369e+10,9.11795e+11,0.905698,5.245e-08
65,2.53347e+10,7.8856e+11,0.968872,4.007e-08
70,6.92068e+09,1.00044e+12,0.99313,2.46e-08
75,1.17835e+11,8.9882e+11,0.884096,1.718e-08
80,6.47714e+09,9.85197e+11,0.993468,1.729e-08
85,5.51285e+10,8.04761e+11,0.935889,1.68e-08
90,8.78577e+09,9.08359e+11,0.990421,7.5e-09
95,3.94351e+09,1.00505e+12,0.996092,2.01e-09
100,0,1.00701e+12,1,0
