ratio,success,failure,failRate,totLatency
0,1.01245e+12,0,0,1.20954e-06
0.05,1.01272e+12,2.20044e+06,2.17279e-06,1.20822e-06
0.1,1.00308e+12,0,0,1.20938e-06
0.15,1.02285e+12,0,0,1.20944e-06
0.2,1.01782e+12,553658,5.43965e-07,1.20937e-06
0.25,8.07489e+11,253490,3.13924e-07,1.20923e-06
0.3,9.19638e+11,3.90706e+08,0.000424667,1.20816e-06
0.35,1.01045e+12,1.14627e+07,1.1344e-05,1.20892e-06
0.4,1.00874e+12,5.01321e+09,0.00494519,1.20716e-06
0.45,1.00514e+12,8.37989e+08,0.000833006,1.20384e-06
0.5,8.52823e+11,1.81198e+08,0.000212423,1.20833e-06
0.55,1.0111e+12,5.48518e+09,0.00539568,1.19948e-06
0.6,8.04637e+11,1.18507e+09,0.00147063,1.20336e-06
0.65,1.0049e+12,2.79763e+09,0.00277625,1.20065e-06
0.7,8.8037e+11,2.03676e+10,0.0226121,1.18284e-06
0.75,8.45545e+11,2.1191e+10,0.0244491,1.19856e-06
0.8,1.00918e+12,1.03194e+09,0.00102152,1.20641e-06
0.85,1.01785e+12,3.07551e+09,0.00301247,1.19327e-06
0.9,9.93542e+11,6.44645e+09,0.00644653,1.18666e-06
0.95,1.00703e+12,5.90865e+09,0.00583319,1.18271e-06
1,9.10687e+11,7.46527e+09,0.00813075,1.19904e-06
2,9.23922e+11,8.88715e+10,0.0877489,1.03749e-06
3,9.48118e+11,6.28322e+10,0.0621516,1.09997e-06
4,8.16787e+11,2.02699e+11,0.198825,9.8158e-07
5,7.35553e+11,2.26434e+11,0.235381,9.5601e-07
6,8.04275e+11,2.15051e+11,0.210974,9.4504e-07
7,7.1771e+11,2.9047e+11,0.288113,7.4103e-07
8,6.4238e+11,3.60365e+11,0.359379,7.6412e-07
9,4.96387e+11,5.11752e+11,0.50762,6.404e-07
10,4.30219e+11,3.68571e+11,0.461412,6.716e-07
12,6.20842e+11,3.94328e+11,0.388435,5.8022e-07
14,4.9128e+11,5.25789e+11,0.516965,4.7038e-07
16,3.10639e+11,6.0699e+11,0.661477,3.688e-07
18,3.18281e+11,5.94615e+11,0.65135,3.8868e-07
20,3.41898e+11,6.17733e+11,0.643719,3.004e-07
25,2.37546e+11,7.75791e+11,0.765581,2.2124e-07
30,2.12235e+11,8.08067e+11,0.791988,1.7769e-07
35,3.03461e+11,7.11473e+11,0.701004,1.2817e-07
40,2.34557e+11,7.69041e+11,0.766284,1.0574e-07
45,9.79437e+10,8.69631e+11,0.898774,8.732e-08
50,4.34954e+10,9.74041e+11,0.957254,7.205e-08
55,1.8448e+10,9.91262e+11,0.981729,5.623e-08
60,7.74217e+10,9.4389e+11,0.924194,3.367e-08
65,7.88538e+10,8.83207e+11,0.918037,2.847e-08
70,7.14045e+10,8.90538e+11,0.92577,2.599e-08
75,1.66129e+10,9.94043e+11,0.983562,1.971e-08
80,3.16683e+09,8.53255e+11,0.996302,1.92e-08
85,8.47047e+09,9.01411e+11,0.990691,9.21e-09
90,4.33716e+09,8.06372e+11,0.99465,5.88e-09
95,1.76037e+09,1.01352e+12,0.998266,3.83e-09
100,0,9.66246e+11,1,0
