ratio,success,failure,failRate,totLatency
0,1.01768e+12,0,0,1.20839e-06
0.05,8.06983e+11,3.64663e+06,4.51882e-06,1.20798e-06
0.1,1.01046e+12,0,0,1.20927e-06
0.15,1.01314e+12,0,0,1.2088e-06
0.2,9.65711e+11,1.1977e+09,0.00123869,1.20535e-06
0.25,9.7828e+11,3.89226e+10,0.0382643,1.19948e-06
0.3,9.88409e+11,2.6094e+07,2.63993e-05,1.20766e-06
0.35,9.19226e+11,1.09599e+08,0.000119216,1.20668e-06
0.4,9.89119e+11,1.70599e+09,0.00172179,1.1975e-06
0.45,7.99834e+11,2.98913e+08,0.000373579,1.20646e-06
0.5,1.00639e+12,5.45111e+09,0.00538734,1.20504e-06
0.55,1.01811e+12,8.48006e+08,0.000832225,1.20457e-06
0.6,8.94892e+11,1.27637e+10,0.0140623,1.20055e-06
0.65,1.01474e+12,5.18991e+09,0.00508849,1.20108e-06
0.7,1.00343e+12,1.34092e+09,0.00133456,1.19698e-06
0.75,8.1281e+11,7.13241e+09,0.00869867,1.16455e-06
0.8,8.16144e+11,1.50813e+09,0.00184447,1.20104e-06
0.85,8.94716e+11,1.84297e+10,0.0201826,1.19546e-06
0.9,1.00163e+12,5.09247e+09,0.00505848,1.19455e-06
0.95,8.6026e+11,7.24414e+09,0.00835054,1.19371e-06
1,9.50438e+11,5.28257e+09,0.00552732,1.19546e-06
2,7.42009e+11,7.71537e+10,0.0941861,1.15738e-06
3,9.00515e+11,9.082e+10,0.0916138,1.07427e-06
4,7.79864e+11,2.31767e+11,0.229102,1.01061e-06
5,7.5479e+11,2.64232e+11,0.259299,8.1553e-07
6,5.66409e+11,2.38879e+11,0.296638,8.8073e-07
7,6.42458e+11,3.13435e+11,0.327898,7.6338e-07
8,6.25175e+11,3.70777e+11,0.372284,7.0959e-07
9,4.15404e+11,3.99222e+11,0.490068,6.8063e-07
10,4.36555e+11,4.32194e+11,0.49749,5.5496e-07
12,3.62867e+11,4.55116e+11,0.556388,5.7223e-07
14,4.81803e+11,5.3138e+11,0.524466,3.9148e-07
16,3.60218e+11,5.58087e+11,0.607736,4.1554e-07
18,2.34065e+11,5.79809e+11,0.712406,3.8218e-07
20,3.19642e+11,6.86781e+11,0.682398,2.969e-07
25,2.31967e+11,7.50066e+11,0.763789,2.2194e-07
30,2.15397e+11,8.03076e+11,0.78851,1.6591e-07
35,1.17255e+11,6.89049e+11,0.854577,1.3156e-07
40,1.70399e+11,8.46462e+11,0.832427,1.0779e-07
45,5.06289e+10,8.10176e+11,0.941184,9.542e-08
50,4.90065e+10,9.63163e+11,0.951583,6.602e-08
55,8.7275e+10,8.23262e+11,0.90415,4.487e-08
60,3.20154e+10,7.72174e+11,0.960189,4.331e-08
65,2.77439e+10,9.89466e+11,0.972726,3.86e-08
70,2.8613e+10,9.82143e+11,0.971692,3.765e-08
75,5.78257e+10,9.06738e+11,0.94005,1.991e-08
80,1.85457e+09,9.70306e+11,0.998092,1.112e-08
85,3.85831e+09,1.0132e+12,0.996206,8.7e-09
90,7.75811e+08,1.00679e+12,0.99923,8.79e-09
95,4.87036e+08,1.00826e+12,0.999517,2.86e-09
100,0,1.01826e+12,1,0
