ratio,success,failure,failRate,totLatency
0,1.00466e+12,0,0,1.20973e-06
0.05,1.01652e+12,49191.8,4.83925e-08,1.20969e-06
0.1,1.00994e+12,2.1871e+07,2.16553e-05,1.20896e-06
0.15,1.01843e+12,0,0,1.2089e-06
0.2,9.09846e+11,1.04576e+07,1.14937e-05,1.20754e-06
0.25,1.00963e+12,5.26036e+09,0.00518319,1.20495e-06
0.3,1.01202e+12,6.86476e+07,6.78278e-05,1.2088e-06
0.35,1.00443e+12,1.42497e+09,0.00141667,1.20388e-06
0.4,9.7518e+11,1.80716e+10,0.0181944,1.18126e-06
0.45,8.96463e+11,1.01534e+10,0.0111993,1.20564e-06
0.5,1.01157e+12,2.65759e+09,0.0026203,1.20877e-06
0.55,1.01595e+12,1.04071e+09,0.00102332,1.20405e-06
0.6,1.01462e+12,3.1271e+09,0.00307257,1.20441e-06
0.65,9.45431e+11,5.48867e+09,0.00577196,1.19319e-06
0.7,9.14667e+11,4.06283e+09,0.00442223,1.16802e-06
0.75,9.9981e+11,1.13044e+09,0.00112938,1.20245e-06
0.8,9.15129e+11,2.3928e+09,0.00260789,1.20347e-06
0.85,7.89615e+11,2.49833e+10,0.0306695,1.1581e-06
0.9,9.95656e+11,9.82229e+09,0.00976878,1.20291e-06
0.95,7.82866e+11,1.72897e+10,0.0216079,1.20204e-06
1,8.03669e+11,9.85462e+09,0.0121135,1.1861e-06
2,9.77131e+11,3.79149e+10,0.0373528,1.09627e-06
3,9.44546e+11,7.28947e+10,0.0716451,1.06552e-06
4,9.27232e+11,9.40479e+10,0.0920883,9.7931e-07
5,7.52127e+11,2.43288e+11,0.244409,8.9384e-07
6,7.1164e+11,2.99572e+11,0.296251,8.6996e-07
7,6.98908e+11,2.98757e+11,0.299456,8.2484e-07
8,7.22402e+11,2.8799e+11,0.285028,7.4711e-07
9,4.27362e+11,5.86963e+11,0.578673,5.6321e-07
10,4.65713e+11,4.01085e+11,0.46272,6.3743e-07
12,4.08039e+11,4.9338e+11,0.547337,5.173e-07
14,4.58307e+11,4.59965e+11,0.500903,3.9822e-07
16,3.9203e+11,6.20205e+11,0.612709,3.3416e-07
18,3.4376e+11,6.65814e+11,0.6595,3.9788e-07
20,3.08942e+11,6.10244e+11,0.663896,3.1414e-07
25,2.31215e+11,6.36084e+11,0.733408,2.0022e-07
30,3.57349e+11,6.55929e+11,0.647334,1.7075e-07
35,3.05389e+11,7.04612e+11,0.697635,1.4024e-07
40,1.73074e+11,8.20638e+11,0.825831,1.2067e-07
45,1.65271e+11,8.03474e+11,0.829396,1.0237e-07
50,1.37105e+11,8.74245e+11,0.864433,8.451e-08
55,9.15466e+10,8.61173e+11,0.90391,6.366e-08
60,4.86416e+10,9.64145e+11,0.951972,4.679e-08
65,2.60577e+10,9.85771e+11,0.974247,3.355e-08
70,1.18125e+10,9.93199e+11,0.988246,2.817e-08
75,1.89735e+10,9.81932e+11,0.981044,2.117e-08
80,1.18042e+10,1.00309e+12,0.988369,1.541e-08
85,1.66233e+09,8.56392e+11,0.998063,9.3e-09
90,5.24429e+10,9.57441e+11,0.94807,4.76e-09
95,6.33029e+08,9.91683e+11,0.999362,9.2e-10
100,0,9.91957e+11,1,0
