ratio,success,failure,failRate,totLatency
0,1.00779e+12,0,0,1.20609e-06
0.05,9.05848e+11,0,0,1.20639e-06
0.1,9.03001e+11,6.16702e+06,6.82942e-06,1.20526e-06
0.15,8.51454e+11,364094,4.27613e-07,1.20555e-06
0.2,1.01108e+12,1.13444e+06,1.12201e-06,1.2049e-06
0.25,9.66465e+11,3.44892e+07,3.56846e-05,1.20471e-06
0.3,1.00776e+12,1.09559e+09,0.00108597,1.2035e-06
0.35,1.01733e+12,1.92751e+07,1.89465e-05,1.20506e-06
0.4,1.01877e+12,9.91803e+07,9.73437e-05,1.20257e-06
0.45,1.01713e+12,2.26106e+09,0.00221804,1.1964e-06
0.5,1.01155e+12,2.12565e+09,0.00209697,1.2009e-06
0.55,1.0046e+12,7.40523e+07,7.37078e-05,1.20393e-06
0.6,9.6759e+11,2.73825e+09,0.00282198,1.20134e-06
0.65,1.00669e+12,6.44174e+09,0.00635828,1.19842e-06
0.7,8.79472e+11,2.05526e+10,0.0228356,1.18466e-06
0.75,9.04731e+11,4.52747e+09,0.0049793,1.19595e-06
0.8,8.0168e+11,5.18061e+08,0.000645802,1.20155e-06
0.85,1.01009e+12,9.6317e+09,0.00944546,1.18415e-06
0.9,1.0003e+12,1.05392e+10,0.0104262,1.16631e-06
0.95,1.00467e+12,1.01487e+10,0.0100005,1.19123e-06
1,7.66904e+11,4.56405e+10,0.0561698,1.17532e-06
2,8.69651e+11,1.46815e+11,0.144437,1.09894e-06
3,7.90067e+11,1.2766e+11,0.139105,1.07822e-06
4,7.89337e+11,2.24664e+11,0.221562,9.4762e-07
5,6.42979e+11,1.57036e+11,0.196291,8.3986e-07
6,6.02141e+11,3.04085e+11,0.335551,8.0399e-07
7,6.31821e+11,3.3337e+11,0.345393,6.5755e-07
8,5.40477e+11,4.28645e+11,0.442302,7.604e-07
9,6.53776e+11,3.529e+11,0.35056,7.6279e-07
10,7.16207e+11,3.00149e+11,0.295319,6.764e-07
12,3.90958e+11,5.21324e+11,0.57145,4.696e-07
14,4.74287e+11,5.35436e+11,0.53028,4.0241e-07
16,4.35487e+11,5.76083e+11,0.569494,3.8723e-07
18,3.80127e+11,6.29672e+11,0.623562,3.1716e-07
20,3.58146e+11,6.60513e+11,0.648414,2.7225e-07
25,1.60222e+11,8.29392e+11,0.838097,2.2625e-07
30,2.61281e+11,7.53257e+11,0.742463,1.7588e-07
35,8.83478e+10,7.21825e+11,0.890952,1.2714e-07
40,1.20002e+11,7.94974e+11,0.868846,1.0166e-07
45,1.65033e+11,7.89281e+11,0.827067,9.083e-08
50,1.44169e+11,8.64514e+11,0.857072,6.941e-08
55,1.58786e+11,8.61065e+11,0.844305,6.089e-08
60,3.13356e+10,9.75813e+11,0.968887,5.114e-08
65,1.88502e+10,9.97772e+11,0.981458,4.299e-08
70,1.19817e+11,7.8549e+11,0.86765,2.222e-08
75,6.37053e+10,9.50638e+11,0.937196,1.774e-08
80,1.74752e+10,8.97588e+11,0.980903,1.895e-08
85,4.75671e+09,1.01148e+12,0.995319,1.287e-08
90,4.27487e+09,1.00607e+12,0.995769,5.88e-09
95,2.96299e+09,8.46414e+11,0.996512,3.19e-09
100,0,9.07503e+11,1,0
