ratio,success,failure,failRate,totLatency
0,1.0103e+12,0,0,1.20775e-06
0.05,9.54342e+11,540770,5.66641e-07,1.20739e-06
0.1,1.0009e+12,1.27771e+06,1.27657e-06,1.2071e-06
0.15,1.01083e+12,1.5158e+06,1.49957e-06,1.20625e-06
0.2,9.61468e+11,0,0,1.20648e-06
0.25,8.14648e+11,4.38643e+07,5.38417e-05,1.20653e-06
0.3,9.66128e+11,1.5163e+09,0.001567,1.19227e-06
0.35,1.01797e+12,9.65767e+08,0.000947814,1.2007e-06
0.4,9.10412e+11,8.87688e+08,0.00097409,1.19475e-06
0.45,8.01062e+11,2.93615e+08,0.000366398,1.20147e-06
0.5,1.00223e+12,8.49152e+09,0.0084014,1.1963e-06
0.55,1.01112e+12,8.60571e+09,0.00843922,1.19378e-06
0.6,1.01343e+12,1.87925e+09,0.00185092,1.20294e-06
0.65,8.81695e+11,2.95253e+10,0.0324019,1.20116e-06
0.7,1.01213e+12,1.17542e+09,0.00115999,1.19426e-06
0.75,9.24856e+11,8.37051e+10,0.0829945,1.16491e-06
0.8,9.44642e+11,7.25297e+10,0.0713052,1.16326e-06
0.85,8.96271e+11,1.70509e+10,0.0186691,1.10545e-06
0.9,1.01056e+12,8.06152e+09,0.00791416,1.18832e-06
0.95,9.72205e+11,2.97668e+10,0.0297083,1.16411e-06
1,7.76835e+11,2.34801e+10,0.0293386,1.18638e-06
2,8.00761e+11,1.75683e+10,0.0214685,1.1665e-06
3,6.57716e+11,1.39849e+11,0.175345,1.04974e-06
4,8.6808e+11,1.45804e+11,0.143807,1.04435e-06
5,7.00874e+11,2.52313e+11,0.264704,9.581e-07
6,5.20726e+11,3.42768e+11,0.396955,7.9e-07
7,6.90063e+11,2.80628e+11,0.289101,7.7851e-07
8,4.71547e+11,4.44775e+11,0.485392,7.0708e-07
9,4.33025e+11,3.84057e+11,0.470035,7.1374e-07
10,6.44621e+11,3.65845e+11,0.362056,6.6804e-07
12,6.06625e+11,3.98754e+11,0.396621,5.38e-07
14,4.27586e+11,5.76309e+11,0.574073,5.0501e-07
16,4.32103e+11,5.77122e+11,0.571847,3.6266e-07
18,2.7601e+11,7.4348e+11,0.729266,3.2923e-07
20,3.56814e+11,6.12716e+11,0.631973,3.3085e-07
25,1.74307e+11,7.93356e+11,0.819868,2.0197e-07
30,1.37106e+11,8.05448e+11,0.854538,1.9464e-07
35,1.4302e+11,8.7081e+11,0.858931,1.4398e-07
40,5.39124e+10,7.61651e+11,0.933895,1.118e-07
45,5.9015e+10,9.53746e+11,0.941729,9.41e-08
50,1.75814e+11,8.32179e+11,0.82558,6.747e-08
55,1.07396e+11,9.02049e+11,0.893609,5.148e-08
60,8.82023e+10,9.28924e+11,0.913283,4.433e-08
65,3.43683e+10,9.70518e+11,0.965799,4.769e-08
70,2.05382e+10,8.97523e+11,0.977629,2.897e-08
75,1.92408e+10,1.00026e+12,0.981127,2.485e-08
80,1.35569e+10,9.83755e+11,0.986407,1.633e-08
85,7.69316e+09,8.99321e+11,0.991518,1.238e-08
90,4.8385e+09,1.00804e+12,0.995223,4.61e-09
95,1.07105e+08,1.01768e+12,0.999895,1.35e-09
100,0,8.10325e+11,1,0
