ratio,success,failure,failRate,totLatency
0,8.07554e+11,0,0,1.20625e-06
0.05,1.00562e+12,0,0,1.20642e-06
0.1,9.1098e+11,11303.9,1.24085e-08,1.2061e-06
0.15,1.01742e+12,0,0,1.20656e-06
0.2,1.01963e+12,6.83275e+06,6.70114e-06,1.20708e-06
0.25,9.99153e+11,2.49834e+06,2.50045e-06,1.20645e-06
0.3,1.01237e+12,2.32023e+09,0.00228664,1.2014e-06
0.35,8.14714e+11,1.00247e+09,0.00122894,1.19561e-06
0.4,1.00069e+12,3.30726e+08,0.00033039,1.20555e-06
0.45,1.00458e+12,1.22932e+09,0.00122222,1.20156e-06
0.5,1.00899e+12,9.41552e+08,0.000932294,1.20159e-06
0.55,9.99138e+11,1.14912e+10,0.0113703,1.20395e-06
0.6,9.54676e+11,1.47943e+10,0.0152602,1.20183e-06
0.65,1.00936e+12,6.03085e+09,0.00593942,1.19697e-06
0.7,9.10149e+11,1.88235e+09,0.0020639,1.2052e-06
0.75,9.05419e+11,7.52403e+09,0.00824151,1.1948e-06
0.8,9.96823e+11,1.61528e+10,0.0159459,1.17312e-06
0.85,1.01116e+12,4.28557e+09,0.0042204,1.18935e-06
0.9,8.82962e+11,1.32862e+11,0.130793,1.10683e-06
0.95,9.77395e+11,3.09316e+10,0.0306762,1.1505e-06
1,1.01925e+12,1.57997e+09,0.00154773,1.19458e-06
2,9.17136e+11,9.7332e+10,0.0959438,1.15564e-06
3,8.79893e+11,1.25603e+11,0.124916,1.08534e-06
4,7.20242e+11,1.93575e+11,0.211831,9.325e-07
5,6.34654e+11,2.65605e+11,0.295032,8.3952e-07
6,7.43409e+11,2.62817e+11,0.261191,9.0642e-07
7,4.18943e+11,3.80107e+11,0.475699,7.3331e-07
8,5.44899e+11,3.65066e+11,0.401187,7.1387e-07
9,5.14575e+11,2.70536e+11,0.344583,6.6163e-07
10,5.90852e+11,4.21683e+11,0.416463,5.9338e-07
12,5.35222e+11,3.84331e+11,0.417954,4.8033e-07
14,4.55531e+11,5.59518e+11,0.551223,4.9486e-07
16,2.64027e+11,6.40508e+11,0.708107,3.4298e-07
18,4.51504e+11,5.62818e+11,0.554871,3.0394e-07
20,3.23801e+11,6.93297e+11,0.681642,3.2309e-07
25,3.09216e+11,7.11068e+11,0.696931,2.4398e-07
30,2.21774e+11,7.78384e+11,0.778261,1.7305e-07
35,2.04078e+11,7.99632e+11,0.796677,1.4293e-07
40,7.96499e+10,7.24252e+11,0.900921,9.491e-08
45,4.90019e+10,7.63906e+11,0.93972,1.0127e-07
50,3.60922e+10,9.25666e+11,0.962473,6.009e-08
55,3.73619e+10,7.55055e+11,0.952851,6.916e-08
60,1.80049e+11,7.61125e+11,0.808697,5.132e-08
65,1.07659e+10,7.81235e+11,0.986407,4.239e-08
70,7.90651e+10,9.32115e+11,0.921809,3.613e-08
75,6.88304e+10,9.35505e+11,0.931467,2.71e-08
80,7.3658e+09,8.57537e+11,0.991484,2.579e-08
85,4.48928e+09,1.00041e+12,0.995533,9.69e-09
90,4.3211e+09,9.92901e+11,0.995667,8.17e-09
95,8.26467e+08,8.52592e+11,0.999032,5.21e-09
100,0,1.01558e+12,1,0
