ratio,success,failure,failRate,totLatency
0,1.00711e+12,0,0,1.20528e-06
0.05,8.15468e+11,745366,9.14034e-07,1.2055e-06
0.1,1.0144e+12,2.13531e+06,2.105e-06,1.20559e-06
0.15,1.00457e+12,0,0,1.2054e-06
0.2,1.00314e+12,9.65667e+07,9.62552e-05,1.20403e-06
0.25,9.11646e+11,1.97965e+08,0.000217104,1.20206e-06
0.3,1.0052e+12,4.029e+08,0.000400656,1.20473e-06
0.35,8.96601e+11,3.68655e+09,0.00409486,1.2028e-06
0.4,8.10736e+11,6.7347e+07,8.30621e-05,1.20383e-06
0.45,1.00989e+12,5.0736e+07,5.02365e-05,1.2034e-06
0.5,9.06601e+11,3.37366e+09,0.00370742,1.19599e-06
0.55,1.00234e+12,3.78003e+09,0.00375703,1.2012e-06
0.6,9.98424e+11,3.81447e+09,0.00380595,1.19706e-06
0.65,1.00531e+12,1.32988e+10,0.0130559,1.19618e-06
0.7,8.43879e+11,7.77652e+09,0.00913106,1.1631e-06
0.75,1.00287e+12,1.31947e+10,0.0129861,1.18991e-06
0.8,9.02922e+11,2.17472e+09,0.00240275,1.19367e-06
0.85,1.01515e+12,2.50439e+09,0.00246094,1.19819e-06
0.9,9.92564e+11,1.91186e+09,0.00192248,1.18998e-06
0.95,7.88055e+11,1.77341e+10,0.0220084,1.18649e-06
1,1.01393e+12,3.86369e+09,0.00379615,1.18257e-06
2,9.52201e+11,1.62493e+10,0.0167787,1.14847e-06
3,9.14284e+11,7.30553e+10,0.0739921,1.11282e-06
4,7.41282e+11,2.79459e+11,0.273781,8.8386e-07
5,6.29897e+11,3.87995e+11,0.381175,8.1633e-07
6,7.14585e+11,3.05169e+11,0.299257,7.7599e-07
7,6.76552e+11,3.42584e+11,0.336152,7.4549e-07
8,5.45401e+11,3.64531e+11,0.400613,7.0227e-07
9,5.81526e+11,3.351e+11,0.36558,6.2802e-07
10,4.62454e+11,4.01879e+11,0.464959,6.9052e-07
12,6.67589e+11,3.5017e+11,0.34406,5.1263e-07
14,3.92883e+11,5.62473e+11,0.588758,4.4366e-07
16,3.05513e+11,5.64689e+11,0.648917,3.6611e-07
18,3.08224e+11,6.35741e+11,0.673479,4.1343e-07
20,4.11551e+11,6.07771e+11,0.59625,3.4391e-07
25,1.58103e+11,6.43237e+11,0.802702,2.5298e-07
30,2.13384e+11,6.3317e+11,0.747938,1.9222e-07
35,1.50563e+11,7.0597e+11,0.824218,1.2644e-07
40,7.79527e+10,9.20717e+11,0.921943,1.2738e-07
45,1.05221e+11,9.10689e+11,0.896427,9.056e-08
50,9.50996e+10,9.15611e+11,0.905908,6.455e-08
55,3.34992e+10,9.87579e+11,0.967192,5.109e-08
60,8.90628e+10,9.30494e+11,0.912646,3.85e-08
65,3.52784e+10,9.84123e+11,0.965393,4.013e-08
70,4.39764e+09,9.53328e+11,0.995408,1.93e-08
75,7.57188e+09,7.99955e+11,0.990623,1.469e-08
80,8.99832e+09,1.0108e+12,0.991176,1.551e-08
85,6.11668e+09,1.01148e+12,0.993989,1.302e-08
90,6.28878e+09,8.47769e+11,0.992637,8.21e-09
95,2.27839e+08,1.01101e+12,0.999775,3.06e-09
100,0,9.98066e+11,1,0
