ratio,success,failure,failRate,totLatency
0,1.00708e+12,0,0,1.20843e-06
0.05,1.01239e+12,0,0,1.2082e-06
0.1,1.01611e+12,0,0,1.2076e-06
0.15,1.01178e+12,0,0,1.20774e-06
0.2,9.65952e+11,1.07429e+08,0.000111204,1.20785e-06
0.25,1.01704e+12,1.81166e+07,1.78129e-05,1.20783e-06
0.3,1.00194e+12,6.95443e+07,6.94045e-05,1.20724e-06
0.35,8.65105e+11,1.22773e+09,0.00141715,1.20727e-06
0.4,9.07689e+11,1.9644e+09,0.0021595,1.19594e-06
0.45,1.01562e+12,1.04208e+09,0.001025,1.2071e-06
0.5,9.8998e+11,2.76931e+10,0.0272122,1.20558e-06
0.55,1.01843e+12,1.88195e+09,0.00184448,1.20633e-06
0.6,9.08056e+11,2.74937e+09,0.00301861,1.20055e-06
0.65,9.11268e+11,2.81787e+09,0.00308272,1.19717e-06
0.7,1.01062e+12,4.23702e+09,0.00417501,1.20043e-06
0.75,9.49626e+11,6.96657e+10,0.0683471,1.17214e-06
0.8,8.47911e+11,1.59085e+09,0.00187268,1.19523e-06
0.85,8.05641e+11,5.64253e+09,0.00695506,1.19759e-06
0.9,1.00807e+12,4.43722e+09,0.00438241,1.19479e-06
0.95,9.09596e+11,9.99223e+10,0.0989802,1.13801e-06
1,8.23932e+11,1.82584e+10,0.0216797,1.18343e-06
2,9.3611e+11,2.32508e+10,0.0242357,1.16634e-06
3,8.67153e+11,1.41393e+11,0.140195,1.07418e-06
4,6.58048e+11,1.51576e+11,0.187218,9.9549e-07
5,7.59021e+11,2.4576e+11,0.24459,8.7989e-07
6,6.1067e+11,2.06356e+11,0.25257,8.4321e-07
7,5.44771e+11,3.74664e+11,0.407494,7.5524e-07
8,5.35389e+11,4.3241e+11,0.446797,7.2954e-07
9,5.4912e+11,4.18346e+11,0.432414,5.428e-07
10,5.65911e+11,4.31686e+11,0.432726,6.0979e-07
12,4.71314e+11,4.38742e+11,0.482104,5.2525e-07
14,4.16985e+11,4.77782e+11,0.533974,3.9248e-07
16,3.47325e+11,6.61431e+11,0.655689,3.2892e-07
18,2.70908e+11,7.44477e+11,0.733197,2.895e-07
20,2.38013e+11,6.73858e+11,0.738984,3.2187e-07
25,1.09712e+11,6.98279e+11,0.864217,2.3887e-07
30,1.84138e+11,8.07766e+11,0.814359,1.6499e-07
35,6.93039e+10,8.42928e+11,0.924028,1.5637e-07
40,5.02088e+10,9.49978e+11,0.949801,1.089e-07
45,4.32221e+10,9.56265e+11,0.956756,7.577e-08
50,2.65223e+10,8.89585e+11,0.971049,6.15e-08
55,1.58376e+10,8.96317e+11,0.982637,4.621e-08
60,2.1832e+10,8.89133e+11,0.976034,5.286e-08
65,2.51375e+10,9.92207e+11,0.975291,3.816e-08
70,1.06368e+10,9.01174e+11,0.988334,2.108e-08
75,1.25176e+10,9.00834e+11,0.986295,1.76e-08
80,7.91157e+09,7.89913e+11,0.990084,1.035e-08
85,5.93923e+10,8.51368e+11,0.934788,1.094e-08
90,3.31338e+09,1.00724e+12,0.996721,6.89e-09
95,4.54685e+08,1.00863e+12,0.999549,2.13e-09
100,0,1.02024e+12,1,0
