ratio,success,failure,failRate,totLatency
0,9.70234e+11,0,0,1.20801e-06
0.05,1.00649e+12,0,0,1.20747e-06
0.1,1.01872e+12,5330.71,5.23275e-09,1.20783e-06
0.15,8.11016e+11,136.73,1.68592e-10,1.20698e-06
0.2,1.00556e+12,1.5254e+09,0.00151468,1.20632e-06
0.25,9.5773e+11,5.06624e+07,5.28956e-05,1.20692e-06
0.3,1.00906e+12,1.34925e+09,0.00133535,1.20588e-06
0.35,1.01901e+12,3.2082e+06,3.14833e-06,1.20682e-06
0.4,8.08244e+11,7.24073e+09,0.00887905,1.18031e-06
0.45,1.00183e+12,1.44962e+09,0.00144489,1.20197e-06
0.5,9.16811e+11,1.03174e+09,0.00112409,1.20601e-06
0.55,1.01667e+12,1.96114e+09,0.00192528,1.20415e-06
0.6,1.00584e+12,1.38751e+10,0.0136069,1.15352e-06
0.65,1.01349e+12,3.23467e+09,0.00318144,1.18571e-06
0.7,7.87296e+11,5.51437e+09,0.00695548,1.19106e-06
0.75,9.55701e+11,4.69538e+09,0.00488901,1.16998e-06
0.8,9.63434e+11,4.67986e+08,0.000485512,1.18998e-06
0.85,1.01332e+12,2.03518e+09,0.00200441,1.20375e-06
0.9,9.55422e+11,3.63668e+09,0.00379192,1.20115e-06
0.95,9.58513e+11,2.36378e+09,0.00246002,1.19578e-06
1,9.86534e+11,2.75207e+10,0.0271393,1.16784e-06
2,9.93037e+11,2.27835e+10,0.0224286,1.16222e-06
3,6.45729e+11,1.74723e+11,0.21296,1.06803e-06
4,6.58789e+11,1.5765e+11,0.193095,9.7703e-07
5,5.40826e+11,2.77981e+11,0.339495,8.9157e-07
6,6.81589e+11,3.24773e+11,0.32272,8.9167e-07
7,6.39713e+11,3.77262e+11,0.370965,8.1625e-07
8,6.34181e+11,3.84057e+11,0.377178,7.4155e-07
9,4.43587e+11,4.25407e+11,0.489539,6.1994e-07
10,4.30818e+11,3.83216e+11,0.470762,5.8759e-07
12,5.14678e+11,4.90869e+11,0.488161,5.3384e-07
14,4.56322e+11,5.60966e+11,0.551433,4.0368e-07
16,4.03633e+11,6.12879e+11,0.602923,4.9797e-07
18,3.82439e+11,5.15186e+11,0.573944,3.5329e-07
20,2.51979e+11,7.5179e+11,0.748967,2.8763e-07
25,4.17073e+11,5.75293e+11,0.579719,2.6494e-07
30,2.5058e+11,7.51927e+11,0.750047,2.0089e-07
35,2.14446e+11,7.54791e+11,0.778748,1.2823e-07
40,2.03316e+11,8.09191e+11,0.799195,1.2619e-07
45,7.25149e+10,9.24232e+11,0.927248,1.0374e-07
50,4.68693e+10,9.57487e+11,0.953334,6.406e-08
55,9.22767e+10,7.6673e+11,0.892577,6.45e-08
60,2.65118e+10,7.79365e+11,0.967102,4.127e-08
65,2.29884e+10,8.31529e+11,0.973098,3.904e-08
70,7.52105e+10,9.37966e+11,0.925768,3.436e-08
75,6.55477e+10,8.35387e+11,0.927245,2.539e-08
80,1.29627e+10,8.03437e+11,0.984122,1.432e-08
85,8.61163e+09,8.06389e+11,0.989434,9.41e-09
90,1.79893e+09,9.09559e+11,0.998026,5.89e-09
95,1.17315e+09,1.01746e+12,0.998848,4.57e-09
100,0,1.01554e+12,1,0
