ratio,success,failure,failRate,totLatency
0,1.01657e+12,0,0,1.20519e-06
0.05,8.7062e+11,499.152,5.7333e-10,1.20435e-06
0.1,1.0107e+12,2.84774e+07,2.81753e-05,1.20469e-06
0.15,9.07534e+11,1.36771e+06,1.50706e-06,1.20466e-06
0.2,9.06231e+11,6.2609e+08,0.000690395,1.20293e-06
0.25,9.79747e+11,4.2448e+09,0.00431386,1.20315e-06
0.3,9.03554e+11,1.74767e+08,0.000193384,1.20338e-06
0.35,1.00818e+12,6.6821e+08,0.000662351,1.20423e-06
0.4,1.00599e+12,8.65579e+08,0.000859682,1.20385e-06
0.45,1.01991e+12,6.89838e+07,6.76327e-05,1.2037e-06
0.5,9.96814e+11,3.3206e+09,0.00332015,1.17162e-06
0.55,1.01409e+12,8.38266e+08,0.000825937,1.19866e-06
0.6,9.59829e+11,9.17163e+09,0.00946504,1.15296e-06
0.65,8.64775e+11,3.07622e+09,0.00354464,1.19687e-06
0.7,1.00361e+12,1.04098e+10,0.0102659,1.19131e-06
0.75,8.80413e+11,2.87314e+10,0.0316027,1.19927e-06
0.8,1.01049e+12,3.23109e+09,0.00318735,1.1967e-06
0.85,8.85492e+11,3.25379e+10,0.0354431,1.15437e-06
0.9,9.14613e+11,3.82202e+09,0.00416144,1.19879e-06
0.95,9.8553e+11,2.18847e+10,0.0217236,1.19456e-06
1,9.99365e+11,1.97151e+10,0.019346,1.12692e-06
2,9.18559e+11,9.37289e+10,0.0925911,1.15343e-06
3,9.29499e+11,7.90086e+10,0.0783421,1.08366e-06
4,8.09453e+11,1.99664e+11,0.19786,9.8561e-07
5,7.29194e+11,2.72875e+11,0.272312,8.595e-07
6,6.92928e+11,2.65937e+11,0.277346,9.0121e-07
7,4.96423e+11,3.19824e+11,0.391823,8.3658e-07
8,3.98259e+11,4.09729e+11,0.507098,7.0344e-07
9,5.1067e+11,4.4804e+11,0.467337,6.2834e-07
10,5.37133e+11,4.13079e+11,0.434723,6.2082e-07
12,5.03971e+11,5.05379e+11,0.500698,5.9801e-07
14,4.68614e+11,5.48369e+11,0.539211,5.2096e-07
16,2.07129e+11,5.92652e+11,0.741018,3.4721e-07
18,3.30938e+11,6.87793e+11,0.675147,3.8247e-07
20,1.92815e+11,6.23992e+11,0.763941,3.0508e-07
25,2.98973e+11,6.62361e+11,0.689002,2.2345e-07
30,2.31465e+11,7.30093e+11,0.759281,1.7191e-07
35,7.74535e+10,9.31969e+11,0.923269,1.395e-07
40,1.64663e+11,8.46301e+11,0.837123,1.1137e-07
45,7.15583e+10,9.31222e+11,0.92864,9.501e-08
50,4.95947e+10,9.21544e+11,0.948931,6.689e-08
55,8.82801e+10,7.75617e+11,0.897812,5.504e-08
60,1.50134e+10,8.99072e+11,0.983576,4.207e-08
65,1.50296e+10,1.00257e+12,0.98523,2.931e-08
70,1.37037e+11,7.75607e+11,0.849846,1.92e-08
75,1.11027e+10,1.00085e+12,0.989028,1.549e-08
80,1.06138e+10,9.98959e+11,0.989487,1.184e-08
85,5.88122e+09,9.96613e+11,0.994133,1.301e-08
90,8.0594e+09,1.00326e+12,0.992031,6.55e-09
95,5.11465e+10,8.55288e+11,0.943574,1.2e-09
100,0,7.97947e+11,1,0
