ratio,success,failure,failRate,totLatency
0,1.01588e+12,0,0,1.20849e-06
0.05,1.00813e+12,0,0,1.20818e-06
0.1,9.11464e+11,0,0,1.20791e-06
0.15,1.00213e+12,3.64301e+07,3.63512e-05,1.20744e-06
0.2,1.00567e+12,6.14057e+07,6.10558e-05,1.20565e-06
0.25,8.94364e+11,4.05848e+08,0.000453578,1.20787e-06
0.3,1.0183e+12,3.43958e+08,0.000337663,1.20745e-06
0.35,1.0083e+12,1.25532e+09,0.00124344,1.19315e-06
0.4,1.00796e+12,9.58677e+09,0.00942142,1.20145e-06
0.45,8.10477e+11,1.95179e+08,0.000240762,1.20625e-06
0.5,9.98387e+11,2.19724e+09,0.00219596,1.20532e-06
0.55,1.00695e+12,8.5858e+08,0.000851927,1.2026e-06
0.6,8.6603e+11,1.27164e+09,0.0014662,1.19776e-06
0.65,9.01832e+11,4.54482e+09,0.00501428,1.20345e-06
0.7,1.01846e+12,2.20961e+09,0.00216486,1.20013e-06
0.75,9.13884e+11,1.53727e+09,0.0016793,1.19175e-06
0.8,1.00976e+12,1.17663e+10,0.0115184,1.1921e-06
0.85,1.00577e+12,4.04071e+09,0.00400144,1.20027e-06
0.9,8.88038e+11,9.93202e+09,0.0110605,1.19638e-06
0.95,9.97521e+11,2.42937e+10,0.023775,1.18714e-06
1,8.92448e+11,1.16006e+11,0.115033,1.18012e-06
2,7.04475e+11,1.78593e+11,0.202241,1.06388e-06
3,6.51001e+11,1.62948e+11,0.200195,9.895e-07
4,7.94482e+11,1.07249e+11,0.118936,1.03463e-06
5,7.09762e+11,3.11049e+11,0.304708,9.2841e-07
6,4.86264e+11,3.26763e+11,0.401909,8.8732e-07
7,7.66502e+11,2.5196e+11,0.247392,8.0418e-07
8,5.71119e+11,4.35216e+11,0.432476,6.5566e-07
9,5.58051e+11,4.52678e+11,0.447873,5.821e-07
10,6.12868e+11,4.06408e+11,0.398722,7.4576e-07
12,5.68641e+11,4.38646e+11,0.435473,6.0761e-07
14,5.12161e+11,4.94991e+11,0.491476,3.871e-07
16,3.80383e+11,4.84374e+11,0.560128,3.9835e-07
18,3.12003e+11,5.03766e+11,0.617535,3.6449e-07
20,3.43048e+11,6.1279e+11,0.641102,2.9969e-07
25,3.27372e+11,6.88253e+11,0.677665,2.0802e-07
30,1.40668e+11,7.2222e+11,0.83698,1.7409e-07
35,9.71813e+10,7.70431e+11,0.88799,1.3074e-07
40,2.5824e+11,7.60371e+11,0.746478,1.0256e-07
45,9.6642e+10,9.13287e+11,0.904308,8.07e-08
50,8.34727e+10,9.30505e+11,0.917678,5.586e-08
55,8.77286e+10,9.20972e+11,0.913028,6.453e-08
60,3.81259e+10,9.67918e+11,0.962103,4.853e-08
65,1.83296e+10,9.84125e+11,0.981715,4.751e-08
70,2.55487e+10,8.79941e+11,0.971785,3.608e-08
75,1.17213e+11,7.88609e+11,0.8706,2.802e-08
80,4.08644e+09,1.01583e+12,0.995993,1.211e-08
85,1.68596e+09,8.98912e+11,0.998128,9.27e-09
90,1.75634e+09,9.98878e+11,0.998245,3.96e-09
95,2.33333e+09,1.00996e+12,0.997695,2.61e-09
100,0,9.9764e+11,1,0
