ratio,success,failure,failRate,totLatency
0,8.44644e+11,0,0,1.20568e-06
0.05,9.11542e+11,1.08415e+09,0.00118794,1.20579e-06
0.1,9.62916e+11,1.79392e+09,0.00185954,1.18183e-06
0.15,9.95213e+11,7.54334e+08,0.000757389,1.20528e-06
0.2,8.14388e+11,8.39186e+06,1.03044e-05,1.20575e-06
0.25,1.01186e+12,1.71613e+06,1.69601e-06,1.20482e-06
0.3,8.12145e+11,2.25199e+09,0.00276522,1.19151e-06
0.35,8.51996e+11,5.69108e+09,0.00663539,1.2024e-06
0.4,1.01446e+12,6.14927e+08,0.000605796,1.20323e-06
0.45,1.01726e+12,1.5204e+09,0.00149237,1.20117e-06
0.5,1.01402e+12,1.71484e+08,0.000169085,1.20378e-06
0.55,9.90796e+11,1.87836e+10,0.0186054,1.1998e-06
0.6,9.8269e+11,1.18348e+10,0.0119,1.19876e-06
0.65,9.99384e+11,4.00592e+09,0.00399238,1.2032e-06
0.7,8.96625e+11,1.32419e+09,0.00147469,1.19746e-06
0.75,8.99141e+11,5.90236e+10,0.0616007,1.14328e-06
0.8,9.02007e+11,4.33017e+09,0.00477767,1.1908e-06
0.85,1.01789e+12,2.25422e+09,0.0022097,1.19884e-06
0.9,9.94856e+11,2.02169e+10,0.0199167,1.10199e-06
0.95,1.00028e+12,4.82026e+09,0.00479581,1.19785e-06
1,9.02994e+11,1.24322e+10,0.0135808,1.19833e-06
2,9.34e+11,8.38496e+10,0.0823791,1.13655e-06
3,8.89623e+11,7.7834e+10,0.0804522,1.11944e-06
4,8.52765e+11,1.5161e+11,0.15095,1.04933e-06
5,6.61405e+11,2.58355e+11,0.280894,9.0334e-07
6,7.75796e+11,2.41925e+11,0.237712,8.9611e-07
7,8.05395e+11,2.10872e+11,0.207497,8.937e-07
8,4.48534e+11,5.0296e+11,0.5286,7.2343e-07
9,5.52927e+11,4.66109e+11,0.457402,6.7811e-07
10,4.92034e+11,5.12738e+11,0.510303,5.1083e-07
12,3.40549e+11,4.65043e+11,0.577269,5.6888e-07
14,4.89861e+11,5.12123e+11,0.511109,4.2799e-07
16,3.82232e+11,6.23198e+11,0.619832,3.684e-07
18,4.18983e+11,5.88828e+11,0.584264,3.1699e-07
20,3.31704e+11,6.82594e+11,0.672971,2.7185e-07
25,2.67183e+11,7.39909e+11,0.734698,2.407e-07
30,1.18432e+11,6.90872e+11,0.853662,1.5247e-07
35,9.50676e+10,9.15826e+11,0.905957,1.2001e-07
40,1.1319e+11,7.93568e+11,0.875171,1.0766e-07
45,1.92558e+11,7.73376e+11,0.800651,7.808e-08
50,3.93007e+10,7.57857e+11,0.950699,5.752e-08
55,2.71123e+10,7.7077e+11,0.96602,6.538e-08
60,7.72113e+10,9.24799e+11,0.922944,5.628e-08
65,1.02738e+11,9.14737e+11,0.899026,4.323e-08
70,6.6946e+10,9.36011e+11,0.933251,3.248e-08
75,5.14117e+09,8.60646e+11,0.994062,2.089e-08
80,2.57997e+09,9.96341e+11,0.997417,1.427e-08
85,4.90802e+09,9.4524e+11,0.994834,8.91e-09
90,4.9523e+09,9.12713e+11,0.994603,9.59e-09
95,7.10819e+09,1.00701e+12,0.992991,5.59e-09
100,0,1.01216e+12,1,0
