ratio,success,failure,failRate,totLatency
0,8.57168e+11,0,0,1.20622e-06
0.05,8.15155e+11,2.3488e+06,2.8814e-06,1.20585e-06
0.1,1.01807e+12,0,0,1.20572e-06
0.15,9.14829e+11,9.58559e+07,0.000104769,1.2049e-06
0.2,1.00301e+12,6.83162e+08,0.000680648,1.2022e-06
0.25,7.93104e+11,7.38153e+09,0.00922132,1.19849e-06
0.3,1.01086e+12,9.4661e+09,0.00927752,1.1991e-06
0.35,8.57205e+11,2.06094e+08,0.000240368,1.20557e-06
0.4,8.49639e+11,9.96536e+08,0.00117152,1.18446e-06
0.45,1.00214e+12,1.28666e+09,0.00128227,1.20288e-06
0.5,8.90788e+11,3.79089e+09,0.00423762,1.19058e-06
0.55,9.91253e+11,1.47001e+10,0.0146131,1.19125e-06
0.6,9.02361e+11,3.1766e+08,0.000351908,1.20363e-06
0.65,9.16809e+11,2.07149e+09,0.00225436,1.19385e-06
0.7,9.00617e+11,1.02764e+11,0.102418,1.1685e-06
0.75,7.93633e+11,2.18887e+10,0.0268401,1.17178e-06
0.8,8.54052e+11,1.13923e+10,0.0131635,1.18883e-06
0.85,8.04427e+11,5.00017e+09,0.00617742,1.19653e-06
0.9,1.00199e+12,2.29682e+09,0.00228702,1.19222e-06
0.95,9.66583e+11,1.2647e+09,0.00130671,1.1983e-06
1,9.64658e+11,4.47501e+10,0.044333,1.14197e-06
2,9.83047e+11,3.55684e+10,0.0349184,1.11954e-06
3,7.22105e+11,1.43978e+11,0.166241,1.11282e-06
4,8.43121e+11,1.19967e+11,0.124565,9.9793e-07
5,6.27887e+11,3.78338e+11,0.375997,8.931e-07
6,7.40466e+11,2.75538e+11,0.271198,8.9521e-07
7,6.165e+11,3.47186e+11,0.360269,8.0679e-07
8,5.12642e+11,2.97762e+11,0.367424,7.8827e-07
9,6.15899e+11,3.87114e+11,0.385951,6.1126e-07
10,5.56946e+11,4.59965e+11,0.452316,5.6364e-07
12,5.33342e+11,4.75722e+11,0.471449,4.7208e-07
14,2.55203e+11,5.46972e+11,0.681861,3.6893e-07
16,4.16337e+11,6.00996e+11,0.590757,3.759e-07
18,3.40531e+11,6.77699e+11,0.665566,3.58e-07
20,3.0437e+11,7.12696e+11,0.700737,2.921e-07
25,2.42314e+11,7.19342e+11,0.748024,2.2006e-07
30,1.01398e+11,7.11333e+11,0.875238,1.4729e-07
35,1.87149e+11,7.75932e+11,0.805677,1.2509e-07
40,1.51313e+11,7.13308e+11,0.824995,9.775e-08
45,6.24937e+10,8.46064e+11,0.931217,9.213e-08
50,1.10338e+11,9.01774e+11,0.890983,6.98e-08
55,7.06502e+10,9.37537e+11,0.929924,4.818e-08
60,2.2693e+10,8.85552e+11,0.975014,4.327e-08
65,2.15337e+10,9.97174e+11,0.978862,3.457e-08
70,6.02657e+10,9.52365e+11,0.940486,2.073e-08
75,8.54275e+09,8.03486e+11,0.98948,1.668e-08
80,6.33132e+10,9.35269e+11,0.936597,1.881e-08
85,5.72203e+09,8.5602e+11,0.99336,1.201e-08
90,5.34523e+09,1.00894e+12,0.99473,6.54e-09
95,4.31605e+09,9.99491e+11,0.9957,3.31e-09
100,0,9.6365e+11,1,0
