ratio,success,failure,failRate,totLatency
0,9.6611e+11,0,0,1.20596e-06
0.05,9.12191e+11,4.4006e+07,4.82398e-05,1.205e-06
0.1,8.64731e+11,0,0,1.20597e-06
0.15,9.02497e+11,7.88369e+08,0.000872779,1.19722e-06
0.2,1.00941e+12,2.74681e+07,2.72113e-05,1.20513e-06
0.25,1.01572e+12,3.20037e+08,0.000314985,1.2055e-06
0.3,1.01309e+12,1.81423e+09,0.00178759,1.20161e-06
0.35,8.6534e+11,1.07179e+09,0.00123705,1.20095e-06
0.4,9.69694e+11,4.18232e+10,0.041347,1.19596e-06
0.45,8.18175e+11,1.10121e+09,0.00134412,1.19976e-06
0.5,9.00121e+11,1.02143e+09,0.00113348,1.19918e-06
0.55,9.15807e+11,5.25027e+08,0.000572966,1.20312e-06
0.6,9.07601e+11,6.29372e+08,0.000692965,1.20267e-06
0.65,8.16802e+11,9.74354e+08,0.00119147,1.19661e-06
0.7,9.07485e+11,3.10801e+09,0.00341318,1.19869e-06
0.75,1.00256e+12,1.48571e+10,0.0146027,1.19387e-06
0.8,9.08067e+11,6.29034e+09,0.00687952,1.16141e-06
0.85,8.89713e+11,1.26247e+11,0.124264,1.17615e-06
0.9,9.55247e+11,7.37175e+09,0.00765801,1.19555e-06
0.95,7.75123e+11,4.24429e+10,0.0519137,1.19134e-06
1,9.39078e+11,6.89401e+10,0.0683917,1.11793e-06
2,8.74703e+11,4.34944e+10,0.0473694,1.09743e-06
3,8.80477e+11,1.37868e+11,0.135384,1.09575e-06
4,7.88132e+11,2.15869e+11,0.215008,9.7173e-07
5,8.81252e+11,1.21943e+11,0.121555,9.7569e-07
6,5.89764e+11,3.27454e+11,0.357007,7.9825e-07
7,6.49786e+11,3.64382e+11,0.359292,7.488e-07
8,6.83357e+11,3.34931e+11,0.328916,7.0596e-07
9,5.58657e+11,4.53795e+11,0.448214,6.444e-07
10,4.84168e+11,3.74841e+11,0.436364,5.7442e-07
12,5.41996e+11,4.7885e+11,0.469072,4.4502e-07
14,3.69442e+11,4.96701e+11,0.573463,3.8838e-07
16,3.26924e+11,6.79237e+11,0.675078,3.7842e-07
18,3.47744e+11,6.64801e+11,0.656565,3.247e-07
20,3.04557e+11,6.03903e+11,0.664755,3.4248e-07
25,2.87819e+11,7.27224e+11,0.716447,2.3253e-07
30,1.9822e+11,8.18469e+11,0.805034,1.5705e-07
35,1.21187e+11,8.90279e+11,0.880187,1.1278e-07
40,1.73192e+11,7.86599e+11,0.819553,9.561e-08
45,4.93983e+10,7.39602e+11,0.937391,1.0147e-07
50,1.88338e+10,9.84077e+11,0.981221,6.657e-08
55,1.37429e+11,8.60454e+11,0.862279,5.368e-08
60,2.38477e+10,9.80699e+11,0.97626,4.218e-08
65,3.23579e+10,7.63921e+11,0.959364,3.495e-08
70,1.21121e+11,7.94281e+11,0.867686,2.835e-08
75,2.56767e+10,9.92054e+11,0.974771,1.675e-08
80,1.11353e+10,9.85686e+11,0.988829,1.205e-08
85,5.72268e+09,8.31819e+11,0.993167,7.83e-09
90,1.02669e+11,8.6349e+11,0.893735,5.3e-09
95,1.27042e+09,1.0067e+12,0.99874,3.77e-09
100,0,8.00459e+11,1,0
