ratio,success,failure,failRate,totLatency
0,8.06548e+11,0,0,1.20986e-06
0.05,1.01345e+12,939648,9.27173e-07,1.20977e-06
0.1,1.01056e+12,329.555,3.26112e-10,1.2094e-06
0.15,1.00934e+12,0,0,1.20903e-06
0.2,1.01814e+12,5.76344e+06,5.6607e-06,1.20757e-06
0.25,9.68149e+11,1.24948e+09,0.00128892,1.20508e-06
0.3,1.00779e+12,1.82998e+09,0.00181254,1.20663e-06
0.35,1.01309e+12,6.5411e+09,0.00641516,1.20622e-06
0.4,9.04599e+11,1.43307e+08,0.000158396,1.20565e-06
0.45,1.01405e+12,7.83467e+08,0.000772014,1.2085e-06
0.5,9.91017e+11,6.5247e+09,0.00654077,1.18873e-06
0.55,9.19931e+11,2.05646e+08,0.000223495,1.20643e-06
0.6,1.00506e+12,2.08108e+09,0.00206632,1.20666e-06
0.65,7.28729e+11,8.25652e+10,0.10177,1.17589e-06
0.7,7.99079e+11,5.90283e+09,0.00733288,1.20349e-06
0.75,1.01274e+12,2.09401e+09,0.0020634,1.19958e-06
0.8,9.66085e+11,5.27216e+10,0.0517484,1.17822e-06
0.85,8.23527e+11,1.60552e+10,0.0191228,1.16067e-06
0.9,1.00821e+12,1.27156e+10,0.012455,1.17776e-06
0.95,9.11199e+11,3.75485e+09,0.00410387,1.19771e-06
1,8.25868e+11,2.7483e+10,0.0322059,1.1896e-06
2,9.73944e+11,4.29765e+10,0.0422614,1.1366e-06
3,9.27467e+11,8.43936e+10,0.0834043,1.03732e-06
4,8.95405e+11,1.23778e+11,0.121448,1.02e-06
5,8.80555e+11,1.19869e+11,0.119818,9.2309e-07
6,7.14523e+11,3.01047e+11,0.296431,7.7575e-07
7,7.36427e+11,2.83611e+11,0.27804,6.7142e-07
8,7.72196e+11,2.44934e+11,0.240809,7.8315e-07
9,4.01333e+11,5.08785e+11,0.559032,6.4266e-07
10,5.31438e+11,4.84307e+11,0.4768,5.9371e-07
12,3.53936e+11,6.05784e+11,0.631209,4.9607e-07
14,4.7908e+11,5.30292e+11,0.525368,4.6628e-07
16,5.37129e+11,4.79786e+11,0.471806,3.8644e-07
18,2.85765e+11,5.81751e+11,0.670594,3.1882e-07
20,3.12143e+11,6.03308e+11,0.659028,2.8158e-07
25,2.51596e+11,7.63553e+11,0.752158,2.2951e-07
30,2.6983e+11,7.35154e+11,0.731508,2.2546e-07
35,2.04367e+11,7.12652e+11,0.777139,1.7315e-07
40,1.52834e+11,8.50812e+11,0.847721,8.97e-08
45,1.56868e+11,8.55642e+11,0.84507,9.124e-08
50,1.35345e+11,8.72714e+11,0.865737,7.193e-08
55,8.74475e+10,9.16256e+11,0.912875,6.041e-08
60,1.33636e+11,8.72777e+11,0.867215,5.399e-08
65,1.74158e+10,9.82776e+11,0.982588,2.963e-08
70,8.77622e+09,9.41631e+11,0.990766,2.779e-08
75,2.49089e+10,9.92611e+11,0.97552,1.903e-08
80,1.35114e+10,7.8972e+11,0.983179,1.729e-08
85,1.15019e+10,9.95886e+11,0.988582,8.56e-09
90,1.50773e+09,9.08068e+11,0.998342,6e-09
95,1.31176e+09,1.01002e+12,0.998703,2.77e-09
100,0,1.0162e+12,1,0
