ratio,success,failure,failRate,totLatency
0,8.53015e+11,0,0,1.20717e-06
0.05,1.01624e+12,50401.4,4.95961e-08,1.20735e-06
0.1,1.01012e+12,1.60396e+08,0.000158763,1.20691e-06
0.15,8.18224e+11,0,0,1.2078e-06
0.2,1.00761e+12,8.83574e+06,8.76895e-06,1.20697e-06
0.25,1.0175e+12,5.70183e+06,5.60372e-06,1.20647e-06
0.3,8.16528e+11,1.02482e+09,0.00125352,1.20614e-06
0.35,1.00269e+12,1.16823e+09,0.00116374,1.20607e-06
0.4,7.9631e+11,3.90372e+08,0.000489986,1.20549e-06
0.45,1.00091e+12,4.74347e+07,4.73892e-05,1.20687e-06
0.5,1.01026e+12,2.01617e+09,0.00199172,1.20142e-06
0.55,9.30663e+11,2.99362e+10,0.0311641,1.20343e-06
0.6,1.01635e+12,4.56054e+08,0.000448517,1.20108e-06
0.65,1.01682e+12,1.95935e+09,0.00192324,1.19684e-06
0.7,9.97573e+11,1.58592e+10,0.0156489,1.20309e-06
0.75,9.96113e+11,7.72228e+09,0.00769278,1.18041e-06
0.8,1.01167e+12,5.00645e+09,0.00492432,1.16818e-06
0.85,9.8791e+11,3.00008e+10,0.029473,1.18459e-06
0.9,9.65983e+11,4.00301e+10,0.0397909,1.18965e-06
0.95,9.63049e+11,5.5659e+10,0.0546368,1.18189e-06
1,9.80767e+11,1.99955e+10,0.0199803,1.16073e-06
2,9.05833e+11,5.52491e+10,0.0574864,1.14817e-06
3,8.84274e+11,1.20946e+11,0.120318,9.8724e-07
4,8.42047e+11,1.75281e+11,0.172295,8.711e-07
5,8.12166e+11,2.07376e+11,0.203401,9.118e-07
6,7.37768e+11,2.5069e+11,0.253617,9.2968e-07
7,5.48397e+11,2.64125e+11,0.325068,6.9794e-07
8,5.81909e+11,4.35062e+11,0.427802,5.823e-07
9,6.98312e+11,3.21493e+11,0.31525,5.7687e-07
10,5.81569e+11,4.32975e+11,0.426768,5.4569e-07
12,5.08446e+11,4.99573e+11,0.495599,5.7475e-07
14,5.45371e+11,4.66385e+11,0.460966,4.4429e-07
16,3.28504e+11,6.84776e+11,0.675801,3.5827e-07
18,3.22612e+11,6.88466e+11,0.680922,3.5827e-07
20,2.24018e+11,7.84741e+11,0.777927,2.8056e-07
25,2.99732e+11,5.95527e+11,0.6652,2.0706e-07
30,1.05003e+11,7.02211e+11,0.869919,1.5471e-07
35,7.14441e+10,9.17629e+11,0.927767,1.0841e-07
40,8.5371e+10,7.24258e+11,0.894555,8.531e-08
45,2.27862e+11,7.35538e+11,0.763482,8.057e-08
50,3.74554e+10,9.21268e+11,0.960932,7.525e-08
55,9.95457e+10,9.15684e+11,0.901948,4.902e-08
60,7.16109e+10,8.92464e+11,0.925721,5.127e-08
65,5.96303e+10,8.53548e+11,0.9347,3.089e-08
70,9.62643e+09,1.00819e+12,0.990542,2.976e-08
75,2.07711e+10,8.3553e+11,0.975743,1.886e-08
80,9.61409e+09,9.95564e+11,0.990435,1.335e-08
85,5.42702e+09,8.62905e+11,0.99375,9e-09
90,8.33826e+09,9.93755e+11,0.991679,8.4e-09
95,6.56679e+08,1.00858e+12,0.999349,2.35e-09
100,0,9.655e+11,1,0
