ratio,success,failure,failRate,totLatency
0,9.4914e+11,0,0,1.2065e-06
0.05,1.01719e+12,48997.6,4.81695e-08,1.20671e-06
0.1,1.01066e+12,1.24556e+06,1.23242e-06,1.20698e-06
0.15,1.01745e+12,0,0,1.20664e-06
0.2,9.00332e+11,3.72038e+07,4.13206e-05,1.20681e-06
0.25,1.00686e+12,7.54389e+07,7.4919e-05,1.20543e-06
0.3,9.98238e+11,8.07757e+08,0.000808528,1.20376e-06
0.35,9.09769e+11,2.39457e+08,0.000263137,1.20261e-06
0.4,1.00645e+12,4.7786e+07,4.74774e-05,1.20551e-06
0.45,8.12946e+11,6.65546e+08,0.000818014,1.20269e-06
0.5,1.01855e+12,4.68648e+08,0.000459903,1.202e-06
0.55,9.57249e+11,2.55238e+09,0.00265928,1.1924e-06
0.6,9.66153e+11,3.48651e+09,0.00359568,1.20228e-06
0.65,7.80096e+11,2.01177e+10,0.0251404,1.19878e-06
0.7,8.12409e+11,5.25405e+09,0.00642569,1.16708e-06
0.75,8.03286e+11,4.35023e+09,0.00538638,1.19662e-06
0.8,8.93262e+11,1.19064e+10,0.0131538,1.19062e-06
0.85,9.99098e+11,1.26289e+10,0.0124825,1.19198e-06
0.9,8.26294e+11,4.24174e+10,0.048828,1.16857e-06
0.95,7.98979e+11,1.08347e+10,0.0133793,1.19503e-06
1,9.98481e+11,2.15256e+10,0.0211034,1.18939e-06
2,8.74364e+11,2.8595e+10,0.0316681,1.13909e-06
3,8.37699e+11,8.24493e+10,0.0896043,1.03436e-06
4,8.84091e+11,1.34324e+11,0.131896,1.02013e-06
5,7.24625e+11,1.34402e+11,0.156458,9.5953e-07
6,6.35166e+11,3.15947e+11,0.332187,8.8887e-07
7,4.94562e+11,4.20303e+11,0.459415,7.8071e-07
8,5.15364e+11,2.98536e+11,0.366797,7.8272e-07
9,6.18919e+11,3.94178e+11,0.389083,6.6969e-07
10,4.42572e+11,3.61826e+11,0.44981,7.1286e-07
12,5.80417e+11,4.33916e+11,0.427784,5.8341e-07
14,4.96899e+11,5.23172e+11,0.512878,4.6826e-07
16,3.8207e+11,5.33725e+11,0.5828,4.5505e-07
18,3.20137e+11,5.949e+11,0.650137,3.28e-07
20,4.19208e+11,5.83492e+11,0.581921,3.4771e-07
25,1.35547e+11,8.81111e+11,0.866674,1.8138e-07
30,1.96682e+11,8.08292e+11,0.804292,1.6645e-07
35,8.52957e+10,7.19063e+11,0.893958,1.2989e-07
40,9.59669e+10,9.0953e+11,0.904558,9.477e-08
45,1.71476e+11,7.8685e+11,0.821067,9.045e-08
50,3.8829e+10,7.59307e+11,0.95135,7.996e-08
55,3.67599e+10,7.81714e+11,0.955087,6.178e-08
60,1.77018e+11,7.83448e+11,0.815696,3.98e-08
65,7.52521e+10,9.28134e+11,0.925002,3.063e-08
70,1.53031e+10,7.84193e+11,0.980859,2.374e-08
75,6.25321e+09,9.98306e+11,0.993775,1.719e-08
80,7.04255e+09,1.01403e+12,0.993103,1.237e-08
85,6.23209e+09,1.00844e+12,0.993858,1.286e-08
90,1.10487e+09,9.02357e+11,0.998777,8.04e-09
95,5.06777e+10,8.027e+11,0.940615,3.06e-09
100,0,9.16608e+11,1,0
