ratio,success,failure,failRate,totLatency
0,1.01104e+12,0,0,1.20698e-06
0.05,1.01689e+12,5.45053e+07,5.3597e-05,1.20572e-06
0.1,1.00967e+12,1.32307e+08,0.000131023,1.20618e-06
0.15,1.01549e+12,1.74566e+09,0.00171609,1.20628e-06
0.2,1.02002e+12,0,0,1.20633e-06
0.25,1.01601e+12,1.29162e+08,0.00012711,1.20493e-06
0.3,1.01595e+12,8.3491e+08,0.000821131,1.20559e-06
0.35,1.00798e+12,1.06682e+08,0.000105826,1.20505e-06
0.4,9.91238e+11,3.08242e+09,0.00310003,1.20321e-06
0.45,1.00492e+12,1.29725e+10,0.0127444,1.18607e-06
0.5,9.64605e+11,3.86054e+09,0.00398624,1.20387e-06
0.55,1.01534e+12,5.63531e+08,0.000554708,1.2048e-06
0.6,1.0185e+12,6.8216e+08,0.000669324,1.20377e-06
0.65,9.10483e+11,5.96813e+09,0.00651222,1.18689e-06
0.7,9.6362e+11,2.78777e+09,0.00288468,1.19867e-06
0.75,1.0035e+12,9.20363e+09,0.00908817,1.18753e-06
0.8,1.01497e+12,3.9044e+09,0.00383208,1.19227e-06
0.85,1.00214e+12,7.15417e+09,0.00708831,1.19648e-06
0.9,8.82072e+11,2.21707e+10,0.0245185,1.1841e-06
0.95,8.52952e+11,5.02607e+10,0.0556466,1.186e-06
1,9.61761e+11,4.91165e+10,0.0485879,1.18393e-06
2,9.83093e+11,3.58059e+10,0.0351418,1.16938e-06
3,9.36524e+11,7.67999e+10,0.0757901,1.13129e-06
4,5.46125e+11,2.5645e+11,0.319534,9.5162e-07
5,6.6225e+11,3.4419e+11,0.341988,9.1368e-07
6,6.69557e+11,2.94915e+11,0.305779,9.063e-07
7,6.35778e+11,3.83014e+11,0.375949,6.8636e-07
8,5.73606e+11,4.40141e+11,0.434173,6.395e-07
9,6.82971e+11,3.35765e+11,0.32959,6.3563e-07
10,5.10924e+11,4.94052e+11,0.491606,5.2896e-07
12,3.25583e+11,6.91386e+11,0.679849,4.624e-07
14,5.60515e+11,4.58436e+11,0.44991,4.3203e-07
16,4.43681e+11,5.2141e+11,0.54027,4.3303e-07
18,2.20513e+11,7.82835e+11,0.780222,3.567e-07
20,3.24171e+11,6.93338e+11,0.681407,2.8848e-07
25,2.58116e+11,7.42445e+11,0.742029,2.5532e-07
30,2.51514e+11,7.66924e+11,0.753039,1.7031e-07
35,1.05399e+11,7.90152e+11,0.882308,1.4062e-07
40,2.2004e+11,7.95755e+11,0.783382,1.0638e-07
45,5.58592e+10,7.58692e+11,0.931423,8.242e-08
50,4.09444e+10,9.69139e+11,0.959464,6.213e-08
55,1.50952e+11,7.56985e+11,0.833742,6.085e-08
60,2.14739e+10,9.9648e+11,0.978905,5.227e-08
65,1.80557e+10,7.99459e+11,0.977914,4.497e-08
70,1.51522e+10,9.86157e+11,0.984868,3.129e-08
75,1.74301e+10,9.99631e+11,0.982862,1.976e-08
80,6.2863e+10,9.35564e+11,0.937038,1.336e-08
85,2.57563e+09,8.17124e+11,0.996858,9.14e-09
90,1.53886e+09,9.99619e+11,0.998463,7.99e-09
95,3.14731e+08,8.1854e+11,0.999616,2.32e-09
100,0,8.09691e+11,1,0
