ratio,success,failure,failRate,totLatency
0,9.00984e+11,0,0,1.20642e-06
0.05,9.05306e+11,1791.57,1.97897e-09,1.20633e-06
0.1,8.09397e+11,36078.3,4.45743e-08,1.20652e-06
0.15,1.01763e+12,5.27719e+06,5.18576e-06,1.2064e-06
0.2,1.01756e+12,23806.6,2.33958e-08,1.20637e-06
0.25,1.01131e+12,2.21581e+07,2.19099e-05,1.20517e-06
0.3,1.0179e+12,2.01206e+08,0.000197629,1.20153e-06
0.35,7.84036e+11,8.5373e+09,0.0107716,1.19152e-06
0.4,9.52191e+11,8.33742e+08,0.000874838,1.20372e-06
0.45,1.01598e+12,7.72492e+08,0.00075976,1.20297e-06
0.5,9.52268e+11,3.30175e+08,0.000346605,1.20537e-06
0.55,1.0026e+12,1.34895e+10,0.0132759,1.16607e-06
0.6,9.89819e+11,7.46589e+09,0.00748621,1.19463e-06
0.65,7.98517e+11,8.87284e+08,0.00110993,1.20274e-06
0.7,1.01065e+12,9.03046e+09,0.00885615,1.20412e-06
0.75,1.00108e+12,2.8246e+09,0.00281362,1.19799e-06
0.8,7.98687e+11,1.40015e+10,0.0172286,1.20148e-06
0.85,9.84318e+11,3.25593e+10,0.0320189,1.16661e-06
0.9,9.1099e+11,1.1869e+09,0.00130117,1.19658e-06
0.95,9.96514e+11,1.35876e+10,0.0134517,1.19698e-06
1,9.10763e+11,5.34462e+09,0.00583406,1.19373e-06
2,8.35153e+11,7.31414e+10,0.0805261,1.16236e-06
3,6.49634e+11,1.60445e+11,0.198061,1.04577e-06
4,7.63221e+11,1.39403e+11,0.154442,9.9891e-07
5,7.67612e+11,2.50415e+11,0.245981,8.7567e-07
6,7.61841e+11,2.50746e+11,0.247629,8.5242e-07
7,7.26297e+11,2.8843e+11,0.284244,8.6798e-07
8,6.41865e+11,2.75227e+11,0.300108,7.8128e-07
9,4.47395e+11,5.68209e+11,0.559479,5.6847e-07
10,6.03963e+11,4.0549e+11,0.401693,5.9514e-07
12,3.28634e+11,6.82381e+11,0.674946,5.7625e-07
14,3.4279e+11,4.70977e+11,0.578761,4.741e-07
16,4.70414e+11,5.33544e+11,0.531441,3.6015e-07
18,4.71484e+11,5.22656e+11,0.525737,3.2843e-07
20,2.68407e+11,7.37244e+11,0.733101,2.973e-07
25,1.23859e+11,8.79189e+11,0.876517,2.3389e-07
30,2.07736e+11,8.07211e+11,0.795323,1.7197e-07
35,1.84872e+11,8.32008e+11,0.818197,1.3918e-07
40,7.55062e+10,7.87597e+11,0.912518,9.658e-08
45,1.12783e+11,8.53902e+11,0.88333,8.787e-08
50,8.46544e+10,8.32356e+11,0.907684,7.111e-08
55,2.81457e+10,9.84857e+11,0.972216,4.997e-08
60,8.71566e+10,8.21695e+11,0.904103,5.526e-08
65,1.26572e+11,7.91349e+11,0.86211,4.833e-08
70,1.6452e+10,1.00298e+12,0.983862,2.94e-08
75,6.50154e+10,9.51618e+11,0.936048,2.073e-08
80,1.41311e+10,8.95496e+11,0.984465,1.331e-08
85,1.66722e+10,9.90385e+11,0.983445,8.56e-09
90,1.24734e+09,8.02842e+11,0.998449,4.03e-09
95,1.71057e+08,1.00619e+12,0.99983,2.89e-09
100,0,9.14456e+11,1,0
