ratio,success,failure,failRate,totLatency
0,1.0049e+12,0,0,1.20626e-06
0.05,1.01303e+12,32662.4,3.22421e-08,1.20592e-06
0.1,1.00933e+12,221549,2.195e-07,1.2064e-06
0.15,1.00481e+12,7.48743e+07,7.451e-05,1.20417e-06
0.2,1.01736e+12,1.12826e+09,0.00110778,1.20573e-06
0.25,1.01951e+12,9.87799e+07,9.68803e-05,1.20616e-06
0.3,9.06716e+11,5.35045e+07,5.90056e-05,1.20568e-06
0.35,8.64132e+11,1.01094e+08,0.000116975,1.20552e-06
0.4,7.97881e+11,1.77881e+10,0.021808,1.20188e-06
0.45,1.02116e+12,5.5027e+08,0.000538579,1.20312e-06
0.5,9.97674e+11,6.19654e+09,0.00617264,1.1908e-06
0.55,9.0027e+11,8.70771e+08,0.000966299,1.1942e-06
0.6,1.0069e+12,5.89166e+09,0.00581727,1.18844e-06
0.65,1.01946e+12,1.23059e+09,0.00120564,1.20163e-06
0.7,9.83593e+11,3.51584e+10,0.0345113,1.19691e-06
0.75,9.48942e+11,5.10612e+09,0.00535205,1.20153e-06
0.8,1.01386e+12,2.78844e+09,0.00274279,1.19372e-06
0.85,1.01576e+12,1.86877e+09,0.00183639,1.20161e-06
0.9,9.89823e+11,8.46092e+09,0.00847547,1.13889e-06
0.95,1.0164e+12,2.5298e+09,0.00248281,1.18522e-06
1,8.96089e+11,1.98334e+10,0.0216541,1.19348e-06
2,9.80677e+11,1.90341e+10,0.0190396,1.11433e-06
3,7.93478e+11,7.33422e+10,0.0846107,1.05499e-06
4,6.82376e+11,2.37657e+11,0.258314,8.7446e-07
5,7.75601e+11,1.804e+11,0.188703,9.6067e-07
6,7.03047e+11,2.97723e+11,0.297494,7.3166e-07
7,5.56541e+11,2.48379e+11,0.308576,8.6549e-07
8,7.02268e+11,3.09714e+11,0.306047,7.0009e-07
9,4.51969e+11,4.06458e+11,0.473492,6.5836e-07
10,6.31177e+11,3.63225e+11,0.36527,7.0464e-07
12,5.22827e+11,4.98107e+11,0.487893,5.4092e-07
14,4.01642e+11,5.67615e+11,0.585619,4.426e-07
16,3.67966e+11,6.44321e+11,0.636501,3.7137e-07
18,4.25591e+11,5.88182e+11,0.580191,3.6554e-07
20,3.78402e+11,5.88946e+11,0.608826,3.3242e-07
25,1.68655e+11,8.46461e+11,0.833857,1.896e-07
30,2.00199e+11,8.18172e+11,0.803413,1.8323e-07
35,1.42743e+11,8.64072e+11,0.858223,1.377e-07
40,1.52469e+11,7.96986e+11,0.839414,1.1112e-07
45,1.95686e+11,8.2284e+11,0.807873,7.768e-08
50,4.22495e+10,7.66835e+11,0.947781,6.22e-08
55,1.79876e+11,8.27181e+11,0.821385,6.128e-08
60,3.85975e+10,8.7845e+11,0.957911,5.414e-08
65,1.75118e+10,9.93202e+11,0.982674,4.472e-08
70,1.09909e+10,9.84802e+11,0.988963,2.943e-08
75,6.09973e+10,9.40529e+11,0.939096,2.118e-08
80,6.88009e+10,9.35535e+11,0.931496,1.698e-08
85,1.01217e+10,9.06326e+11,0.988955,1.577e-08
90,2.22279e+09,9.02841e+11,0.997544,8.74e-09
95,2.77422e+08,1.00238e+12,0.999723,2.24e-09
100,0,9.96867e+11,1,0
