ratio,success,failure,failRate,totLatency
0,1.01537e+12,0,0,1.20565e-06
0.05,9.19951e+11,0,0,1.20537e-06
0.1,1.00331e+12,3.63891e+06,3.6269e-06,1.20504e-06
0.15,8.56128e+11,6.38688e+08,0.000745463,1.20247e-06
0.2,8.17046e+11,2.43269e+07,2.97733e-05,1.20535e-06
0.25,1.00933e+12,2.58435e+09,0.00255392,1.19774e-06
0.3,1.01827e+12,8.23707e+08,0.000808275,1.20444e-06
0.35,8.63925e+11,3.52535e+07,4.08046e-05,1.20339e-06
0.4,8.125e+11,1.27639e+09,0.00156848,1.19832e-06
0.45,8.32923e+11,1.95568e+10,0.0229411,1.19513e-06
0.5,1.00784e+12,8.98582e+09,0.00883711,1.18947e-06
0.55,1.0082e+12,7.09064e+08,0.000702806,1.20246e-06
0.6,1.01709e+12,3.3459e+09,0.0032789,1.18974e-06
0.65,9.97961e+11,2.94695e+09,0.00294428,1.17989e-06
0.7,1.00097e+12,2.48366e+09,0.00247511,1.19869e-06
0.75,9.34992e+11,2.61009e+09,0.0027838,1.19893e-06
0.8,8.91159e+11,9.73535e+09,0.0108063,1.17858e-06
0.85,9.85288e+11,1.88708e+10,0.0187926,1.19328e-06
0.9,1.00959e+12,2.93624e+09,0.0028999,1.18604e-06
0.95,9.07822e+11,9.746e+09,0.0106216,1.20038e-06
1,8.67155e+11,3.92374e+09,0.00450446,1.18476e-06
2,8.97724e+11,1.99901e+10,0.0217825,1.13028e-06
3,9.62963e+11,4.523e+10,0.0448625,1.13041e-06
4,8.14248e+11,1.91965e+11,0.19078,1.0136e-06
5,7.23377e+11,2.88686e+11,0.285245,9.2646e-07
6,4.80525e+11,3.29871e+11,0.40705,7.5851e-07
7,5.75501e+11,2.26291e+11,0.282231,8.8546e-07
8,6.22299e+11,2.96309e+11,0.322563,7.9518e-07
9,4.21482e+11,3.78079e+11,0.472858,7.2348e-07
10,4.25772e+11,4.83612e+11,0.531802,5.5388e-07
12,3.76246e+11,5.32883e+11,0.586147,5.0566e-07
14,3.51187e+11,6.6189e+11,0.653346,4.5908e-07
16,3.29683e+11,5.68714e+11,0.633032,3.4844e-07
18,4.06816e+11,5.98897e+11,0.595495,2.9582e-07
20,3.76504e+11,6.34715e+11,0.627673,2.8099e-07
25,3.33868e+11,6.78626e+11,0.670252,2.4192e-07
30,2.84986e+11,7.3416e+11,0.720368,1.6972e-07
35,1.3127e+11,8.75858e+11,0.869659,1.1275e-07
40,1.59799e+11,8.54173e+11,0.842403,1.0019e-07
45,1.57663e+11,8.58339e+11,0.84482,9.64e-08
50,1.08578e+11,7.51068e+11,0.873694,6.44e-08
55,1.83824e+10,8.88825e+11,0.979737,5.998e-08
60,7.5321e+10,9.26227e+11,0.924795,4.949e-08
65,3.64093e+10,9.74401e+11,0.96398,3.88e-08
70,8.22488e+09,1.00613e+12,0.991891,2.139e-08
75,1.65659e+10,8.72545e+11,0.981368,2.423e-08
80,4.96572e+09,9.00637e+11,0.994517,1.162e-08
85,1.40396e+10,9.01694e+11,0.984668,1.083e-08
90,5.21376e+10,9.65655e+11,0.948774,7.51e-09
95,1.34186e+09,1.01445e+12,0.998679,3.31e-09
100,0,8.08265e+11,1,0
