ratio,success,failure,failRate,totLatency
0,1.01131e+12,0,0,1.20626e-06
0.05,7.87486e+11,1224.67,1.55516e-09,1.20638e-06
0.1,9.46518e+11,0,0,1.20691e-06
0.15,8.15089e+11,1.45553e+08,0.000178542,1.20437e-06
0.2,9.14107e+11,7.78506e+06,8.5165e-06,1.20628e-06
0.25,8.92896e+11,7.32411e+08,0.000819592,1.2045e-06
0.3,1.01642e+12,1.25784e+09,0.00123599,1.20464e-06
0.35,1.00498e+12,3.19842e+08,0.000318156,1.20466e-06
0.4,9.51345e+11,4.86878e+10,0.0486862,1.16806e-06
0.45,1.01542e+12,1.46986e+09,0.00144544,1.20328e-06
0.5,8.6793e+11,1.17411e+09,0.00135094,1.19068e-06
0.55,7.99147e+11,1.15845e+09,0.00144751,1.1951e-06
0.6,9.99112e+11,1.64798e+10,0.0162268,1.19778e-06
0.65,1.01921e+12,1.51641e+08,0.00014876,1.20456e-06
0.7,9.00929e+11,1.23848e+10,0.0135603,1.19865e-06
0.75,8.48024e+11,5.55191e+10,0.061446,1.18349e-06
0.8,8.91013e+11,5.36879e+09,0.0059894,1.19692e-06
0.85,9.97754e+11,8.07755e+09,0.00803073,1.17336e-06
0.9,8.42091e+11,5.7e+10,0.0633974,1.18729e-06
0.95,9.92222e+11,2.71262e+10,0.0266113,1.17474e-06
1,9.77046e+11,3.04838e+09,0.00311029,1.19521e-06
2,9.57312e+11,6.12322e+10,0.0601173,1.14555e-06
3,9.0429e+11,1.08708e+11,0.107313,1.05368e-06
4,7.49689e+11,2.6741e+11,0.262914,9.9183e-07
5,5.72511e+11,2.46055e+11,0.300593,9.0762e-07
6,4.68704e+11,3.46744e+11,0.425219,8.051e-07
7,8.09946e+11,2.06371e+11,0.203058,7.3095e-07
8,5.81074e+11,4.17798e+11,0.41827,7.2794e-07
9,6.76996e+11,3.33809e+11,0.330241,6.4512e-07
10,6.04591e+11,4.1315e+11,0.405948,6.1254e-07
12,5.35587e+11,4.15555e+11,0.436901,4.76e-07
14,4.33855e+11,4.678e+11,0.518824,4.5376e-07
16,4.6497e+11,5.49033e+11,0.541451,4.0016e-07
18,5.08159e+11,4.99261e+11,0.495584,3.5167e-07
20,2.97256e+11,7.13294e+11,0.705848,3.1543e-07
25,2.45668e+11,7.61763e+11,0.756144,2.0524e-07
30,2.74945e+11,7.34961e+11,0.727752,1.4584e-07
35,8.86744e+10,7.65169e+11,0.896147,1.1569e-07
40,1.94173e+11,7.65987e+11,0.79777,1.0276e-07
45,9.22439e+10,9.17021e+11,0.908603,8.376e-08
50,3.26462e+10,9.87727e+11,0.968006,6.927e-08
55,2.90951e+10,9.76207e+11,0.971058,5.237e-08
60,1.22548e+10,9.85427e+11,0.987717,3.998e-08
65,6.51863e+10,9.51357e+11,0.935875,3.926e-08
70,1.38469e+10,9.90801e+11,0.986217,2.512e-08
75,1.24236e+10,9.90681e+11,0.987615,2.414e-08
80,1.75803e+10,8.99592e+11,0.980832,1.533e-08
85,3.51793e+09,8.9937e+11,0.996104,1.754e-08
90,2.43378e+09,9.55878e+11,0.99746,1.13e-08
95,2.40429e+09,9.95797e+11,0.997591,2.87e-09
100,0,1.00229e+12,1,0
