ratio,success,failure,failRate,totLatency
0,1.00207e+12,0,0,1.20481e-06
0.05,1.01125e+12,0,0,1.20462e-06
0.1,9.17464e+11,0,0,1.20519e-06
0.15,1.01031e+12,0,0,1.20402e-06
0.2,9.97423e+11,7.03728e+06,7.05541e-06,1.20432e-06
0.25,1.01184e+12,761779,7.52865e-07,1.20346e-06
0.3,1.01912e+12,4.87947e+08,0.000478562,1.20332e-06
0.35,9.96443e+11,1.70422e+07,1.71027e-05,1.20402e-06
0.4,9.03465e+11,8.42509e+08,0.000931662,1.20231e-06
0.45,9.4728e+11,5.59385e+08,0.000590168,1.20089e-06
0.5,1.00149e+12,8.90906e+09,0.00881733,1.19998e-06
0.55,8.67241e+11,8.67683e+08,0.00099951,1.20394e-06
0.6,1.01161e+12,7.67048e+09,0.00752538,1.20183e-06
0.65,7.93849e+11,1.96721e+10,0.0241814,1.19366e-06
0.7,1.00472e+12,1.43121e+09,0.00142246,1.19868e-06
0.75,8.6424e+11,2.1433e+09,0.00247385,1.19413e-06
0.8,9.93781e+11,4.17751e+09,0.00418606,1.18859e-06
0.85,1.00864e+12,5.18588e+09,0.00511517,1.19575e-06
0.9,1.00067e+12,2.70144e+09,0.00269235,1.19282e-06
0.95,1.01498e+12,7.42321e+08,0.000730828,1.1981e-06
1,9.95278e+11,1.77959e+10,0.0175662,1.18181e-06
2,7.36948e+11,2.24464e+11,0.233473,1.04226e-06
3,8.39573e+11,1.75549e+11,0.172934,1.05392e-06
4,7.57417e+11,1.91159e+11,0.201522,9.2779e-07
5,6.08135e+11,2.48576e+11,0.290152,9.0192e-07
6,6.21475e+11,3.94081e+11,0.388045,9.2314e-07
7,6.69082e+11,3.30845e+11,0.330869,7.7958e-07
8,6.39132e+11,3.61594e+11,0.361331,6.8104e-07
9,6.12358e+11,4.06346e+11,0.398885,6.147e-07
10,7.17323e+11,2.99058e+11,0.294238,6.6089e-07
12,4.74331e+11,5.29683e+11,0.527565,5.0802e-07
14,4.83694e+11,5.36304e+11,0.525789,4.599e-07
16,5.41608e+11,4.68086e+11,0.463592,4.6212e-07
18,2.95802e+11,5.12354e+11,0.633979,3.7683e-07
20,4.45618e+11,5.55697e+11,0.554968,3.5766e-07
25,1.27482e+11,6.81339e+11,0.842385,2.418e-07
30,1.8093e+11,6.73696e+11,0.788294,1.5441e-07
35,9.83489e+10,7.0978e+11,0.878301,1.1884e-07
40,1.77717e+11,7.25578e+11,0.803257,9.51e-08
45,6.19935e+10,9.40762e+11,0.938177,7.459e-08
50,4.70077e+10,8.4997e+11,0.947593,7.388e-08
55,1.38586e+11,8.77964e+11,0.86367,6.157e-08
60,7.83251e+10,8.88936e+11,0.919024,3.474e-08
65,1.25734e+10,8.04616e+11,0.984614,3.528e-08
70,1.21838e+10,1.00593e+12,0.988033,2.803e-08
75,2.33836e+10,8.92084e+11,0.974457,2.047e-08
80,1.07713e+10,1.00099e+12,0.989354,1.438e-08
85,8.38694e+09,9.92498e+11,0.99162,9.61e-09
90,4.66064e+09,1.0045e+12,0.995382,6.5e-09
95,6.12666e+08,1.01561e+12,0.999397,2.75e-09
100,0,7.99434e+11,1,0
