ratio,success,failure,failRate,totLatency
0,1.01913e+12,0,0,1.20588e-06
0.05,1.01584e+12,0,0,1.20543e-06
0.1,8.06326e+11,0,0,1.20529e-06
0.15,1.00523e+12,4.92928e+07,4.90341e-05,1.20444e-06
0.2,9.0066e+11,4.40976e+06,4.89612e-06,1.20456e-06
0.25,1.01671e+12,9.15771e+08,0.000899905,1.2042e-06
0.3,8.03669e+11,9.19947e+08,0.00114337,1.20273e-06
0.35,9.90759e+11,1.55102e+10,0.0154136,1.19036e-06
0.4,8.16097e+11,2.64098e+07,3.23601e-05,1.20301e-06
0.45,7.93495e+11,8.02377e+09,0.0100107,1.19429e-06
0.5,9.1223e+11,8.55254e+08,0.000936664,1.20378e-06
0.55,9.94225e+11,1.54831e+10,0.0153342,1.19444e-06
0.6,1.01393e+12,2.47439e+09,0.00243444,1.19278e-06
0.65,9.954e+11,3.62044e+09,0.00362398,1.19102e-06
0.7,1.00158e+12,7.05656e+09,0.00699613,1.19788e-06
0.75,7.90305e+11,1.38025e+10,0.017165,1.19896e-06
0.8,8.95613e+11,2.96209e+09,0.00329642,1.19801e-06
0.85,9.46446e+11,7.82556e+09,0.00820056,1.18686e-06
0.9,7.8403e+11,3.13789e+10,0.0384824,1.15395e-06
0.95,9.92201e+11,1.70582e+10,0.0169017,1.17055e-06
1,9.94033e+11,1.6145e+10,0.0159823,1.18964e-06
2,8.66461e+11,1.54661e+11,0.151461,1.15146e-06
3,9.37904e+11,6.57534e+10,0.0655138,1.08299e-06
4,7.27248e+11,2.40966e+11,0.248877,9.7171e-07
5,6.50918e+11,2.61848e+11,0.286873,8.6108e-07
6,7.69455e+11,2.34449e+11,0.233537,8.262e-07
7,6.81223e+11,3.21957e+11,0.320936,8.0687e-07
8,7.26382e+11,2.79926e+11,0.278171,7.059e-07
9,7.40785e+11,2.68886e+11,0.26631,7.2247e-07
10,6.15562e+11,3.99446e+11,0.39354,6.1112e-07
12,5.72331e+11,4.38988e+11,0.434074,5.7269e-07
14,3.58647e+11,5.56571e+11,0.608129,3.8337e-07
16,4.45933e+11,5.66174e+11,0.559401,3.6186e-07
18,2.19319e+11,6.82709e+11,0.75686,3.1125e-07
20,3.24063e+11,6.74138e+11,0.675353,3.8553e-07
25,1.4277e+11,6.70991e+11,0.824555,2.3428e-07
30,2.19914e+11,6.78398e+11,0.755192,1.7036e-07
35,1.82254e+11,8.35879e+11,0.820992,1.1118e-07
40,1.47171e+11,6.99102e+11,0.826096,1.2195e-07
45,1.50873e+11,8.6667e+11,0.851728,9.75e-08
50,1.03246e+11,9.08184e+11,0.897921,7.757e-08
55,8.31162e+10,8.79005e+11,0.913612,5.92e-08
60,1.58798e+10,9.95422e+11,0.984298,5.033e-08
65,1.33967e+11,8.76335e+11,0.867399,3.21e-08
70,3.05778e+10,7.82766e+11,0.962405,2.627e-08
75,7.43635e+10,9.3251e+11,0.926144,2.637e-08
80,9.92405e+09,9.91109e+11,0.990086,1.435e-08
85,8.21349e+09,1.01018e+12,0.991935,1.086e-08
90,1.20087e+09,1.00159e+12,0.998802,8.54e-09
95,1.13251e+09,1.0128e+12,0.998883,4.28e-09
100,0,9.16228e+11,1,0
