ratio,success,failure,failRate,totLatency
0,8.63489e+11,0,0,1.20918e-06
0.05,1.02083e+12,115331,1.12978e-07,1.20839e-06
0.1,1.00475e+12,4.77123e+07,4.74847e-05,1.20884e-06
0.15,8.61567e+11,1.62839e+06,1.89003e-06,1.20845e-06
0.2,9.14079e+11,0,0,1.2079e-06
0.25,9.11026e+11,5.60434e+07,6.1513e-05,1.2078e-06
0.3,9.19243e+11,2.92155e+09,0.00316815,1.20698e-06
0.35,8.02129e+11,8.49633e+08,0.0010581,1.20762e-06
0.4,1.01642e+12,2.43579e+09,0.0023907,1.19957e-06
0.45,1.01789e+12,4.29642e+08,0.000421913,1.20668e-06
0.5,9.622e+11,6.60104e+09,0.00681362,1.19768e-06
0.55,1.01003e+12,1.15722e+09,0.00114441,1.20327e-06
0.6,7.94007e+11,1.93148e+10,0.023748,1.20052e-06
0.65,9.48565e+11,6.64177e+09,0.00695323,1.18567e-06
0.7,1.01488e+12,1.318e+09,0.00129699,1.20335e-06
0.75,1.00813e+12,8.54064e+09,0.00840062,1.19942e-06
0.8,9.96843e+11,2.3805e+10,0.0233234,1.19413e-06
0.85,7.97137e+11,1.25056e+10,0.0154458,1.18551e-06
0.9,8.97462e+11,1.80183e+10,0.0196818,1.16453e-06
0.95,9.9265e+11,2.35754e+10,0.023199,1.18879e-06
1,8.67155e+11,3.59619e+10,0.0398198,1.14063e-06
2,8.82783e+11,1.23272e+11,0.12253,1.16182e-06
3,8.06976e+11,2.08062e+11,0.20498,1.12346e-06
4,8.95577e+11,1.14499e+11,0.113356,8.6086e-07
5,8.49144e+11,1.52488e+11,0.15224,9.4191e-07
6,6.47643e+11,3.7075e+11,0.364054,8.3607e-07
7,7.0434e+11,3.14367e+11,0.308594,7.0224e-07
8,7.25052e+11,2.93786e+11,0.288354,6.2873e-07
9,4.3966e+11,4.17288e+11,0.486946,6.6662e-07
10,6.35555e+11,3.72875e+11,0.369758,5.6654e-07
12,5.14997e+11,4.99941e+11,0.492583,5.0455e-07
14,3.54477e+11,6.53185e+11,0.648219,4.161e-07
16,3.85126e+11,6.23819e+11,0.618288,3.7987e-07
18,4.16188e+11,6.01874e+11,0.591196,3.2773e-07
20,3.17224e+11,6.95641e+11,0.686805,2.9273e-07
25,2.13529e+11,6.92863e+11,0.764419,2.0657e-07
30,1.98593e+11,8.0839e+11,0.802784,1.5079e-07
35,1.28682e+11,8.9043e+11,0.873731,1.1912e-07
40,6.4214e+10,9.38489e+11,0.935959,9.477e-08
45,2.08344e+11,7.54425e+11,0.783599,8.629e-08
50,9.35104e+10,8.25211e+11,0.898217,6.764e-08
55,1.39026e+11,8.03528e+11,0.852501,5.308e-08
60,1.50734e+11,8.21297e+11,0.844929,3.87e-08
65,8.27831e+10,9.30737e+11,0.918321,3.806e-08
70,1.61465e+10,8.88083e+11,0.982143,2.036e-08
75,1.66059e+10,9.96806e+11,0.983614,1.558e-08
80,5.96751e+10,9.54161e+11,0.941139,2.18e-08
85,1.04614e+11,8.11671e+11,0.885828,1.814e-08
90,4.45208e+09,9.05014e+11,0.995105,7.47e-09
95,1.42154e+09,9.10317e+11,0.998441,3.74e-09
100,0,1.00794e+12,1,0
