ratio,success,failure,failRate,totLatency
0,1.01253e+12,0,0,1.20942e-06
0.05,1.00594e+12,0,0,1.20896e-06
0.1,9.99945e+11,0,0,1.2079e-06
0.15,9.69914e+11,0,0,1.20861e-06
0.2,9.95326e+11,9.4491e+08,0.000948447,1.20781e-06
0.25,9.04996e+11,2.57265e+07,2.84264e-05,1.20705e-06
0.3,1.01124e+12,4.0489e+07,4.00374e-05,1.20666e-06
0.35,9.9557e+11,3.73624e+08,0.000375146,1.20509e-06
0.4,9.90729e+11,2.02998e+10,0.0200784,1.17119e-06
0.45,1.01772e+12,3.75862e+08,0.000369179,1.20823e-06
0.5,9.37821e+11,4.78476e+07,5.10174e-05,1.20694e-06
0.55,9.56713e+11,1.72044e+09,0.00179506,1.20658e-06
0.6,1.01825e+12,3.91002e+08,0.000383848,1.20381e-06
0.65,9.92724e+11,1.72194e+10,0.0170499,1.198e-06
0.7,9.61001e+11,6.96422e+09,0.00719471,1.19366e-06
0.75,9.95273e+11,2.8727e+09,0.00287803,1.20032e-06
0.8,9.29047e+11,7.53147e+09,0.00804148,1.20191e-06
0.85,1.00313e+12,4.14104e+09,0.00411114,1.20289e-06
0.9,9.99784e+11,6.55076e+09,0.00650952,1.17485e-06
0.95,7.66642e+11,3.35131e+10,0.0418833,1.1978e-06
1,8.65019e+11,3.88413e+09,0.00447015,1.17696e-06
2,8.13858e+11,1.92518e+11,0.191299,1.11214e-06
3,7.74604e+11,1.22557e+11,0.136605,1.05385e-06
4,9.19007e+11,8.73133e+10,0.0867649,1.06087e-06
5,5.3768e+11,2.72796e+11,0.336587,8.4855e-07
6,8.07977e+11,2.04842e+11,0.202249,8.8163e-07
7,7.86854e+11,2.32269e+11,0.22791,7.8025e-07
8,6.92541e+11,3.14108e+11,0.312033,6.9084e-07
9,4.96689e+11,5.22507e+11,0.512666,6.1918e-07
10,4.14639e+11,3.80588e+11,0.47859,5.9968e-07
12,5.17181e+11,4.91726e+11,0.487385,5.0437e-07
14,3.08696e+11,5.03213e+11,0.61979,4.4217e-07
16,3.47914e+11,6.71297e+11,0.658644,3.7414e-07
18,2.6769e+11,7.53466e+11,0.737856,3.839e-07
20,3.82475e+11,6.3614e+11,0.624515,3.6204e-07
25,3.37217e+11,6.29221e+11,0.651072,2.1831e-07
30,2.96984e+11,6.73396e+11,0.693951,1.6399e-07
35,9.5553e+10,9.17632e+11,0.90569,1.3606e-07
40,9.03165e+10,9.00698e+11,0.908865,1.1384e-07
45,1.52555e+11,8.50072e+11,0.847844,9.796e-08
50,4.50916e+10,8.69962e+11,0.950722,6.176e-08
55,2.30668e+10,7.90291e+11,0.97164,5.794e-08
60,7.70303e+10,7.70613e+11,0.909124,4.468e-08
65,2.52501e+10,9.79837e+11,0.974878,3.516e-08
70,6.02098e+10,9.51618e+11,0.940494,2.926e-08
75,2.00958e+10,9.94293e+11,0.980189,1.658e-08
80,6.05317e+10,9.56829e+11,0.940501,1.458e-08
85,6.47211e+09,8.8796e+11,0.992764,6.83e-09
90,3.06958e+09,1.01061e+12,0.996972,6.65e-09
95,1.10641e+10,1.00881e+12,0.989151,3.09e-09
100,0,1.00383e+12,1,0
