ratio,success,failure,failRate,totLatency
0,8.18124e+11,0,0,1.20631e-06
0.05,1.01738e+12,0,0,1.2057e-06
0.1,8.16053e+11,158945,1.94773e-07,1.20657e-06
0.15,1.01555e+12,8.29382e+06,8.16677e-06,1.2053e-06
0.2,1.01289e+12,4.23371e+08,0.000417807,1.20417e-06
0.25,8.15968e+11,3.3898e+07,4.15416e-05,1.20551e-06
0.3,1.00233e+12,1.1687e+10,0.0115255,1.19934e-06
0.35,1.01416e+12,2.56143e+08,0.000252502,1.20243e-06
0.4,1.01644e+12,1.21466e+09,0.00119358,1.18976e-06
0.45,1.00673e+12,1.9178e+09,0.00190137,1.20157e-06
0.5,7.96433e+11,4.22802e+09,0.00528066,1.19696e-06
0.55,9.53022e+11,6.61329e+10,0.0648899,1.16376e-06
0.6,9.9475e+11,1.54259e+10,0.0152705,1.17703e-06
0.65,8.58643e+11,4.89592e+09,0.0056696,1.19554e-06
0.7,7.8648e+11,1.40273e+10,0.017523,1.16813e-06
0.75,9.82428e+11,2.40803e+10,0.0239246,1.17501e-06
0.8,7.98331e+11,1.44019e+10,0.0177203,1.18217e-06
0.85,8.42547e+11,6.08862e+09,0.0071746,1.16462e-06
0.9,8.75538e+11,2.48444e+10,0.0275931,1.18227e-06
0.95,9.586e+11,1.48103e+09,0.00154261,1.18983e-06
1,1.01467e+12,3.83524e+09,0.00376556,1.19073e-06
2,9.60092e+11,4.23953e+10,0.0422901,1.13626e-06
3,7.63755e+11,9.86279e+10,0.114367,1.03728e-06
4,8.4564e+11,1.6913e+11,0.166668,8.8686e-07
5,7.09196e+11,2.03999e+11,0.22339,9.2203e-07
6,5.67478e+11,2.47795e+11,0.303941,8.0904e-07
7,8.09524e+11,1.98518e+11,0.196935,7.2205e-07
8,6.60758e+11,3.40034e+11,0.339765,7.0699e-07
9,4.72452e+11,3.91962e+11,0.453443,6.8935e-07
10,6.19379e+11,3.97902e+11,0.391143,6.8284e-07
12,3.07707e+11,5.45769e+11,0.639466,5.6294e-07
14,3.09595e+11,4.94583e+11,0.615017,4.5566e-07
16,4.1392e+11,5.82186e+11,0.584462,4.0058e-07
18,3.07097e+11,6.96528e+11,0.694012,3.472e-07
20,3.90851e+11,6.24257e+11,0.614966,2.5682e-07
25,2.64275e+11,7.31727e+11,0.734664,1.9363e-07
30,1.22107e+11,7.46948e+11,0.859494,1.936e-07
35,8.71428e+10,9.33079e+11,0.914584,1.2709e-07
40,1.57476e+11,7.81942e+11,0.832369,1.2186e-07
45,1.45519e+11,8.70874e+11,0.856828,1.0068e-07
50,5.65153e+10,9.50621e+11,0.943885,6.134e-08
55,8.76812e+10,9.26131e+11,0.913513,5.195e-08
60,2.62723e+10,9.85615e+11,0.974036,3.943e-08
65,1.34849e+10,9.84328e+11,0.986486,3.34e-08
70,6.39519e+10,9.54104e+11,0.937182,2.894e-08
75,7.49692e+10,8.92023e+11,0.922472,2.825e-08
80,5.84562e+09,1.01194e+12,0.994257,1.639e-08
85,1.00227e+10,9.97382e+11,0.990051,1.125e-08
90,2.97068e+09,1.00134e+12,0.997042,5.93e-09
95,2.53444e+09,1.01058e+12,0.997498,5.11e-09
100,0,8.12771e+11,1,0
