ratio,success,failure,failRate,totLatency
0,1.00694e+12,0,0,1.20604e-06
0.05,1.01039e+12,0,0,1.20646e-06
0.1,9.17602e+11,1.69742e+08,0.00018495,1.20588e-06
0.15,9.15562e+11,2.68033e+06,2.92751e-06,1.20566e-06
0.2,8.1881e+11,8.65001e+10,0.0955474,1.19e-06
0.25,7.89288e+11,3.02752e+10,0.0369406,1.17928e-06
0.3,7.92022e+11,7.74068e+07,9.77236e-05,1.20439e-06
0.35,9.9743e+11,2.19674e+10,0.0215494,1.16971e-06
0.4,1.01644e+12,663445,6.52713e-07,1.20503e-06
0.45,1.01276e+12,2.56105e+09,0.00252241,1.19756e-06
0.5,9.01915e+11,5.4962e+08,0.000609022,1.20159e-06
0.55,1.01467e+12,4.42667e+09,0.00434371,1.20507e-06
0.6,7.44774e+11,5.3018e+10,0.0664559,1.19493e-06
0.65,7.86226e+11,3.00963e+10,0.0368682,1.19587e-06
0.7,1.01382e+12,1.52555e+09,0.00150249,1.20222e-06
0.75,1.00138e+12,1.54634e+09,0.00154182,1.1999e-06
0.8,9.90466e+11,8.56649e+09,0.00857479,1.19618e-06
0.85,8.15426e+11,8.77169e+08,0.00107456,1.19971e-06
0.9,9.72734e+11,2.57578e+10,0.0257967,1.17806e-06
0.95,8.59112e+11,4.35995e+09,0.00504932,1.18856e-06
1,9.84988e+11,1.51305e+10,0.0151287,1.18323e-06
2,9.43002e+11,7.0482e+10,0.0695442,1.14407e-06
3,7.9824e+11,1.20558e+11,0.131213,1.03701e-06
4,8.74873e+11,1.43338e+11,0.140774,9.6914e-07
5,7.13457e+11,2.38876e+11,0.250833,8.7307e-07
6,7.72463e+11,2.3699e+11,0.234771,8.8875e-07
7,6.91464e+11,3.25161e+11,0.319843,8.8226e-07
8,6.52982e+11,3.14001e+11,0.324722,7.6221e-07
9,5.23527e+11,2.93981e+11,0.359607,6.9082e-07
10,6.00836e+11,4.17198e+11,0.409808,6.6605e-07
12,4.33824e+11,5.58957e+11,0.563021,5.6974e-07
14,4.77724e+11,5.30728e+11,0.52628,4.2239e-07
16,3.80576e+11,5.31921e+11,0.582929,4.0389e-07
18,4.21016e+11,5.88622e+11,0.583003,3.8496e-07
20,3.80891e+11,5.66839e+11,0.598102,3.5569e-07
25,2.04278e+11,8.00032e+11,0.796598,2.0991e-07
30,2.69138e+11,6.98321e+11,0.721809,1.6607e-07
35,6.08005e+10,9.44317e+11,0.939509,1.1487e-07
40,6.82509e+10,7.33295e+11,0.914851,8.959e-08
45,1.21752e+11,8.955e+11,0.880313,8.435e-08
50,7.94613e+10,8.82415e+11,0.917389,6.842e-08
55,8.11835e+10,8.03822e+11,0.908268,5.116e-08
60,3.63326e+10,8.7974e+11,0.960339,4.31e-08
65,2.06484e+10,8.98845e+11,0.977544,3.188e-08
70,1.19391e+11,8.31743e+11,0.874476,3.555e-08
75,5.5762e+10,9.62449e+11,0.945235,2.444e-08
80,5.60167e+10,9.63932e+11,0.945079,1.529e-08
85,5.62563e+10,9.55698e+11,0.944408,6.58e-09
90,4.01971e+09,1.00179e+12,0.996004,4.19e-09
95,2.48832e+09,9.02862e+11,0.997252,2.74e-09
100,0,1.00954e+12,1,0
