ratio,success,failure,failRate,totLatency
0,9.67307e+11,0,0,1.20572e-06
0.05,1.01848e+12,2.90102e+07,2.8483e-05,1.20617e-06
0.1,1.0153e+12,2.84855e+07,2.80554e-05,1.20532e-06
0.15,1.01467e+12,1.04631e+08,0.000103108,1.2054e-06
0.2,1.00798e+12,2.37135e+07,2.35252e-05,1.20616e-06
0.25,8.0362e+11,2.98395e+07,3.713e-05,1.20482e-06
0.3,1.0137e+12,4.29857e+09,0.00422256,1.20401e-06
0.35,8.59065e+11,1.67484e+09,0.00194581,1.2001e-06
0.4,1.0157e+12,1.01313e+08,9.97378e-05,1.2041e-06
0.45,1.00601e+12,2.70129e+09,0.00267795,1.18834e-06
0.5,1.0102e+12,5.9612e+08,0.000589751,1.20341e-06
0.55,8.07382e+11,3.04385e+09,0.00375586,1.19719e-06
0.6,1.00763e+12,4.84075e+09,0.0047811,1.2005e-06
0.65,7.98872e+11,1.13066e+10,0.0139557,1.1628e-06
0.7,1.01589e+12,5.85632e+09,0.00573169,1.18916e-06
0.75,1.01464e+12,1.41437e+09,0.00139202,1.19735e-06
0.8,1.00531e+12,2.96668e+09,0.00294231,1.19572e-06
0.85,8.93844e+11,1.15109e+11,0.114087,1.19729e-06
0.9,9.88524e+11,2.22249e+10,0.0219885,1.15077e-06
0.95,9.87265e+11,1.83677e+10,0.0182648,1.17328e-06
1,1.00632e+12,2.37551e+09,0.00235504,1.19272e-06
2,8.45841e+11,6.82339e+10,0.074648,1.0595e-06
3,8.84237e+11,1.34241e+11,0.131806,1.05112e-06
4,7.94207e+11,1.71081e+11,0.177233,9.6832e-07
5,6.57609e+11,2.04469e+11,0.237181,9.4039e-07
6,7.71386e+11,1.9796e+11,0.20422,7.4367e-07
7,7.63529e+11,2.55162e+11,0.25048,7.7771e-07
8,6.21185e+11,3.71827e+11,0.374444,7.1405e-07
9,6.63749e+11,3.4951e+11,0.344937,5.5964e-07
10,3.48908e+11,4.55862e+11,0.56645,5.4389e-07
12,3.06519e+11,5.11827e+11,0.625441,4.8917e-07
14,3.26786e+11,4.77819e+11,0.593855,5.2413e-07
16,2.57463e+11,6.5952e+11,0.719228,3.8222e-07
18,4.05951e+11,6.11785e+11,0.601124,3.5676e-07
20,4.42111e+11,5.09488e+11,0.535402,3.2011e-07
25,1.23321e+11,6.90946e+11,0.84855,2.3758e-07
30,1.52536e+11,8.59416e+11,0.849266,1.6202e-07
35,2.21024e+11,7.93791e+11,0.782203,1.5195e-07
40,7.77414e+10,9.3376e+11,0.923143,1.0567e-07
45,5.43392e+10,7.81854e+11,0.935016,9.165e-08
50,3.04335e+10,7.78766e+11,0.962391,6.417e-08
55,6.54442e+10,9.46603e+11,0.935335,5.944e-08
60,1.25145e+11,8.83586e+11,0.875938,5.258e-08
65,1.89693e+10,9.96904e+11,0.981327,3.875e-08
70,6.90403e+10,8.19184e+11,0.922272,3.219e-08
75,6.74411e+10,9.48664e+11,0.933628,2.05e-08
80,1.27191e+10,1.00319e+12,0.98748,2.06e-08
85,5.98442e+09,1.00776e+12,0.994097,6.97e-09
90,8.34037e+09,9.09621e+11,0.990914,6.22e-09
95,1.54068e+09,9.32628e+11,0.998351,1.34e-09
100,0,8.07857e+11,1,0
