ratio,success,failure,failRate,totLatency
0,1.01907e+12,0,0,1.20957e-06
0.05,1.01125e+12,0,0,1.21013e-06
0.1,9.17421e+11,6.42522e+06,7.00352e-06,1.20886e-06
0.15,8.06743e+11,1.43035e+06,1.77299e-06,1.20965e-06
0.2,1.01563e+12,1.36352e+09,0.00134074,1.18891e-06
0.25,8.17879e+11,1.22556e+08,0.000149824,1.2091e-06
0.3,9.57497e+11,3.97831e+09,0.00413772,1.20964e-06
0.35,9.66367e+11,1.53469e+08,0.000158785,1.20775e-06
0.4,1.0145e+12,1.43969e+09,0.00141709,1.20538e-06
0.45,9.67303e+11,7.93277e+07,8.20025e-05,1.20833e-06
0.5,9.15273e+11,2.28975e+09,0.00249547,1.20219e-06
0.55,8.17685e+11,2.42563e+09,0.00295769,1.20758e-06
0.6,7.97289e+11,2.71509e+08,0.000340424,1.20715e-06
0.65,9.67336e+11,1.00485e+09,0.0010377,1.20076e-06
0.7,9.9392e+11,1.11499e+10,0.0110937,1.18932e-06
0.75,1.00919e+12,5.89494e+09,0.00580736,1.20361e-06
0.8,9.06312e+11,8.98576e+09,0.00981731,1.18337e-06
0.85,9.45064e+11,1.53617e+10,0.0159947,1.18093e-06
0.9,9.73358e+11,3.45745e+10,0.0343024,1.146e-06
0.95,9.84222e+11,3.5022e+10,0.0343607,1.19255e-06
1,1.00932e+12,1.07145e+10,0.0105041,1.14374e-06
2,7.19145e+11,9.65621e+10,0.118378,1.14328e-06
3,7.2868e+11,8.22665e+10,0.101445,1.09441e-06
4,7.53862e+11,1.97714e+11,0.207775,9.6056e-07
5,7.81574e+11,2.28777e+11,0.226433,9.1714e-07
6,5.4424e+11,3.22139e+11,0.371823,7.379e-07
7,6.90525e+11,3.15317e+11,0.313486,7.4405e-07
8,4.2965e+11,3.79291e+11,0.468873,6.8872e-07
9,5.19555e+11,4.98577e+11,0.489698,7.4483e-07
10,5.41402e+11,4.26028e+11,0.440371,6.371e-07
12,6.07264e+11,4.09049e+11,0.402483,5.9682e-07
14,4.23772e+11,5.76295e+11,0.576256,5.3701e-07
16,3.93631e+11,5.0963e+11,0.564211,4.1528e-07
18,3.68296e+11,5.44233e+11,0.596401,3.4011e-07
20,2.86363e+11,6.1497e+11,0.682289,2.5186e-07
25,3.41149e+11,6.54649e+11,0.657412,2.0409e-07
30,2.39127e+11,7.63695e+11,0.761546,2.1416e-07
35,2.39846e+11,7.66571e+11,0.761683,1.419e-07
40,1.87234e+11,7.73444e+11,0.805102,1.1181e-07
45,6.5774e+10,9.47584e+11,0.935093,8.875e-08
50,5.96761e+10,9.45223e+11,0.940615,7.686e-08
55,8.62e+10,7.77838e+11,0.900236,5.953e-08
60,2.11901e+10,9.84328e+11,0.978926,4.162e-08
65,4.81696e+10,7.69879e+11,0.941116,3.524e-08
70,7.62075e+09,9.8638e+11,0.992333,2.93e-08
75,1.25929e+10,9.98565e+11,0.987546,2.273e-08
80,1.78674e+10,8.35192e+11,0.979055,1.588e-08
85,1.13192e+10,9.99421e+11,0.988801,9.01e-09
90,3.67438e+09,1.01569e+12,0.996395,9.81e-09
95,1.48202e+09,1.01647e+12,0.998544,1.91e-09
100,0,9.68887e+11,1,0
