ratio,success,failure,failRate,totLatency
0,1.0077e+12,0,0,1.20777e-06
0.05,1.00607e+12,0,0,1.20701e-06
0.1,8.18079e+11,0,0,1.20736e-06
0.15,9.63499e+11,2.40995e+06,2.50124e-06,1.20693e-06
0.2,9.6593e+11,2.27939e+07,2.35973e-05,1.20686e-06
0.25,1.01252e+12,4.02524e+08,0.000397389,1.2064e-06
0.3,1.0094e+12,8.15925e+08,0.000807674,1.20637e-06
0.35,9.55688e+11,6.8606e+08,0.000717355,1.20446e-06
0.4,1.01855e+12,2.05704e+08,0.000201917,1.20383e-06
0.45,8.12197e+11,4.49619e+09,0.00550535,1.19825e-06
0.5,1.00823e+12,1.00444e+09,0.00099525,1.20451e-06
0.55,9.18236e+11,1.28534e+07,1.39977e-05,1.20521e-06
0.6,9.11323e+11,1.20774e+09,0.0013235,1.19421e-06
0.65,9.79803e+11,3.1193e+10,0.0308538,1.19388e-06
0.7,9.12591e+11,2.08641e+09,0.00228103,1.17816e-06
0.75,8.1015e+11,5.37682e+09,0.00659306,1.18343e-06
0.8,7.9702e+11,1.89107e+10,0.0231769,1.16058e-06
0.85,9.1268e+11,5.22444e+09,0.0056917,1.19912e-06
0.9,9.91901e+11,1.59466e+10,0.0158224,1.18336e-06
0.95,8.57991e+11,5.07247e+08,0.000590854,1.20095e-06
1,8.57164e+11,5.26306e+10,0.0578489,1.172e-06
2,9.00798e+11,9.90921e+10,0.099103,1.04406e-06
3,8.51262e+11,1.59926e+11,0.158157,1.0477e-06
4,7.56599e+11,1.48248e+11,0.163838,9.9324e-07
5,6.19225e+11,1.92044e+11,0.236721,9.1769e-07
6,6.0586e+11,3.02693e+11,0.33316,8.3722e-07
7,6.70063e+11,3.39982e+11,0.3366,6.9142e-07
8,5.67137e+11,2.38289e+11,0.295855,7.1437e-07
9,6.91299e+11,3.2067e+11,0.316877,6.0889e-07
10,3.7833e+11,4.38068e+11,0.536586,5.5946e-07
12,3.75203e+11,4.88752e+11,0.565715,4.9855e-07
14,5.3556e+11,4.76173e+11,0.470651,4.4328e-07
16,2.44485e+11,5.74118e+11,0.701339,3.8452e-07
18,3.85482e+11,5.76833e+11,0.599422,3.5984e-07
20,3.8703e+11,6.33587e+11,0.620788,3.2211e-07
25,1.56179e+11,6.56965e+11,0.807931,2.6133e-07
30,2.34445e+11,7.69873e+11,0.766563,1.7219e-07
35,2.27051e+11,7.43355e+11,0.766025,1.415e-07
40,6.56914e+10,8.50441e+11,0.928295,1.1594e-07
45,1.55648e+11,8.32193e+11,0.842437,7.998e-08
50,4.0174e+10,9.67876e+11,0.960147,7.282e-08
55,4.52795e+10,9.73579e+11,0.955559,6.433e-08
60,1.24618e+11,8.22817e+11,0.868468,2.834e-08
65,7.43244e+10,7.73133e+11,0.912297,2.336e-08
70,2.72394e+10,9.91905e+11,0.973272,2.537e-08
75,1.04297e+10,9.89483e+11,0.989569,1.823e-08
80,1.16692e+11,8.91807e+11,0.884291,1.527e-08
85,7.62894e+09,9.95217e+11,0.992393,1.542e-08
90,4.36434e+09,9.15447e+11,0.995255,8.15e-09
95,2.4257e+09,1.01682e+12,0.99762,9.6e-10
100,0,9.11577e+11,1,0
