ratio,success,failure,failRate,totLatency
0,8.1699e+11,0,0,1.20586e-06
0.05,9.58225e+11,0,0,1.20649e-06
0.1,8.68084e+11,4.2523e+06,4.89846e-06,1.20538e-06
0.15,1.01467e+12,0,0,1.20583e-06
0.2,1.01823e+12,6.31661e+08,0.00061997,1.19974e-06
0.25,1.00008e+12,1.74895e+09,0.00174576,1.20354e-06
0.3,8.15426e+11,4.54719e+08,0.000557335,1.20126e-06
0.35,9.65816e+11,2.56458e+09,0.00264832,1.20477e-06
0.4,1.00678e+12,2.80936e+09,0.00278268,1.20433e-06
0.45,9.97493e+11,8.32698e+08,0.000834095,1.20371e-06
0.5,8.13927e+11,8.57672e+08,0.00105264,1.19826e-06
0.55,9.96284e+11,5.21546e+09,0.00520765,1.19711e-06
0.6,1.00098e+12,2.25961e+09,0.00225232,1.19599e-06
0.65,9.63363e+11,4.61384e+08,0.000478701,1.20271e-06
0.7,9.82731e+11,1.17417e+10,0.011807,1.19547e-06
0.75,9.9856e+11,3.53036e+09,0.003523,1.20126e-06
0.8,7.80146e+11,3.47446e+10,0.0426371,1.17447e-06
0.85,9.67723e+11,8.258e+08,0.000852616,1.19232e-06
0.9,1.0079e+12,4.84533e+09,0.00478434,1.18821e-06
0.95,9.83764e+11,9.26254e+09,0.00932758,1.19555e-06
1,8.98397e+11,2.01598e+09,0.00223895,1.19953e-06
2,9.63199e+11,3.49632e+10,0.0350275,1.15148e-06
3,9.79858e+11,2.50839e+10,0.0249606,1.11796e-06
4,8.2454e+11,1.92127e+11,0.188978,9.3976e-07
5,6.68359e+11,2.77283e+11,0.293222,8.169e-07
6,5.08586e+11,3.08419e+11,0.377499,8.1556e-07
7,4.9365e+11,3.61806e+11,0.422939,7.5843e-07
8,7.53003e+11,2.5861e+11,0.255641,7.855e-07
9,6.3964e+11,3.70414e+11,0.366727,7.5538e-07
10,4.28565e+11,4.39358e+11,0.506218,6.3065e-07
12,4.67583e+11,5.04731e+11,0.519103,5.4967e-07
14,4.61426e+11,4.42548e+11,0.489558,4.6783e-07
16,3.19793e+11,5.96098e+11,0.650839,3.3768e-07
18,3.95497e+11,6.07485e+11,0.605679,2.8428e-07
20,3.8273e+11,6.20466e+11,0.618489,2.4655e-07
25,3.19597e+11,6.99134e+11,0.686279,1.7564e-07
30,1.04777e+11,7.85956e+11,0.88237,1.6741e-07
35,2.9965e+11,6.97367e+11,0.699453,1.2777e-07
40,1.6218e+11,8.5335e+11,0.8403,9.362e-08
45,1.0537e+11,8.05787e+11,0.884356,8.051e-08
50,1.34394e+11,8.83677e+11,0.867992,7.608e-08
55,2.65631e+10,9.88337e+11,0.973827,5.786e-08
60,1.3757e+11,7.66054e+11,0.847757,5.21e-08
65,7.12988e+10,7.83224e+11,0.916563,3.051e-08
70,1.94988e+10,9.47748e+11,0.979841,2.567e-08
75,5.46821e+10,9.561e+11,0.945901,1.782e-08
80,8.38002e+09,1.00543e+12,0.991734,1.45e-08
85,1.34906e+09,9.96853e+11,0.998649,6.06e-09
90,5.43341e+08,1.00097e+12,0.999457,3.85e-09
95,2.18278e+09,9.05754e+11,0.997596,3.64e-09
100,0,1.01733e+12,1,0
