ratio,success,failure,failRate,totLatency
0,1.00714e+12,0,0,1.20938e-06
0.05,1.01018e+12,0,0,1.20926e-06
0.1,9.61006e+11,0,0,1.20959e-06
0.15,1.01585e+12,5.23046e+07,5.14857e-05,1.2087e-06
0.2,8.18099e+11,313878,3.83668e-07,1.20889e-06
0.25,8.40558e+11,3.03594e+09,0.00359882,1.18187e-06
0.3,8.56957e+11,3.74205e+08,0.000436477,1.20217e-06
0.35,8.18988e+11,1.17391e+07,1.43335e-05,1.20782e-06
0.4,8.16474e+11,1.06269e+08,0.000130139,1.20622e-06
0.45,9.39695e+11,3.07262e+10,0.0316628,1.11781e-06
0.5,1.0209e+12,1.31854e+08,0.000129139,1.20621e-06
0.55,9.64407e+11,1.72502e+09,0.00178549,1.20426e-06
0.6,1.01159e+12,3.37833e+09,0.0033285,1.18127e-06
0.65,1.00762e+12,6.24993e+09,0.00616442,1.2026e-06
0.7,1.00608e+12,9.65873e+09,0.00950908,1.19579e-06
0.75,8.91777e+11,1.64781e+10,0.0181426,1.18123e-06
0.8,9.956e+11,6.42997e+09,0.00641694,1.20209e-06
0.85,7.87123e+11,7.05394e+10,0.0822462,1.17716e-06
0.9,9.99133e+11,1.17841e+10,0.0116569,1.19126e-06
0.95,9.67469e+11,4.56199e+10,0.0450305,1.194e-06
1,1.00651e+12,2.95248e+09,0.00292482,1.18657e-06
2,9.76012e+11,2.2505e+10,0.0225384,1.15263e-06
3,9.32491e+11,7.5108e+10,0.0745415,1.05351e-06
4,8.63777e+11,1.41421e+11,0.140689,1.03161e-06
5,6.13836e+11,2.36803e+11,0.278383,9.0729e-07
6,8.23672e+11,1.92871e+11,0.189733,8.8368e-07
7,7.39912e+11,2.59058e+11,0.259325,8.2361e-07
8,5.56291e+11,4.60778e+11,0.453045,6.9865e-07
9,3.78069e+11,4.25388e+11,0.529447,6.8928e-07
10,4.24885e+11,5.84679e+11,0.579141,4.9302e-07
12,5.70732e+11,4.40993e+11,0.435882,4.5987e-07
14,4.83011e+11,5.34079e+11,0.525105,4.1582e-07
16,4.72346e+11,5.43954e+11,0.53523,3.4047e-07
18,2.17687e+11,5.73803e+11,0.724965,3.1207e-07
20,3.02371e+11,6.95688e+11,0.697041,3.3318e-07
25,3.47332e+11,6.66102e+11,0.657272,2.2606e-07
30,2.09067e+11,6.8112e+11,0.765143,1.8308e-07
35,1.96928e+11,7.21062e+11,0.785479,1.4709e-07
40,2.14302e+11,8.01576e+11,0.789048,1.1312e-07
45,4.23234e+10,9.68102e+11,0.958113,9.018e-08
50,3.46256e+10,8.79921e+11,0.962139,7.382e-08
55,2.62194e+10,9.88242e+11,0.974154,5.774e-08
60,5.81709e+10,9.56645e+11,0.942678,4.423e-08
65,1.37047e+11,8.67458e+11,0.863567,3.311e-08
70,6.29856e+10,9.50194e+11,0.937834,2.123e-08
75,6.12434e+10,9.29097e+11,0.938159,2.11e-08
80,6.03837e+10,9.08042e+11,0.937648,1.507e-08
85,1.39213e+09,9.04607e+11,0.998463,9.03e-09
90,6.09699e+08,9.02581e+11,0.999325,6e-09
95,7.89221e+09,1.00974e+12,0.992245,2.79e-09
100,0,1.00329e+12,1,0
