ratio,success,failure,failRate,totLatency
0,9.2194e+11,0,0,1.20634e-06
0.05,8.08434e+11,0,0,1.20593e-06
0.1,9.16086e+11,0,0,1.20565e-06
0.15,9.62374e+11,5.25266e+07,5.45773e-05,1.20355e-06
0.2,1.01919e+12,959997,9.41921e-07,1.20525e-06
0.25,9.06827e+11,1.812e+09,0.00199419,1.20521e-06
0.3,9.09292e+11,1.30428e+09,0.00143234,1.20437e-06
0.35,1.01197e+12,8.06148e+08,0.000795976,1.20523e-06
0.4,8.07001e+11,8.82597e+09,0.0108184,1.20363e-06
0.45,8.99037e+11,6.75819e+09,0.00746106,1.19949e-06
0.5,8.99978e+11,1.22351e+09,0.00135765,1.19997e-06
0.55,1.01746e+12,6.51409e+08,0.000639821,1.20151e-06
0.6,8.75043e+11,1.88024e+10,0.0210354,1.16508e-06
0.65,1.00479e+12,6.5916e+09,0.00651745,1.17755e-06
0.7,8.9388e+11,1.03716e+10,0.0114698,1.20074e-06
0.75,9.06391e+11,1.30873e+10,0.0142334,1.18467e-06
0.8,9.12928e+11,5.26193e+10,0.0544969,1.18048e-06
0.85,1.00996e+12,7.02043e+09,0.0069032,1.18596e-06
0.9,9.10737e+11,8.25075e+09,0.00897809,1.19626e-06
0.95,7.90759e+11,2.75845e+10,0.0337077,1.16584e-06
1,1.01151e+12,6.37164e+09,0.00625972,1.17936e-06
2,8.95042e+11,1.98808e+10,0.0217294,1.13616e-06
3,8.24342e+11,1.42131e+11,0.147062,1.0526e-06
4,8.4792e+11,1.67219e+11,0.164725,9.2314e-07
5,5.93734e+11,2.11886e+11,0.26301,9.2068e-07
6,7.23339e+11,2.87275e+11,0.284258,8.7276e-07
7,5.18487e+11,2.87309e+11,0.356553,7.6236e-07
8,4.72478e+11,2.62427e+11,0.35709,7.3385e-07
9,5.64766e+11,4.39714e+11,0.437753,6.555e-07
10,5.00226e+11,5.12378e+11,0.506001,5.7053e-07
12,4.60596e+11,5.48509e+11,0.54356,5.3452e-07
14,3.08805e+11,7.02666e+11,0.694697,5.2499e-07
16,4.68935e+11,5.48516e+11,0.539108,3.8167e-07
18,3.13981e+11,7.05165e+11,0.691917,3.5214e-07
20,2.17136e+11,7.95107e+11,0.785491,2.8965e-07
25,1.95925e+11,8.21839e+11,0.807495,1.9179e-07
30,1.00308e+11,9.06304e+11,0.900351,1.8362e-07
35,7.5014e+10,7.40763e+11,0.908046,1.1816e-07
40,1.46572e+11,8.71707e+11,0.856059,1.164e-07
45,2.41683e+11,7.74079e+11,0.762067,7.414e-08
50,1.46188e+11,8.73047e+11,0.856571,7.973e-08
55,4.33998e+10,9.63099e+11,0.95688,5.587e-08
60,4.88229e+10,8.13529e+11,0.943384,4.95e-08
65,2.46388e+10,7.71697e+11,0.96906,2.775e-08
70,2.0018e+10,7.95427e+11,0.975451,3.43e-08
75,1.7476e+10,9.96897e+11,0.982772,2.86e-08
80,6.68976e+09,1.00541e+12,0.99339,2.164e-08
85,4.4759e+09,1.00004e+12,0.995544,1.446e-08
90,5.37818e+09,9.99989e+11,0.994651,6.77e-09
95,1.47072e+08,1.01831e+12,0.999856,2.26e-09
100,0,8.14942e+11,1,0
