ratio,success,failure,failRate,totLatency
0,9.18986e+11,0,0,1.21e-06
0.05,9.66886e+11,0,0,1.20957e-06
0.1,9.94654e+11,926198,9.31175e-07,1.20956e-06
0.15,1.0185e+12,3.49592e+07,3.43231e-05,1.20884e-06
0.2,9.68186e+11,1.01156e+09,0.00104371,1.20888e-06
0.25,1.00891e+12,4.44474e+07,4.40528e-05,1.20876e-06
0.3,9.44237e+11,2.45374e+08,0.000259797,1.20735e-06
0.35,9.10693e+11,1.02421e+08,0.000112452,1.20772e-06
0.4,9.87265e+11,2.38732e+10,0.0236103,1.18221e-06
0.45,1.00427e+12,9.7882e+09,0.00965253,1.20528e-06
0.5,1.01514e+12,1.82853e+08,0.000180093,1.20799e-06
0.55,1.01636e+12,1.16179e+09,0.00114177,1.19775e-06
0.6,9.92481e+11,1.29746e+10,0.0129042,1.19767e-06
0.65,7.33623e+11,1.28311e+11,0.148864,1.14926e-06
0.7,9.89184e+11,2.93889e+10,0.028853,1.19857e-06
0.75,8.93389e+11,2.44564e+10,0.0266454,1.19973e-06
0.8,8.88149e+11,1.92446e+10,0.0212086,1.14976e-06
0.85,7.47187e+11,1.14789e+11,0.133169,1.18108e-06
0.9,9.19565e+11,9.6252e+08,0.00104562,1.19368e-06
0.95,9.40976e+11,5.9533e+10,0.0595028,1.19234e-06
1,8.59463e+11,1.62837e+09,0.00189105,1.19792e-06
2,8.66559e+11,4.45231e+10,0.0488684,1.11422e-06
3,8.95072e+11,1.19655e+11,0.117918,1.03957e-06
4,8.77826e+11,1.2405e+11,0.123818,9.7751e-07
5,5.87283e+11,2.20789e+11,0.273229,9.3864e-07
6,6.72517e+11,3.3563e+11,0.332918,8.741e-07
7,4.20954e+11,3.9695e+11,0.485325,7.2751e-07
8,5.6145e+11,2.44149e+11,0.303065,7.1429e-07
9,5.57127e+11,3.51488e+11,0.386839,6.1317e-07
10,6.34666e+11,3.64237e+11,0.364637,5.9613e-07
12,4.46256e+11,5.6032e+11,0.55666,5.7207e-07
14,2.98993e+11,6.18654e+11,0.674174,3.5397e-07
16,4.5112e+11,5.18108e+11,0.534557,4.0399e-07
18,2.49118e+11,5.5439e+11,0.689962,3.2313e-07
20,4.08122e+11,6.12379e+11,0.600077,2.7234e-07
25,2.25285e+11,6.88044e+11,0.753337,2.0423e-07
30,3.51401e+11,6.48684e+11,0.648629,1.6957e-07
35,8.94435e+10,7.22144e+11,0.889792,1.272e-07
40,1.70914e+11,8.36102e+11,0.830277,1.0484e-07
45,1.55864e+11,8.50608e+11,0.845138,9.89e-08
50,4.26085e+10,9.67505e+11,0.957818,8.22e-08
55,3.51007e+10,8.68327e+11,0.961147,6.494e-08
60,3.97229e+10,9.7855e+11,0.96099,5.281e-08
65,1.24307e+11,8.82617e+11,0.876548,2.921e-08
70,1.63624e+11,8.52492e+11,0.838971,3.165e-08
75,2.04548e+10,9.90601e+11,0.979769,2.602e-08
80,1.22818e+10,1.00382e+12,0.987913,1.284e-08
85,3.47732e+09,1.01652e+12,0.996591,8.71e-09
90,7.09901e+09,9.0776e+11,0.99224,6.77e-09
95,7.81437e+09,9.07536e+11,0.991463,4.65e-09
100,0,9.94926e+11,1,0
