ratio,success,failure,failRate,totLatency
0,1.01876e+12,0,0,1.21015e-06
0.05,9.56744e+11,69294.9,7.24278e-08,1.21016e-06
0.1,9.19627e+11,0,0,1.20989e-06
0.15,1.01991e+12,0,0,1.20943e-06
0.2,1.00444e+12,1.9107e+08,0.000190189,1.20748e-06
0.25,1.0155e+12,2.22653e+08,0.000219206,1.20786e-06
0.3,9.11544e+11,7.43642e+07,8.15738e-05,1.20864e-06
0.35,1.00017e+12,3.904e+08,0.00039018,1.20836e-06
0.4,1.00497e+12,5.63374e+08,0.000560275,1.20512e-06
0.45,9.99127e+11,8.02345e+08,0.000802401,1.20793e-06
0.5,8.63554e+11,4.06087e+09,0.0046805,1.19648e-06
0.55,8.00878e+11,2.42766e+08,0.000303033,1.19935e-06
0.6,1.01753e+12,9.95812e+08,0.000977698,1.20351e-06
0.65,1.00593e+12,1.20867e+09,0.00120011,1.19787e-06
0.7,1.01399e+12,2.34973e+09,0.00231195,1.20496e-06
0.75,1.0057e+12,4.28622e+09,0.00424382,1.18963e-06
0.8,8.78069e+11,3.69581e+10,0.0403902,1.17721e-06
0.85,9.99569e+11,2.05984e+10,0.0201912,1.18563e-06
0.9,8.1007e+11,1.10802e+10,0.0134935,1.19248e-06
0.95,9.35812e+11,5.98711e+10,0.0601307,1.17468e-06
1,8.07712e+11,1.16108e+10,0.0141712,1.16687e-06
2,7.00184e+11,9.99035e+10,0.124866,1.08129e-06
3,9.68963e+11,4.93358e+10,0.0484492,1.0856e-06
4,7.96373e+11,2.09207e+11,0.208046,9.8627e-07
5,6.81023e+11,1.32639e+11,0.163015,9.8817e-07
6,7.19016e+11,2.93154e+11,0.289629,6.5196e-07
7,6.20369e+11,2.80444e+11,0.311324,7.9231e-07
8,6.89157e+11,3.16846e+11,0.314955,7.6723e-07
9,5.88393e+11,4.26273e+11,0.420111,6.2375e-07
10,6.03209e+11,4.10103e+11,0.404715,5.2003e-07
12,4.53059e+11,5.15428e+11,0.532199,4.613e-07
14,4.64653e+11,4.3445e+11,0.483204,4.8582e-07
16,2.96455e+11,6.11713e+11,0.673568,3.7808e-07
18,2.98291e+11,5.60482e+11,0.652654,3.6488e-07
20,4.54071e+11,5.62545e+11,0.55335,3.3435e-07
25,2.91306e+11,7.2167e+11,0.712425,2.7514e-07
30,1.97547e+11,7.15314e+11,0.783595,1.6838e-07
35,2.16278e+11,7.87522e+11,0.78454,1.5051e-07
40,6.0882e+10,9.47606e+11,0.93963,1.0797e-07
45,1.56422e+11,8.64475e+11,0.84678,9.215e-08
50,1.11795e+11,8.92674e+11,0.888703,7.877e-08
55,3.09056e+10,8.86609e+11,0.966316,6.01e-08
60,3.4014e+10,7.78697e+11,0.958147,4.435e-08
65,2.56981e+10,9.83163e+11,0.974528,4.176e-08
70,1.21642e+10,9.90138e+11,0.987864,3.219e-08
75,5.80673e+10,9.10823e+11,0.940068,2.314e-08
80,9.93139e+09,8.50719e+11,0.988461,1.603e-08
85,8.35422e+09,1.00251e+12,0.991736,1.917e-08
90,5.95724e+09,1.00451e+12,0.994104,1.504e-08
95,6.93298e+08,9.5409e+11,0.999274,2.9e-09
100,0,8.1177e+11,1,0
