ratio,success,failure,failRate,totLatency
0,8.60009e+11,0,0,1.20643e-06
0.05,1.01736e+12,0,0,1.20635e-06
0.1,1.01533e+12,5177.31,5.09914e-09,1.20641e-06
0.15,1.00874e+12,6.48591e+08,0.000642557,1.20164e-06
0.2,1.01769e+12,1.18482e+06,1.16422e-06,1.20621e-06
0.25,9.1975e+11,1.56022e+08,0.000169606,1.20569e-06
0.3,9.08815e+11,1.14336e+06,1.25807e-06,1.20564e-06
0.35,1.01922e+12,4.13865e+06,4.0606e-06,1.20529e-06
0.4,1.0127e+12,6.33248e+09,0.0062142,1.20355e-06
0.45,9.63762e+11,5.23536e+10,0.0515232,1.19313e-06
0.5,8.09693e+11,3.05934e+08,0.000377697,1.20022e-06
0.55,8.59635e+11,2.66786e+08,0.000310251,1.20361e-06
0.6,8.04702e+11,1.32249e+09,0.00164075,1.20262e-06
0.65,8.515e+11,6.46634e+09,0.00753683,1.19358e-06
0.7,8.79739e+11,3.63343e+10,0.0396631,1.19708e-06
0.75,9.67716e+11,2.51939e+09,0.00259668,1.20251e-06
0.8,1.00583e+12,3.89008e+09,0.00385264,1.19745e-06
0.85,9.90942e+11,1.96263e+10,0.0194211,1.13082e-06
0.9,9.99311e+11,2.08235e+10,0.0204125,1.18639e-06
0.95,8.41937e+11,7.1848e+10,0.0786268,1.14649e-06
1,9.97526e+11,8.64801e+09,0.00859495,1.18864e-06
2,9.53598e+11,6.42421e+10,0.0631161,1.07567e-06
3,8.63219e+11,1.42379e+11,0.141587,1.05077e-06
4,8.61123e+11,1.45534e+11,0.144572,9.9461e-07
5,7.71109e+11,2.39879e+11,0.237272,9.9185e-07
6,7.30893e+11,2.84107e+11,0.279909,9.4014e-07
7,6.98103e+11,3.01384e+11,0.301538,7.4919e-07
8,6.86306e+11,3.30616e+11,0.325115,6.8524e-07
9,5.84522e+11,3.49582e+11,0.374243,6.4097e-07
10,3.5695e+11,3.74237e+11,0.511822,6.4696e-07
12,5.68702e+11,3.33736e+11,0.369816,5.5283e-07
14,4.64629e+11,5.51258e+11,0.542637,3.9864e-07
16,4.24779e+11,5.43566e+11,0.561335,3.5078e-07
18,3.94589e+11,6.26232e+11,0.613459,3.7392e-07
20,3.37815e+11,6.49637e+11,0.657892,3.236e-07
25,2.8307e+11,7.24496e+11,0.719056,1.6942e-07
30,2.99377e+11,7.12563e+11,0.704155,1.9606e-07
35,1.06412e+11,6.83903e+11,0.865355,1.3178e-07
40,1.75618e+11,8.4319e+11,0.827624,1.1168e-07
45,3.13938e+10,9.87129e+11,0.969177,8.719e-08
50,1.63086e+11,8.41123e+11,0.837597,8.638e-08
55,4.33359e+10,8.6508e+11,0.952295,5.815e-08
60,1.44265e+10,8.86377e+11,0.983985,3.779e-08
65,1.2123e+11,8.89175e+11,0.880018,4.608e-08
70,1.66202e+10,9.33014e+11,0.982498,2.554e-08
75,7.21699e+09,8.43041e+11,0.991512,1.682e-08
80,2.90226e+09,8.98487e+11,0.99678,1.279e-08
85,3.86282e+09,8.16905e+11,0.995294,1.202e-08
90,3.1331e+09,9.49348e+11,0.996711,6.59e-09
95,1.13e+08,8.62882e+11,0.999869,2.76e-09
100,0,1.01329e+12,1,0
