ratio,success,failure,failRate,totLatency
0,9.17165e+11,0,0,1.20593e-06
0.05,9.67048e+11,0,0,1.20582e-06
0.1,9.19511e+11,403418,4.38731e-07,1.2052e-06
0.15,9.17163e+11,270105,2.945e-07,1.20446e-06
0.2,1.01489e+12,7.53083e+07,7.41977e-05,1.20471e-06
0.25,1.01152e+12,2.62018e+07,2.59028e-05,1.20456e-06
0.3,8.1755e+11,6.53293e+07,7.99023e-05,1.20339e-06
0.35,1.01895e+12,5.83357e+06,5.72506e-06,1.20499e-06
0.4,1.01609e+12,1.39079e+08,0.000136858,1.20421e-06
0.45,1.00628e+12,7.30431e+08,0.000725346,1.20247e-06
0.5,1.00472e+12,6.20963e+09,0.00614247,1.19263e-06
0.55,8.17736e+11,8.29088e+08,0.00101286,1.20376e-06
0.6,1.01052e+12,3.87284e+08,0.000383106,1.20203e-06
0.65,9.02114e+11,2.54992e+09,0.00281863,1.20155e-06
0.7,9.01581e+11,1.28619e+10,0.0140653,1.19499e-06
0.75,9.20192e+11,9.7606e+09,0.0104958,1.17802e-06
0.8,1.00708e+12,5.54735e+09,0.00547817,1.19433e-06
0.85,1.01174e+12,2.6302e+09,0.00259293,1.18725e-06
0.9,1.00604e+12,1.72039e+09,0.00170715,1.19657e-06
0.95,9.95556e+11,2.22057e+10,0.0218182,1.18183e-06
1,1.01613e+12,2.73129e+09,0.00268072,1.19559e-06
2,8.95021e+11,2.15343e+10,0.0234948,1.15712e-06
3,9.68416e+11,4.84084e+10,0.0476075,1.09744e-06
4,9.24674e+11,8.59195e+10,0.0850188,1.06152e-06
5,7.58414e+11,1.56359e+11,0.170927,9.4358e-07
6,7.26185e+11,2.77968e+11,0.276819,7.9067e-07
7,7.16839e+11,2.93629e+11,0.290587,7.9276e-07
8,4.40777e+11,3.78145e+11,0.461759,6.1871e-07
9,4.2751e+11,4.35534e+11,0.504649,6.9775e-07
10,5.32706e+11,4.72772e+11,0.470196,6.4191e-07
12,5.07599e+11,4.98024e+11,0.49524,4.9945e-07
14,3.70505e+11,5.45629e+11,0.595578,4.2198e-07
16,3.45805e+11,5.97503e+11,0.633412,3.4971e-07
18,3.50493e+11,5.08745e+11,0.592089,3.6897e-07
20,3.15775e+11,7.01471e+11,0.689578,2.7087e-07
25,2.55915e+11,6.42302e+11,0.715086,2.2896e-07
30,2.2684e+11,7.77536e+11,0.774148,1.8594e-07
35,7.30708e+10,9.33885e+11,0.927434,1.1453e-07
40,1.09032e+11,7.3776e+11,0.871241,8.915e-08
45,6.07751e+10,9.5431e+11,0.940128,8.619e-08
50,6.72547e+10,7.47283e+11,0.917432,7.26e-08
55,1.37506e+11,8.63299e+11,0.862604,5.601e-08
60,8.62824e+10,9.29916e+11,0.915093,3.481e-08
65,1.53091e+10,9.96533e+11,0.98487,3.422e-08
70,5.70626e+10,8.5322e+11,0.937313,2.917e-08
75,1.33703e+10,8.03591e+11,0.983634,2.215e-08
80,5.616e+09,8.96415e+11,0.993774,1.919e-08
85,1.61025e+10,9.85016e+11,0.983916,1.567e-08
90,4.61522e+09,9.97784e+11,0.995396,1.227e-08
95,5.86566e+08,1.01069e+12,0.99942,4.29e-09
100,0,1.00055e+12,1,0
