ratio,success,failure,failRate,totLatency
0,1.00706e+12,0,0,1.20639e-06
0.05,8.1329e+11,0,0,1.20562e-06
0.1,9.39259e+11,6767.85,7.20553e-09,1.20623e-06
0.15,1.01807e+12,62658.1,6.15461e-08,1.20594e-06
0.2,1.01374e+12,376655,3.7155e-07,1.20566e-06
0.25,9.10866e+11,4.80511e+08,0.000527254,1.2041e-06
0.3,7.90107e+11,4.44442e+07,5.62477e-05,1.20392e-06
0.35,8.91733e+11,2.26888e+10,0.0248122,1.20166e-06
0.4,1.00971e+12,710931,7.04093e-07,1.20526e-06
0.45,1.00851e+12,2.89499e+09,0.00286235,1.20342e-06
0.5,8.4906e+11,1.79447e+10,0.0206973,1.19324e-06
0.55,1.01037e+12,6.09899e+09,0.00600017,1.20103e-06
0.6,1.00991e+12,7.96257e+09,0.00782273,1.1978e-06
0.65,9.06247e+11,1.03549e+11,0.102544,1.18038e-06
0.7,1.00984e+12,7.65683e+09,0.00752514,1.19013e-06
0.75,9.97281e+11,9.59591e+09,0.00953037,1.1611e-06
0.8,1.00603e+12,2.22769e+09,0.00220945,1.19585e-06
0.85,9.88701e+11,1.65137e+10,0.016428,1.19624e-06
0.9,1.01568e+12,2.67808e+09,0.00262981,1.18925e-06
0.95,9.86344e+11,9.26851e+09,0.00930935,1.19398e-06
1,1.0081e+12,4.07847e+09,0.00402939,1.19485e-06
2,9.14655e+11,9.94741e+10,0.0980882,1.14114e-06
3,7.68665e+11,1.88036e+11,0.196546,1.00316e-06
4,8.81347e+11,1.36471e+11,0.134082,9.6941e-07
5,8.53568e+11,1.5819e+11,0.156352,9.4595e-07
6,7.85742e+11,2.31412e+11,0.227509,8.8872e-07
7,7.84624e+11,2.31724e+11,0.227997,7.7456e-07
8,6.27836e+11,3.86793e+11,0.381216,6.7556e-07
9,3.99575e+11,4.0328e+11,0.502308,6.3451e-07
10,5.7692e+11,4.39827e+11,0.432582,6.8986e-07
12,5.60777e+11,3.58887e+11,0.390237,5.1218e-07
14,2.46199e+11,6.68663e+11,0.73089,3.9392e-07
16,4.16848e+11,5.9971e+11,0.589942,3.5463e-07
18,3.01188e+11,5.58553e+11,0.649676,4.0217e-07
20,2.61515e+11,7.42179e+11,0.739448,3.2521e-07
25,1.97824e+11,7.6077e+11,0.793631,2.0842e-07
30,1.69557e+11,8.4864e+11,0.833474,1.6461e-07
35,7.71495e+10,9.38439e+11,0.924035,1.2117e-07
40,6.63744e+10,8.37613e+11,0.926576,1.1518e-07
45,1.72587e+11,7.39765e+11,0.810833,1.0481e-07
50,1.01863e+11,9.14538e+11,0.89978,8.136e-08
55,6.81156e+10,9.49985e+11,0.933095,5.067e-08
60,7.17281e+10,8.35927e+11,0.920974,4.309e-08
65,6.61105e+10,9.39031e+11,0.934228,3.336e-08
70,7.18243e+09,1.00496e+12,0.992904,2.037e-08
75,1.13718e+10,7.94119e+11,0.985882,1.633e-08
80,1.06109e+10,8.05189e+11,0.986993,1.601e-08
85,1.58693e+09,1.01519e+12,0.998439,9.23e-09
90,1.80784e+09,9.95213e+11,0.998187,9.05e-09
95,5.23241e+08,8.48147e+11,0.999383,4.6e-09
100,0,9.99211e+11,1,0
