ratio,success,failure,failRate,totLatency
0,1.01683e+12,0,0,1.20667e-06
0.05,1.00488e+12,0,0,1.20602e-06
0.1,1.00182e+12,236475,2.36046e-07,1.2055e-06
0.15,9.70314e+11,5.17977e+08,0.000533539,1.20309e-06
0.2,1.01741e+12,1.65827e+07,1.62986e-05,1.20592e-06
0.25,1.00891e+12,1.16478e+09,0.00115317,1.20596e-06
0.3,1.01649e+12,4.71676e+07,4.64005e-05,1.20554e-06
0.35,8.63503e+11,3.51414e+08,0.000406798,1.20485e-06
0.4,1.0043e+12,1.85345e+08,0.000184518,1.20459e-06
0.45,9.13531e+11,1.75048e+09,0.00191251,1.20093e-06
0.5,1.01944e+12,3.48745e+08,0.000341978,1.2013e-06
0.55,1.00719e+12,1.02515e+10,0.0100757,1.19773e-06
0.6,1.01465e+12,3.16481e+09,0.00310943,1.19725e-06
0.65,9.0063e+11,6.93752e+10,0.0715204,1.18414e-06
0.7,1.01447e+12,3.52018e+09,0.00345797,1.19831e-06
0.75,8.92404e+11,1.47661e+10,0.0162771,1.18472e-06
0.8,1.00443e+12,8.88194e+09,0.00876522,1.19162e-06
0.85,8.06461e+11,7.21499e+09,0.00886716,1.19396e-06
0.9,9.55371e+11,8.58022e+09,0.0089011,1.18797e-06
0.95,9.86293e+11,1.63048e+10,0.0162625,1.18531e-06
1,9.98305e+11,2.0678e+10,0.0202928,1.17795e-06
2,7.10533e+11,8.93037e+10,0.111652,1.09042e-06
3,8.37353e+11,1.29369e+11,0.133822,1.03293e-06
4,7.95257e+11,2.20143e+11,0.216804,1.02062e-06
5,5.36858e+11,2.70012e+11,0.334641,8.6944e-07
6,7.94535e+11,2.09395e+11,0.208575,9.444e-07
7,6.69235e+11,3.40896e+11,0.337477,7.7985e-07
8,6.27111e+11,3.32673e+11,0.346612,8.6372e-07
9,6.71018e+11,3.18239e+11,0.321695,6.7945e-07
10,7.05133e+11,3.15251e+11,0.308954,7.409e-07
12,5.81104e+11,4.21023e+11,0.42013,5.6673e-07
14,5.44385e+11,4.7186e+11,0.464317,4.4608e-07
16,4.75368e+11,5.28799e+11,0.526604,4.3927e-07
18,4.45991e+11,5.68701e+11,0.560467,3.1629e-07
20,2.88229e+11,7.14289e+11,0.712495,2.9658e-07
25,1.98927e+11,6.51693e+11,0.766139,2.0027e-07
30,1.63613e+11,6.93492e+11,0.80911,1.6805e-07
35,2.76392e+11,7.2937e+11,0.725191,1.4233e-07
40,5.58731e+10,7.61565e+11,0.931649,1.1285e-07
45,1.40094e+11,8.53011e+11,0.858934,1.0867e-07
50,9.90435e+10,7.993e+11,0.889749,7.932e-08
55,3.10001e+10,7.85704e+11,0.962042,5.815e-08
60,1.76453e+10,7.84905e+11,0.978013,5.016e-08
65,2.50317e+10,7.89071e+11,0.969252,3.799e-08
70,1.67084e+11,7.49427e+11,0.817696,2.78e-08
75,2.46979e+10,8.92214e+11,0.973064,1.806e-08
80,1.21771e+10,1.00403e+12,0.988017,1.882e-08
85,6.07326e+10,9.52613e+11,0.940067,1.618e-08
90,2.28619e+09,8.57433e+11,0.997341,9.41e-09
95,1.49258e+09,1.00653e+12,0.998519,4.52e-09
100,0,1.01905e+12,1,0
