ratio,success,failure,failRate,totLatency
0,9.02848e+11,0,0,1.20838e-06
0.05,9.09776e+11,1.38816e+07,1.5258e-05,1.20827e-06
0.1,8.1301e+11,1.32519e+06,1.62998e-06,1.20804e-06
0.15,8.58524e+11,5.41626e+07,6.30841e-05,1.20775e-06
0.2,1.01321e+12,1.72747e+08,0.000170465,1.20732e-06
0.25,9.18329e+11,7.05881e+06,7.68652e-06,1.20816e-06
0.3,9.09522e+11,5.91734e+07,6.50557e-05,1.20684e-06
0.35,8.07943e+11,3.96602e+09,0.00488481,1.19767e-06
0.4,1.00051e+12,6.97088e+09,0.00691914,1.20224e-06
0.45,8.11005e+11,4.94186e+08,0.00060898,1.20495e-06
0.5,1.00427e+12,6.69598e+08,0.000666305,1.19972e-06
0.55,7.97658e+11,2.74136e+09,0.00342499,1.2034e-06
0.6,1.00882e+12,4.57449e+08,0.000453242,1.2037e-06
0.65,1.00287e+12,8.39122e+09,0.00829774,1.20497e-06
0.7,9.0448e+11,4.66231e+08,0.000515203,1.20422e-06
0.75,1.0037e+12,1.13099e+10,0.0111427,1.19173e-06
0.8,8.98851e+11,3.11191e+09,0.00345015,1.18719e-06
0.85,9.94087e+11,7.9773e+09,0.00796087,1.1993e-06
0.9,9.53227e+11,4.42839e+10,0.0443945,1.17669e-06
0.95,9.64373e+11,4.11529e+10,0.0409267,1.17975e-06
1,9.51475e+11,7.64371e+09,0.00796952,1.17116e-06
2,8.14032e+11,1.04269e+11,0.113545,1.08235e-06
3,7.08129e+11,8.27803e+10,0.104665,1.0924e-06
4,8.34409e+11,1.80945e+11,0.178209,1.02286e-06
5,5.82241e+11,3.31618e+11,0.362877,8.5662e-07
6,7.6363e+11,2.4471e+11,0.242686,8.3098e-07
7,6.17388e+11,3.97636e+11,0.391751,8.3564e-07
8,7.73026e+11,2.40889e+11,0.237583,7.8158e-07
9,5.63802e+11,3.5076e+11,0.383528,6.306e-07
10,4.27553e+11,3.80561e+11,0.470925,5.8486e-07
12,5.59267e+11,4.56323e+11,0.449318,5.4142e-07
14,5.64219e+11,4.53119e+11,0.445397,4.5627e-07
16,3.98573e+11,4.58798e+11,0.535122,4.1736e-07
18,3.03178e+11,7.11765e+11,0.701286,3.5166e-07
20,3.70102e+11,6.44224e+11,0.635126,3.0408e-07
25,1.83315e+11,6.19874e+11,0.771766,2.4224e-07
30,1.5429e+11,8.0052e+11,0.838407,1.3886e-07
35,2.89089e+11,7.15498e+11,0.712231,1.1419e-07
40,1.5292e+11,8.45171e+11,0.846788,1.1511e-07
45,7.14123e+10,7.44696e+11,0.912497,7.062e-08
50,1.44064e+11,8.76584e+11,0.85885,6.136e-08
55,1.33154e+11,8.76609e+11,0.868134,6.373e-08
60,3.84408e+10,9.78244e+11,0.96219,5.025e-08
65,6.18901e+10,8.45165e+11,0.931768,3.335e-08
70,8.50728e+09,8.57954e+11,0.990182,2.444e-08
75,1.79669e+10,9.97154e+11,0.982301,1.779e-08
80,7.0981e+10,9.43884e+11,0.930059,1.294e-08
85,1.57141e+10,9.51446e+11,0.983752,9.75e-09
90,1.02973e+09,9.12739e+11,0.998873,3.73e-09
95,6.16098e+08,1.00705e+12,0.999389,2.15e-09
100,0,1.01156e+12,1,0
