ratio,success,failure,failRate,totLatency
0,1.01834e+12,0,0,1.20644e-06
0.05,1.00893e+12,0,0,1.20599e-06
0.1,1.01763e+12,0,0,1.20627e-06
0.15,9.5761e+11,1.87763e+08,0.000196036,1.20539e-06
0.2,8.5759e+11,1.49044e+08,0.000173763,1.20558e-06
0.25,1.01802e+12,9.8339e+07,9.65887e-05,1.20653e-06
0.3,9.5938e+11,1.17667e+09,0.00122499,1.20451e-06
0.35,8.91844e+11,4.41331e+09,0.00492416,1.20494e-06
0.4,1.01591e+12,1.50931e+09,0.00148347,1.2029e-06
0.45,8.11067e+11,6.40901e+08,0.000789572,1.20071e-06
0.5,1.01021e+12,1.91122e+09,0.00188832,1.20151e-06
0.55,1.00265e+12,1.02145e+10,0.0100848,1.16529e-06
0.6,8.07081e+11,5.10253e+09,0.00628249,1.19776e-06
0.65,8.10526e+11,7.6738e+09,0.00937889,1.17909e-06
0.7,9.12754e+11,1.20317e+09,0.00131644,1.20195e-06
0.75,9.15417e+11,3.32212e+09,0.00361596,1.19716e-06
0.8,9.01907e+11,1.05268e+10,0.0115371,1.15383e-06
0.85,1.01427e+12,3.72553e+09,0.00365966,1.1929e-06
0.9,9.39632e+11,5.65425e+10,0.0567596,1.13952e-06
0.95,8.94149e+11,2.29324e+10,0.0250059,1.18686e-06
1,9.48005e+11,1.54368e+10,0.0160225,1.16417e-06
2,8.75484e+11,3.11935e+10,0.0344042,1.14865e-06
3,7.98005e+11,9.87532e+10,0.110123,1.0414e-06
4,7.66107e+11,2.52386e+11,0.247804,9.4044e-07
5,7.40322e+11,1.62709e+11,0.180181,9.2082e-07
6,8.29521e+11,1.81971e+11,0.179904,8.9003e-07
7,7.30866e+11,2.87727e+11,0.282475,7.6443e-07
8,5.71551e+11,4.42392e+11,0.436309,7.0828e-07
9,6.77705e+11,3.20868e+11,0.321326,6.6493e-07
10,4.83919e+11,4.64871e+11,0.489962,5.3039e-07
12,5.2018e+11,4.96206e+11,0.488206,4.5507e-07
14,3.73559e+11,4.83515e+11,0.564146,3.9183e-07
16,1.94204e+11,6.14717e+11,0.759922,3.6077e-07
18,3.71754e+11,5.94013e+11,0.615069,3.6177e-07
20,2.06785e+11,6.02008e+11,0.744329,3.2638e-07
25,2.48861e+11,7.14355e+11,0.741635,2.4542e-07
30,1.98982e+11,8.11276e+11,0.803039,1.4061e-07
35,1.69719e+11,8.27127e+11,0.829744,1.0823e-07
40,1.6847e+11,8.43116e+11,0.83346,1.1e-07
45,1.59777e+11,8.49529e+11,0.841696,8.275e-08
50,2.07531e+11,8.03909e+11,0.794816,6.214e-08
55,3.68148e+10,7.62572e+11,0.953946,4.964e-08
60,1.23738e+11,8.36163e+11,0.871093,4.029e-08
65,8.54263e+10,8.73732e+11,0.910936,3.543e-08
70,6.43976e+10,7.94436e+11,0.925017,2.568e-08
75,2.02467e+10,9.84917e+11,0.979857,2.035e-08
80,1.60785e+10,8.51024e+11,0.981457,1.74e-08
85,1.54413e+10,9.47042e+11,0.983957,9.21e-09
90,3.03378e+09,8.15593e+11,0.996294,4.41e-09
95,2.92199e+09,8.58268e+11,0.996607,1.6e-09
100,0,1.01477e+12,1,0
