ratio,success,failure,failRate,totLatency
0,9.49911e+11,0,0,1.20679e-06
0.05,1.01506e+12,2.68836e+06,2.64847e-06,1.20697e-06
0.1,1.01107e+12,0,0,1.20743e-06
0.15,1.01746e+12,0,0,1.20684e-06
0.2,9.68111e+11,7.42059e+08,0.000765915,1.20625e-06
0.25,1.00886e+12,8.05826e+06,7.98743e-06,1.20658e-06
0.3,8.54935e+11,1.29523e+09,0.00151271,1.20232e-06
0.35,1.00173e+12,6.99337e+09,0.00693288,1.19702e-06
0.4,1.01825e+12,8.45333e+08,0.000829494,1.2011e-06
0.45,9.52683e+11,1.02832e+08,0.000107927,1.20484e-06
0.5,1.01115e+12,4.99729e+08,0.000493976,1.20142e-06
0.55,1.00638e+12,2.34327e+09,0.00232301,1.19358e-06
0.6,8.52083e+11,8.15777e+08,0.000956476,1.19509e-06
0.65,9.29855e+11,2.63316e+10,0.0275382,1.18848e-06
0.7,1.00912e+12,1.0935e+10,0.01072,1.19269e-06
0.75,8.48984e+11,5.28629e+10,0.0586163,1.14423e-06
0.8,8.54809e+11,4.7192e+09,0.00549046,1.19891e-06
0.85,1.01142e+12,4.82385e+09,0.00474675,1.17959e-06
0.9,1.00734e+12,8.48126e+09,0.00834917,1.19215e-06
0.95,1.0117e+12,6.85265e+09,0.00672784,1.19294e-06
1,9.00451e+11,1.15196e+10,0.0126315,1.19465e-06
2,9.18771e+11,9.09845e+10,0.0901055,1.09845e-06
3,8.2444e+11,1.75254e+11,0.175308,9.6298e-07
4,8.15768e+11,1.95954e+11,0.193684,1.02725e-06
5,8.27174e+11,1.80224e+11,0.178901,8.5258e-07
6,7.54995e+11,2.65089e+11,0.25987,7.8266e-07
7,6.89903e+11,3.31444e+11,0.324517,7.5965e-07
8,6.3544e+11,3.72273e+11,0.369424,6.4813e-07
9,5.8039e+11,3.35286e+11,0.366162,5.8298e-07
10,4.20861e+11,3.84385e+11,0.477351,6.3034e-07
12,5.03547e+11,4.6277e+11,0.478901,5.0607e-07
14,3.72981e+11,4.89052e+11,0.567324,4.0466e-07
16,4.49304e+11,5.70016e+11,0.559212,3.4979e-07
18,2.90402e+11,7.20217e+11,0.712649,3.2681e-07
20,1.86797e+11,7.23018e+11,0.794687,3.4292e-07
25,1.0567e+11,7.10786e+11,0.870575,2.1453e-07
30,1.08172e+11,7.99225e+11,0.880789,1.759e-07
35,2.09716e+11,8.09201e+11,0.794178,1.4684e-07
40,9.29984e+10,8.18012e+11,0.897917,1.1686e-07
45,1.26249e+11,7.37442e+11,0.853826,9.904e-08
50,6.40466e+10,9.35617e+11,0.935932,7.578e-08
55,2.52452e+10,9.95865e+11,0.975277,5.938e-08
60,2.96336e+10,9.87127e+11,0.970855,5.291e-08
65,2.89894e+10,9.78159e+11,0.971216,4.066e-08
70,1.04775e+10,9.96355e+11,0.989594,3.089e-08
75,9.27341e+09,9.90328e+11,0.990723,2.21e-08
80,3.17127e+09,1.01331e+12,0.99688,1.599e-08
85,2.03823e+10,9.97186e+11,0.97997,1.447e-08
90,4.2953e+09,1.01426e+12,0.995783,8.36e-09
95,7.26128e+08,9.98707e+11,0.999273,6.7e-09
100,0,1.01597e+12,1,0
