ratio,success,failure,failRate,totLatency
0,1.01804e+12,0,0,1.20688e-06
0.05,9.18062e+11,4.3768e+06,4.76741e-06,1.20665e-06
0.1,9.00485e+11,0,0,1.20558e-06
0.15,8.93915e+11,4.76399e+07,5.32907e-05,1.2048e-06
0.2,8.16034e+11,3.19103e+07,3.91026e-05,1.20556e-06
0.25,9.99911e+11,3.49649e+07,3.49667e-05,1.20559e-06
0.3,9.5683e+11,6.91109e+09,0.00717111,1.20042e-06
0.35,1.00541e+12,9.9072e+09,0.00975772,1.1983e-06
0.4,1.0177e+12,2.38871e+08,0.000234662,1.20364e-06
0.45,8.13393e+11,4.01465e+08,0.000493325,1.20359e-06
0.5,8.63626e+11,9.5588e+08,0.0011056,1.20329e-06
0.55,9.55416e+11,1.12631e+08,0.000117873,1.20282e-06
0.6,9.97052e+11,1.56825e+10,0.0154854,1.16087e-06
0.65,9.50448e+11,1.17479e+10,0.0122094,1.19311e-06
0.7,1.0033e+12,4.492e+08,0.000447521,1.2032e-06
0.75,9.04579e+11,5.56402e+09,0.00611335,1.19431e-06
0.8,8.2233e+11,4.40551e+10,0.0508493,1.17583e-06
0.85,1.00438e+12,9.76711e+09,0.00963086,1.18064e-06
0.9,9.99481e+11,7.85566e+09,0.00779844,1.18916e-06
0.95,8.92306e+11,5.80304e+09,0.0064614,1.19311e-06
1,9.85661e+11,2.38888e+10,0.0236628,1.17898e-06
2,7.77635e+11,2.53494e+10,0.031569,1.14865e-06
3,8.83044e+11,1.28094e+11,0.126683,1.08178e-06
4,8.94922e+11,1.23917e+11,0.121626,9.7977e-07
5,7.94722e+11,2.0432e+11,0.204515,9.0599e-07
6,6.44615e+11,1.71027e+11,0.209684,8.9773e-07
7,6.34347e+11,3.81468e+11,0.375529,7.0707e-07
8,5.40318e+11,3.59028e+11,0.39921,7.2855e-07
9,5.97546e+11,3.99063e+11,0.400421,5.8836e-07
10,4.9255e+11,4.65207e+11,0.485726,5.471e-07
12,4.20045e+11,5.8966e+11,0.583992,5.3791e-07
14,3.33051e+11,6.84171e+11,0.672588,4.6014e-07
16,3.83371e+11,6.23844e+11,0.619375,4.0353e-07
18,2.24013e+11,7.72587e+11,0.775223,3.8232e-07
20,4.32512e+11,5.70133e+11,0.568629,3.3991e-07
25,3.89794e+11,6.06426e+11,0.608727,1.9612e-07
30,2.96388e+11,7.1558e+11,0.707118,1.5427e-07
35,1.45938e+11,7.68166e+11,0.840348,1.4741e-07
40,7.9387e+10,9.36502e+11,0.921855,1.1455e-07
45,1.20769e+11,8.89879e+11,0.880504,8.988e-08
50,1.68187e+11,7.32126e+11,0.81319,6.361e-08
55,3.73387e+10,9.59241e+11,0.962533,5.032e-08
60,4.64668e+10,7.65101e+11,0.942744,4.023e-08
65,2.23662e+10,8.42942e+11,0.974152,4.273e-08
70,1.14219e+10,9.82277e+11,0.988506,2.85e-08
75,1.47318e+10,9.9941e+11,0.985474,2.117e-08
80,5.91698e+10,9.55434e+11,0.941682,1.363e-08
85,5.63093e+09,9.05673e+11,0.993821,9.28e-09
90,4.08841e+09,1.00664e+12,0.995955,9.16e-09
95,2.64875e+09,1.01216e+12,0.99739,3.94e-09
100,0,8.05997e+11,1,0
