ratio,success,failure,failRate,totLatency
0,1.01335e+12,0,0,1.20598e-06
0.05,9.65549e+11,661090,6.84678e-07,1.20579e-06
0.1,8.13413e+11,0,0,1.20644e-06
0.15,8.17712e+11,1.22951e+08,0.000150338,1.20587e-06
0.2,9.68683e+11,4.04513e+06,4.17589e-06,1.20515e-06
0.25,9.03434e+11,4.88033e+08,0.000539906,1.20289e-06
0.3,8.08756e+11,2.39783e+08,0.000296395,1.20479e-06
0.35,1.01493e+12,2.92364e+09,0.00287237,1.2008e-06
0.4,9.99775e+11,6.10154e+09,0.0060659,1.20323e-06
0.45,1.006e+12,3.45074e+08,0.000342899,1.20269e-06
0.5,9.9505e+11,1.50179e+10,0.0148682,1.1929e-06
0.55,8.03703e+11,4.45519e+08,0.000554026,1.20386e-06
0.6,7.92479e+11,1.89504e+09,0.00238558,1.20256e-06
0.65,1.00809e+12,1.24511e+10,0.0122005,1.19463e-06
0.7,9.69167e+11,1.87333e+10,0.0189628,1.19204e-06
0.75,8.58371e+11,1.16008e+10,0.0133347,1.18563e-06
0.8,1.01395e+12,3.49189e+09,0.00343202,1.17243e-06
0.85,9.72089e+11,2.88385e+10,0.0288118,1.15785e-06
0.9,9.55972e+11,5.04508e+10,0.0501288,1.14788e-06
0.95,8.54376e+11,1.09669e+09,0.00128196,1.18973e-06
1,9.35546e+11,6.73514e+10,0.0671569,1.18888e-06
2,9.1466e+11,9.03317e+10,0.089883,1.10249e-06
3,7.53489e+11,1.04243e+11,0.121533,1.12292e-06
4,8.63906e+11,1.55489e+11,0.152531,1.00752e-06
5,6.91957e+11,2.20178e+11,0.241387,8.9197e-07
6,6.88279e+11,3.26299e+11,0.32161,8.2087e-07
7,6.20429e+11,1.98457e+11,0.24235,8.3873e-07
8,5.45488e+11,3.04692e+11,0.358385,6.7457e-07
9,5.27858e+11,3.82069e+11,0.41989,7.1246e-07
10,5.56307e+11,4.5163e+11,0.448074,7.1412e-07
12,3.87477e+11,6.19912e+11,0.615365,5.2271e-07
14,3.05813e+11,5.03172e+11,0.62198,4.7993e-07
16,2.85307e+11,5.9927e+11,0.677465,4.3566e-07
18,2.44968e+11,7.67798e+11,0.75812,3.4384e-07
20,3.54862e+11,6.46036e+11,0.645456,3.3561e-07
25,2.19944e+11,7.84047e+11,0.78093,3.1781e-07
30,1.90012e+11,7.13296e+11,0.789649,1.9656e-07
35,8.51034e+10,7.09832e+11,0.892943,1.2148e-07
40,8.74811e+10,9.13794e+11,0.91263,1.0749e-07
45,6.30875e+10,7.35031e+11,0.920955,7.653e-08
50,8.66935e+10,8.29744e+11,0.905402,6.396e-08
55,3.79615e+10,9.09422e+11,0.95993,4.722e-08
60,1.70833e+11,8.46086e+11,0.83201,5.877e-08
65,1.81054e+10,9.74611e+11,0.981762,3.036e-08
70,1.86385e+10,7.95447e+11,0.977105,2.78e-08
75,1.08302e+10,8.36951e+11,0.987225,2.199e-08
80,3.67778e+09,8.12753e+11,0.995495,1.763e-08
85,1.26033e+10,1.00283e+12,0.987588,1.523e-08
90,3.61242e+09,1.0052e+12,0.996419,9.37e-09
95,1.89582e+09,1.00913e+12,0.998125,5.53e-09
100,0,8.16742e+11,1,0
